argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a76,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a79,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a78,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a80,65,64,2929,2803,1.29,0.65,0.64,0.6736842105263158,0.0195738046380057,43.796875,0.0144386993435414,40.18811881188119
a82,66,66,2893,2837,1.32,0.66,0.66,0.6808510638297873,0.0220601441968876,42.98484848484848,0.0148591391362048,40.18811881188119
a81,65,66,2827,2991,1.31,0.65,0.66,0.6666666666666667,0.0208841047241847,45.31818181818182,0.0146829985509351,40.18811881188119
a84,64,61,2749,2660,1.25,0.64,0.61,0.6666666666666667,0.0184384112616741,43.60655737704918,0.0144698297897164,40.18811881188119
a83,65,63,2880,2581,1.28,0.65,0.63,0.6597938144329897,0.0203273250958236,40.96825396825397,0.0144602189824476,40.18811881188119
a86,63,67,2752,2864,1.3,0.63,0.67,0.6597938144329897,0.0205990510978528,42.74626865671642,0.0141054215764676,40.18811881188119
a85,63,66,2748,2945,1.29,0.63,0.66,0.6464646464646465,0.0166057556061385,44.621212121212125,0.0140906839705251,40.18811881188119
a88,64,62,2819,2941,1.26,0.64,0.62,0.6666666666666667,0.0161672142064822,47.435483870967744,0.0142908279972558,40.18811881188119
a87,64,64,2814,2930,1.28,0.64,0.64,0.6597938144329897,0.0165156576965378,45.78125,0.014270455043789,40.18811881188119
a89,62,70,2684,3089,1.32,0.62,0.7000000000000001,0.6400000000000001,0.0197619356850275,44.12857142857143,0.0138862680053273,40.18811881188119
a91,63,62,2752,2800,1.25,0.63,0.62,0.6597938144329897,0.0163212660436696,45.16129032258065,0.0141147435998069,40.18811881188119
a90,67,65,2942,2916,1.32,0.67,0.65,0.6881720430107527,0.0196865200954822,44.86153846153846,0.0150038680245122,40.18811881188119
a93,61,69,2629,2734,1.3,0.61,0.6900000000000001,0.6464646464646465,0.0208027808496202,39.6231884057971,0.0137349659119766,40.18811881188119
a92,66,63,2947,2747,1.29,0.66,0.63,0.6808510638297873,0.0181422644217395,43.6031746031746,0.0146617503125007,40.18811881188119
a95,65,67,2893,2853,1.32,0.65,0.67,0.6736842105263158,0.0209755543169727,42.582089552238806,0.014506848482632,40.18811881188119
a94,71,65,3205,2912,1.36,0.71,0.65,0.7191011235955056,0.0219172605475008,44.8,0.0158149869546457,40.18811881188119
a97,66,66,2945,3075,1.32,0.66,0.66,0.6736842105263158,0.0170804278766742,46.59090909090909,0.0146360149979674,40.18811881188119
a96,69,64,3140,2859,1.33,0.6900000000000001,0.64,0.6956521739130435,0.0197070237716267,44.671875,0.0152082901136446,40.18811881188119
a11,8,20,527,1297,0.28,0.08,0.2,0.4183006535947713,0.0003119846573365,64.85,0.0037026727261357,40.18811881188119
a99,68,66,3014,2776,1.34,0.68,0.66,0.6881720430107527,0.02220191953854,42.06060606060606,0.0152111308677515,40.18811881188119
a10,8,19,520,1236,0.27,0.08,0.19,0.4183006535947713,0.0002953833168249,65.05263157894737,0.0036819458400734,40.18811881188119
a98,61,61,2856,2891,1.22,0.61,0.61,0.6464646464646465,0.0122050336979311,47.39344262295082,0.0138234992543466,40.18811881188119
a13,11,20,721,1297,0.31,0.11,0.2,0.4266666666666667,0.0003800410576365,64.85,0.0042708104118996,40.18811881188119
a12,12,20,777,1297,0.32,0.12,0.2,0.4295302013422819,0.0003986588281492,64.85,0.0044481918172516,40.18811881188119
a15,10,20,656,1297,0.3,0.1,0.2,0.4266666666666667,0.0003514808728521,64.85,0.004095573970748,40.18811881188119
a14,11,20,709,1297,0.31,0.11,0.2,0.4266666666666667,0.0004209177703072,64.85,0.004236423715843,40.18811881188119
a17,7,19,450,1236,0.26,0.07,0.19,0.4076433121019108,0.0002724885281841,65.05263157894737,0.0034865145728569,40.18811881188119
a16,10,20,659,1297,0.3,0.1,0.2,0.423841059602649,0.0003199914400743,64.85,0.0041046775244016,40.18811881188119
a19,12,20,776,1297,0.32,0.12,0.2,0.4295302013422819,0.0004146171015138,64.85,0.0044624504817774,40.18811881188119
a18,11,20,705,1297,0.31,0.11,0.2,0.423841059602649,0.0003370054457872,64.85,0.0042279107757929,40.18811881188119
a20,10,0,638,0,0.1,0.1,0.0,0.4288235294117647,0.0,0.0,0.0040169303459935,40.18811881188119
a22,12,0,780,0,0.12,0.12,0.0,0.4374,0.0,0.0,0.0044446927979462,40.18811881188119
a21,13,0,841,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0046160036420768,40.18811881188119
a24,10,0,648,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.0040760009179355,40.18811881188119
a23,11,0,715,0,0.11,0.11,0.0,0.4288235294117647,0.0,0.0,0.0042535553871406,40.18811881188119
c,4,7,194,396,0.11,0.04,0.07,0.3809523809523809,2.759729850930132e-05,56.57142857142857,0.0030809880595408,40.18811881188119
a26,14,0,910,0,0.14,0.14,0.0,0.4403355704697986,0.0,0.0,0.0048432855806797,40.18811881188119
a25,9,0,591,0,0.09,0.09,0.0,0.426038961038961,0.0,0.0,0.0038923487892617,40.18811881188119
a28,7,0,449,0,0.07,0.07,0.0,0.4126415094339623,0.0,0.0,0.003484966834292,40.18811881188119
a27,7,0,455,0,0.07,0.07,0.0,0.4178980891719746,0.0,0.0,0.0034765073951975,40.18811881188119
a29,13,0,851,0,0.13,0.13,0.0,0.4374,0.0,0.0,0.0046617947116099,40.18811881188119
a31,5,0,332,0,0.05,0.05,0.0,0.4100625,0.0,0.0,0.0031417505497801,40.18811881188119
a30,11,0,710,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0042412994335844,40.18811881188119
a33,8,0,522,0,0.08,0.08,0.0,0.4232903225806452,0.0,0.0,0.0036741352824374,40.18811881188119
a32,13,0,834,0,0.13,0.13,0.0,0.4345033112582781,0.0,0.0,0.0046033120840895,40.18811881188119
a35,5,0,328,0,0.05,0.05,0.0,0.405,0.0,0.0,0.0031238041562617,40.18811881188119
a34,6,0,387,0,0.06,0.06,0.0,0.4126415094339623,0.0,0.0,0.003308208596085,40.18811881188119
a37,8,0,511,0,0.08,0.08,0.0,0.4178980891719746,0.0,0.0,0.0036819068093367,40.18811881188119
a36,13,0,849,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0046723224749874,40.18811881188119
a39,13,0,844,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0046350272801895,40.18811881188119
a38,11,0,711,0,0.11,0.11,0.0,0.426038961038961,0.0,0.0,0.0042299780408773,40.18811881188119
a40,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a42,57,59,3468,3598,1.16,0.5700000000000001,0.59,0.6213592233009709,0.0006093648422177,60.983050847457626,0.0132297138168323,40.18811881188119
a41,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a44,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a43,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a46,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a45,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a48,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a47,56,59,3411,3598,1.15,0.56,0.59,0.6153846153846154,0.0006213642330604,60.983050847457626,0.0130890509353296,40.18811881188119
a49,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a51,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a50,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a53,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
a52,59,59,3594,3598,1.18,0.59,0.59,0.6336633663366338,0.0007233099188396,60.983050847457626,0.0136127438267684,40.18811881188119
