argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,7,10,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2236024844720496,0.0474308300395256,5.0,0.0476771236244,1.375
a1,6,9,8,8,0.6521739130434783,0.2608695652173913,0.3913043478260869,0.3295194508009153,0.3142292490118576,0.8888888888888888,0.1088336386366963,1.375
a2,1,0,6,0,0.0434782608695652,0.0434782608695652,0.0,0.2296195652173913,0.0,0.0,0.021184104532459,1.375
a3,0,2,0,9,0.0869565217391304,0.0,0.0869565217391304,0.0,0.0,4.5,0.0109053438070615,1.375
a4,1,1,2,2,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.1605351170568562,0.0,2.0,0.0311681766428855,1.375
a5,1,0,6,0,0.0434782608695652,0.0434782608695652,0.0,0.2296195652173913,0.0,0.0,0.021184104532459,1.375
a6,3,1,7,1,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2877237851662404,0.0276679841897233,1.0,0.1431467166501904,1.375
a7,1,0,6,0,0.0434782608695652,0.0434782608695652,0.0,0.2296195652173913,0.0,0.0,0.021184104532459,1.375
a8,0,1,0,1,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,1.0,0.0109053438070615,1.375
a9,1,1,6,9,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.208695652173913,0.0,9.0,0.021184104532459,1.375
a10,1,1,3,1,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.2038043478260869,0.0,1.0,0.1325702197340567,1.375
a11,2,2,7,10,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2236024844720496,0.0474308300395256,5.0,0.0476771236244,1.375
a12,1,2,2,10,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.0579710144927536,0.0592885375494071,5.0,0.0439203070397063,1.375
a13,1,0,6,0,0.0434782608695652,0.0434782608695652,0.0,0.2296195652173913,0.0,0.0,0.021184104532459,1.375
a14,2,3,2,11,0.217391304347826,0.0869565217391304,0.1304347826086956,0.0869565217391304,0.0632411067193675,3.6666666666666665,0.0568063001904633,1.375
a15,2,1,1,2,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.0869565217391304,0.0316205533596837,2.0,0.0388410634007374,1.375
a16,0,1,0,1,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,1.0,0.0109053438070615,1.375
a17,2,2,7,1,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2582345191040843,0.0533596837944664,0.5,0.0476771236244,1.375
a18,1,1,2,2,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.1605351170568562,0.0,2.0,0.0311681766428855,1.375
a19,1,0,2,0,0.0434782608695652,0.0434782608695652,0.0,0.2038043478260869,0.0,0.0,0.0311681766428855,1.375
a20,1,1,2,3,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0579710144927536,0.0,3.0,0.0270005012969148,1.375
a21,1,1,2,2,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.1852551984877126,0.0,2.0,0.0311681766428855,1.375
a22,1,1,2,3,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0579710144927536,0.0,3.0,0.0270005012969148,1.375
a23,1,0,0,0,0.0434782608695652,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,0.0155401202260977,1.375
