argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,24,20,23,43,0.1955555555555555,0.1066666666666666,0.0888888888888888,0.127032967032967,0.0693055555555555,2.15,0.0377714866692949,1.1991150442477876
a1,0,1,0,20,0.0044444444444444,0.0,0.0044444444444444,0.0,0.0,20.0,0.0014851583688566,1.1991150442477876
a2,11,4,41,3,0.0666666666666666,0.0488888888888888,0.0177777777777777,0.1604444444444444,0.0112698412698412,0.75,0.0292939644409208,1.1991150442477876
a3,2,3,24,0,0.0222222222222222,0.0088888888888888,0.0133333333333333,0.0866975308641975,0.0031547619047619,0.0,0.0043529939577375,1.1991150442477876
a4,8,5,10,7,0.0577777777777777,0.0355555555555555,0.0222222222222222,0.0505050505050505,0.0061507936507936,1.4,0.014635569125452,1.1991150442477876
a5,2,1,19,1,0.0133333333333333,0.0088888888888888,0.0044444444444444,0.1404373522458628,0.0043253968253968,1.0,0.0135571660576514,1.1991150442477876
a6,4,0,24,0,0.0177777777777777,0.0177777777777777,0.0,0.0920852359208523,0.0,0.0,0.0056154361667878,1.1991150442477876
a7,1,1,1,20,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0059259259259259,0.0029365079365079,20.0,0.0038207352789066,1.1991150442477876
a8,1,3,24,1,0.0177777777777777,0.0044444444444444,0.0133333333333333,0.084040404040404,0.0041269841269841,0.3333333333333333,0.0030905517486872,1.1991150442477876
a9,8,4,6,5,0.0533333333333333,0.0355555555555555,0.0177777777777777,0.0376470588235294,0.0015873015873015,1.25,0.027510252511327,1.1991150442477876
a10,6,9,32,25,0.0666666666666666,0.0266666666666666,0.04,0.0955371900826446,0.022281746031746,2.7777777777777777,0.0117838553914555,1.1991150442477876
a11,0,2,0,20,0.0088888888888888,0.0,0.0088888888888888,0.0,0.0,10.0,0.0014851583688566,1.1991150442477876
a12,3,3,24,0,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.0893793103448275,0.0032142857142857,0.0,0.0056154361667878,1.1991150442477876
a13,3,2,3,6,0.0222222222222222,0.0133333333333333,0.0088888888888888,0.0224074074074074,0.0037103174603174,3.0,0.0054914138119095,1.1991150442477876
a14,2,4,1,23,0.0266666666666666,0.0088888888888888,0.0177777777777777,0.0088888888888888,0.0031150793650793,5.75,0.004894162746123,1.1991150442477876
a15,6,5,3,9,0.0488888888888888,0.0266666666666666,0.0222222222222222,0.0266666666666666,0.0014484126984126,1.8,0.0123995362904999,1.1991150442477876
a16,1,0,11,0,0.0044444444444444,0.0044444444444444,0.0,0.1183815028901734,0.0,0.0,0.0077106816900907,1.1991150442477876
a17,1,1,3,1,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0177777777777777,0.0004761904761904,1.0,0.0038191432007998,1.1991150442477876
a18,5,3,9,6,0.0355555555555555,0.0222222222222222,0.0133333333333333,0.0391236306729264,0.001845238095238,2.0,0.0118861543231356,1.1991150442477876
a19,1,1,11,4,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1166020671834625,0.0,4.0,0.0077106816900907,1.1991150442477876
a20,1,0,6,0,0.0044444444444444,0.0044444444444444,0.0,0.0694669235709698,0.0,0.0,0.0025981536078873,1.1991150442477876
a21,0,1,0,5,0.0044444444444444,0.0,0.0044444444444444,0.0,0.0,5.0,0.0014851583688566,1.1991150442477876
a22,4,3,27,2,0.0311111111111111,0.0177777777777777,0.0133333333333333,0.1012658227848101,0.0071428571428571,0.6666666666666666,0.0082460366345228,1.1991150442477876
a23,1,1,2,0,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.1106538637402834,0.0021825396825396,0.0,0.0130099273604006,1.1991150442477876
a24,1,3,1,11,0.0177777777777777,0.0044444444444444,0.0133333333333333,0.0044444444444444,0.0015079365079365,3.6666666666666665,0.0036193803608784,1.1991150442477876
a25,0,1,0,4,0.0044444444444444,0.0,0.0044444444444444,0.0,0.0,4.0,0.0014851583688566,1.1991150442477876
a26,2,2,28,5,0.0177777777777777,0.0088888888888888,0.0088888888888888,0.0929185185185185,0.0063492063492063,2.5,0.0056430759013493,1.1991150442477876
a27,1,1,1,0,0.0088888888888888,0.0044444444444444,0.0044444444444444,0.0059259259259259,3.968253968253968e-05,0.0,0.0025107093002695,1.1991150442477876
a28,1,0,24,0,0.0044444444444444,0.0044444444444444,0.0,0.084040404040404,0.0,0.0,0.0030905517486872,1.1991150442477876
a29,0,2,0,0,0.0088888888888888,0.0,0.0088888888888888,0.0,0.0,0.0,0.0014851583688566,1.1991150442477876
a30,1,0,2,0,0.0044444444444444,0.0044444444444444,0.0,0.008,0.0,0.0,0.0025252274264098,1.1991150442477876
a31,0,1,0,20,0.0044444444444444,0.0,0.0044444444444444,0.0,0.0,20.0,0.0014851583688566,1.1991150442477876
a32,1,2,8,4,0.0133333333333333,0.0044444444444444,0.0088888888888888,0.0228571428571428,0.0002380952380952,2.0,0.0073316427364173,1.1991150442477876
a33,1,2,2,0,0.0133333333333333,0.0044444444444444,0.0088888888888888,0.008,0.0001190476190476,0.0,0.0025252274264098,1.1991150442477876
a34,3,6,28,26,0.04,0.0133333333333333,0.0266666666666666,0.0910236220472441,0.0183928571428571,4.333333333333333,0.0083443142355467,1.1991150442477876
a35,0,2,0,5,0.0088888888888888,0.0,0.0088888888888888,0.0,0.0,2.5,0.0014851583688566,1.1991150442477876
