argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,10,8,97,66,0.72,0.4,0.32,0.625,0.0164887566137566,8.25,0.0362982897383863,10.0
a1,6,10,60,101,0.64,0.24,0.4,0.5681818181818182,0.0222169312169312,10.1,0.0302991026154734,10.0
a2,11,9,102,84,0.8,0.44,0.36,0.6410256410256411,0.0296157407407407,9.333333333333334,0.038107276744796,10.0
a3,12,9,120,86,0.84,0.48,0.36,0.6578947368421053,0.0302675264550264,9.555555555555555,0.0468716451701618,10.0
a4,12,9,107,89,0.84,0.48,0.36,0.6578947368421053,0.0245939153439153,9.88888888888889,0.0411882751976688,10.0
a5,10,12,97,113,0.88,0.4,0.48,0.625,0.0344570105820105,9.416666666666666,0.0390051299521173,10.0
a6,10,9,100,84,0.76,0.4,0.36,0.625,0.0248273809523809,9.333333333333334,0.0402938418123626,10.0
a7,9,11,86,115,0.8,0.36,0.44,0.6097560975609756,0.0272916666666666,10.454545454545457,0.034288638009445,10.0
a8,6,11,56,102,0.68,0.24,0.44,0.5681818181818182,0.016970238095238,9.272727272727272,0.0237506625471077,10.0
a9,10,7,102,70,0.68,0.4,0.28,0.625,0.018390873015873,10.0,0.0419199672962591,10.0
a10,12,6,116,56,0.72,0.48,0.24,0.6578947368421053,0.020329365079365,9.333333333333334,0.0447686168193869,10.0
a11,13,7,124,65,0.8,0.52,0.28,0.6756756756756757,0.0239312169312169,9.285714285714286,0.0453816776525155,10.0
a12,12,8,112,79,0.8,0.48,0.32,0.6578947368421053,0.0230029761904761,9.875,0.0420346707274518,10.0
a13,11,10,95,82,0.84,0.44,0.4,0.6410256410256411,0.0191005291005291,8.2,0.0356538521812704,10.0
a14,8,13,73,132,0.84,0.32,0.52,0.5952380952380952,0.0232089947089947,10.153846153846152,0.0308222260437544,10.0
a15,7,15,73,151,0.88,0.28,0.6,0.5813953488372093,0.0351686507936507,10.066666666666666,0.0323987496231932,10.0
a16,14,8,136,77,0.88,0.56,0.32,0.6944444444444444,0.0339841269841269,9.625,0.05282678354547,10.0
a17,11,10,100,96,0.84,0.44,0.4,0.6410256410256411,0.0249847883597883,9.6,0.0407116501501907,10.0
a18,12,8,120,76,0.8,0.48,0.32,0.6578947368421053,0.0220820105820105,9.5,0.0445063131632349,10.0
a19,10,8,99,79,0.72,0.4,0.32,0.625,0.0298571428571428,9.875,0.0418613692853042,10.0
a20,8,13,75,135,0.84,0.32,0.52,0.5813953488372093,0.0239510582010582,10.384615384615383,0.0323405812237182,10.0
a21,6,15,57,139,0.84,0.24,0.6,0.5555555555555556,0.0220830026455026,9.266666666666667,0.0243214600952428,10.0
a22,11,11,107,108,0.88,0.44,0.44,0.6410256410256411,0.0360357142857142,9.818181818181818,0.0451561853672402,10.0
a23,9,9,91,92,0.72,0.36,0.36,0.6097560975609756,0.0238154761904761,10.22222222222222,0.0391727437208845,10.0
a24,13,9,127,83,0.88,0.52,0.36,0.6756756756756757,0.0319884259259259,9.22222222222222,0.0519020270375379,10.0
a25,7,15,62,134,0.88,0.28,0.6,0.5555555555555556,0.0180231481481481,8.933333333333334,0.0241182642798252,10.0
