argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,11,47,80,0.894736842105263,0.3157894736842105,0.5789473684210527,0.5757575757575758,0.0715796224568154,7.272727272727272,0.0534737532131514,7.5
a1,8,7,55,41,0.7894736842105263,0.4210526315789473,0.3684210526315789,0.6333333333333333,0.0371008539868188,5.857142857142857,0.0507483229671628,7.5
a2,8,8,57,51,0.8421052631578947,0.4210526315789473,0.4210526315789473,0.6333333333333333,0.0527560206115146,6.375,0.054901290385865,7.5
a3,9,3,62,15,0.631578947368421,0.4736842105263157,0.1578947368421052,0.6551724137931034,0.0092627401837928,5.0,0.0496221665751558,7.5
a4,10,4,73,26,0.7368421052631579,0.5263157894736842,0.2105263157894736,0.6551724137931034,0.0297946987351419,6.5,0.0690543654545024,7.5
a5,5,11,33,63,0.8421052631578947,0.2631578947368421,0.5789473684210527,0.5277777777777778,0.0202820648111506,5.727272727272728,0.0275378902832145,7.5
a6,5,10,33,70,0.7894736842105263,0.2631578947368421,0.5263157894736842,0.5428571428571428,0.0313609149135464,7.0,0.0302745279992691,7.5
a7,10,4,70,36,0.7368421052631579,0.5263157894736842,0.2105263157894736,0.6785714285714286,0.0397166882739366,9.0,0.0706816063778542,7.5
a8,5,8,33,55,0.6842105263157894,0.2631578947368421,0.4210526315789473,0.5277777777777778,0.0241019214703425,6.875,0.0369349348079492,7.5
a9,11,1,77,10,0.631578947368421,0.5789473684210527,0.0526315789473684,0.7037037037037037,0.009990253411306,10.0,0.0607041472951343,7.5
a10,6,10,41,69,0.8421052631578947,0.3157894736842105,0.5263157894736842,0.5588235294117647,0.0783724662533526,6.9,0.0780676473121564,7.5
a11,4,11,26,78,0.7894736842105263,0.2105263157894736,0.5789473684210527,0.5277777777777778,0.0269438215421594,7.090909090909091,0.0250371737437658,7.5
a12,7,9,48,63,0.8421052631578947,0.3684210526315789,0.4736842105263157,0.59375,0.0353513035645999,7.0,0.0502869834184928,7.5
a13,7,7,43,42,0.7368421052631579,0.3684210526315789,0.3684210526315789,0.59375,0.0448689950998353,6.0,0.0448321636230177,7.5
a14,5,13,34,92,0.9473684210526316,0.2631578947368421,0.6842105263157894,0.5428571428571428,0.048023656518578,7.076923076923077,0.033310716486955,7.5
a15,11,7,68,45,0.9473684210526316,0.5789473684210527,0.3684210526315789,0.7037037037037037,0.0468856218163697,6.428571428571429,0.0639714848477075,7.5
a16,6,7,39,48,0.6842105263157894,0.3157894736842105,0.3684210526315789,0.5757575757575758,0.0215177930205631,6.857142857142857,0.0368011877259162,7.5
a17,6,7,37,53,0.6842105263157894,0.3157894736842105,0.3684210526315789,0.5757575757575758,0.0278497113330908,7.571428571428571,0.0388968917954194,7.5
a18,11,4,73,26,0.7894736842105263,0.5789473684210527,0.2105263157894736,0.7037037037037037,0.0294215069838338,6.5,0.0645790529222556,7.5
a19,10,8,66,52,0.9473684210526316,0.5263157894736842,0.4210526315789473,0.6551724137931034,0.0487374736682215,6.5,0.0602836927650541,7.5
