argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,4,3,0.1875,0.125,0.0625,0.2514880952380952,0.1125,3.0,0.0414853146055345,2.0588235294117645
a1,2,0,2,0,0.125,0.125,0.0,0.25,0.0,0.0,0.0471914081941839,2.0588235294117645
a2,2,2,3,2,0.25,0.125,0.125,0.2934027777777778,0.0583333333333333,1.0,0.0537350324981292,2.0588235294117645
a3,0,4,0,8,0.25,0.0,0.25,0.0,0.0,2.0,0.0200860997958523,2.0588235294117645
a4,4,2,7,3,0.375,0.25,0.125,0.3520833333333333,0.1833333333333333,1.5,0.1223541059965531,2.0588235294117645
a5,3,0,4,0,0.1875,0.1875,0.0,0.35,0.0,0.0,0.0726261223536934,2.0588235294117645
a6,2,2,6,1,0.25,0.125,0.125,0.2934027777777778,0.0777777777777777,0.5,0.0579216092254669,2.0588235294117645
a7,1,3,0,4,0.25,0.0625,0.1875,0.0625,0.0083333333333333,1.3333333333333333,0.0243543336054172,2.0588235294117645
a8,1,2,1,4,0.1875,0.0625,0.125,0.1600378787878787,0.0083333333333333,2.0,0.0283595102756114,2.0588235294117645
a9,3,2,5,5,0.3125,0.1875,0.125,0.2708333333333333,0.0680555555555555,2.5,0.0549109055961587,2.0588235294117645
a10,1,4,3,11,0.3125,0.0625,0.25,0.1760416666666666,0.125,2.75,0.0389324156267671,2.0588235294117645
a11,1,1,2,2,0.125,0.0625,0.0625,0.2400568181818182,0.0541666666666666,2.0,0.0447027353782766,2.0588235294117645
a12,1,2,3,4,0.1875,0.0625,0.125,0.2779605263157895,0.2097222222222222,2.0,0.0494667986885644,2.0588235294117645
a13,3,4,5,5,0.4375,0.1875,0.25,0.3106617647058823,0.2847222222222222,1.25,0.0682289026169837,2.0588235294117645
a14,3,3,8,6,0.375,0.1875,0.1875,0.3772321428571428,0.3347222222222222,2.0,0.1036964464745463,2.0588235294117645
a15,3,3,3,8,0.375,0.1875,0.1875,0.21125,0.2083333333333333,2.6666666666666665,0.0665166079827273,2.0588235294117645
a16,3,0,10,0,0.1875,0.1875,0.0,0.4537037037037036,0.0,0.0,0.1054316510855332,2.0588235294117645
