argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,39,31,1482,1260,0.7000000000000001,0.39,0.31,0.5289256198347108,0.0046575887367939,40.64516129032258,0.0105807230927221,33.06930693069307
a76,44,33,1663,1266,0.77,0.44,0.33,0.5517241379310346,0.0074488330470867,38.36363636363637,0.011852504007311,33.06930693069307
a79,35,42,1343,1610,0.77,0.35,0.42,0.512,0.0058317111574602,38.333333333333336,0.0096621649283515,33.06930693069307
a78,32,41,1241,1474,0.73,0.32,0.41,0.5,0.0059864342394711,35.951219512195124,0.0091720779712771,33.06930693069307
a80,39,37,1493,1348,0.76,0.39,0.37,0.5245901639344263,0.0063585909628246,36.43243243243244,0.0105486482735847,33.06930693069307
a82,44,42,1677,1792,0.86,0.44,0.42,0.5470085470085471,0.0062794391016558,42.66666666666666,0.0117186195662961,33.06930693069307
a81,38,45,1457,1651,0.8300000000000001,0.38,0.45,0.5161290322580645,0.0066016456408541,36.68888888888889,0.0103488764024089,33.06930693069307
a84,35,38,1344,1537,0.73,0.35,0.38,0.512,0.0040370385568144,40.44736842105263,0.0096628928377926,33.06930693069307
a83,35,37,1340,1363,0.72,0.35,0.37,0.5079365079365079,0.0062861668371025,36.83783783783784,0.0096772425290332,33.06930693069307
a86,42,38,1596,1452,0.8,0.42,0.38,0.5378151260504203,0.0069486643665117,38.21052631578947,0.0113514271661628,33.06930693069307
a85,42,31,1619,1163,0.73,0.42,0.31,0.5423728813559322,0.0063574312385424,37.516129032258064,0.011338803581859,33.06930693069307
a88,38,42,1429,1543,0.8,0.38,0.42,0.5245901639344263,0.0064780076158695,36.73809523809524,0.0103563846124689,33.06930693069307
a87,31,34,1203,1289,0.65,0.31,0.34,0.4961240310077519,0.0045499900311523,37.91176470588236,0.008798764327044,33.06930693069307
a89,34,27,1347,1124,0.61,0.34,0.27,0.5079365079365079,0.0055168151581145,41.629629629629626,0.0106253466167718,33.06930693069307
a91,39,38,1467,1601,0.77,0.39,0.38,0.5289256198347108,0.0069932943140773,42.13157894736842,0.0113823670235881,33.06930693069307
a90,36,43,1357,1504,0.79,0.36,0.43,0.5161290322580645,0.0078205463932412,34.97674418604651,0.0099468471208525,33.06930693069307
a93,35,34,1387,1362,0.6900000000000001,0.35,0.34,0.512,0.0048877848174279,40.05882352941177,0.0101040584675378,33.06930693069307
a92,45,36,1732,1313,0.81,0.45,0.36,0.5565217391304348,0.0097983360090664,36.47222222222222,0.0121473297062632,33.06930693069307
