argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,1,24,2,0.0414201183431952,0.0355029585798816,0.0059171597633136,0.242467718794835,0.0032825595773517,2.0,0.0085833857345104,4.0
a1,4,3,16,11,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2166666666666666,0.0082818014898163,3.6666666666666665,0.0062375354728098,4.0
a2,5,4,15,11,0.0532544378698224,0.029585798816568,0.0236686390532544,0.2337482710926694,0.0168950040802969,2.75,0.0064690846919387,4.0
a3,5,4,18,16,0.0532544378698224,0.029585798816568,0.0236686390532544,0.2321428571428571,0.0242542352292613,4.0,0.0059664080737874,4.0
a4,3,4,10,14,0.0414201183431952,0.0177514792899408,0.0236686390532544,0.2212041884816754,0.0128390273278669,3.5,0.0034922818909041,4.0
a5,5,3,15,9,0.0473372781065088,0.029585798816568,0.0177514792899408,0.2158365261813537,0.0152323934028172,3.0,0.0045882251937132,4.0
a6,4,4,18,16,0.0473372781065088,0.0236686390532544,0.0236686390532544,0.2253333333333333,0.0310275725834017,4.0,0.0058383568349736,4.0
a7,3,5,8,16,0.0473372781065088,0.0177514792899408,0.029585798816568,0.1911764705882352,0.0151297752150519,3.2,0.0031730247177361,4.0
a8,2,5,9,16,0.0414201183431952,0.0118343195266272,0.029585798816568,0.2026378896882494,0.0167586592386932,3.2,0.0036627238512794,4.0
a9,2,5,6,16,0.0414201183431952,0.0118343195266272,0.029585798816568,0.1861233480176211,0.0197678223829956,3.2,0.0025143340700633,4.0
a10,5,3,18,10,0.0473372781065088,0.029585798816568,0.0177514792899408,0.2235449735449735,0.025788956302669,3.333333333333333,0.0054338835066732,4.0
a11,8,1,28,4,0.0532544378698224,0.0473372781065088,0.0059171597633136,0.2628304821150855,0.0142773623445736,4.0,0.00850105674052,4.0
a12,4,3,10,9,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.1832971800433839,0.0259794285145772,3.0,0.0035623859063259,4.0
a13,2,4,4,9,0.0355029585798816,0.0118343195266272,0.0236686390532544,0.1799787007454739,0.0017564349991664,2.25,0.0019180532322396,4.0
a14,2,4,7,16,0.0355029585798816,0.0118343195266272,0.0236686390532544,0.1992924528301886,0.0176643739090917,4.0,0.003134368140191,4.0
a15,4,2,10,5,0.0355029585798816,0.0236686390532544,0.0118343195266272,0.1827027027027027,0.0050753835870656,2.5,0.0029100740377449,4.0
a16,2,6,5,16,0.0473372781065088,0.0118343195266272,0.0355029585798816,0.1927023945267958,0.0184553487924875,2.6666666666666665,0.0026101225388153,4.0
a17,4,3,10,9,0.0414201183431952,0.0236686390532544,0.0177514792899408,0.2043530834340991,0.0105098266847686,3.0,0.0029766448408573,4.0
a18,2,6,5,19,0.0473372781065088,0.0118343195266272,0.0355029585798816,0.197429906542056,0.0111126256125326,3.1666666666666665,0.0028729566477776,4.0
a19,6,2,18,5,0.0473372781065088,0.0355029585798816,0.0118343195266272,0.2043530834340991,0.0068162237171112,2.5,0.0056774436664892,4.0
a20,6,1,20,5,0.0414201183431952,0.0355029585798816,0.0059171597633136,0.2166666666666666,0.0098999135849642,5.0,0.006708990701341,4.0
a21,3,5,10,13,0.0473372781065088,0.0177514792899408,0.029585798816568,0.1867403314917127,0.0139470585357631,2.6,0.0036079151363638,4.0
a22,3,5,13,17,0.0473372781065088,0.0177514792899408,0.029585798816568,0.2232496697490092,0.0285571755894623,3.4,0.0077901076813835,4.0
a23,4,4,15,11,0.0473372781065088,0.0236686390532544,0.0236686390532544,0.2068543451652386,0.0181975214612623,2.75,0.0069398173378067,4.0
a24,7,1,26,4,0.0473372781065088,0.0414201183431952,0.0059171597633136,0.2761437908496732,0.0231142312128984,4.0,0.0142680616920503,4.0
a25,3,4,9,17,0.0414201183431952,0.0177514792899408,0.0236686390532544,0.2177835051546391,0.0338852487475125,4.25,0.0050752583748526,4.0
a26,2,4,11,18,0.0355029585798816,0.0118343195266272,0.0236686390532544,0.2189119170984456,0.0391455174417755,4.5,0.0144885141249773,4.0
a27,3,5,8,13,0.0473372781065088,0.0177514792899408,0.029585798816568,0.2152866242038216,0.0083532887616252,2.6,0.0072957919040057,4.0
a28,5,3,18,9,0.0473372781065088,0.029585798816568,0.0177514792899408,0.2360335195530726,0.0387988597655687,3.0,0.0169767688429198,4.0
a29,3,5,12,16,0.0473372781065088,0.0177514792899408,0.029585798816568,0.244927536231884,0.0458380723794775,3.2,0.0132599932240025,4.0
