argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,2,1,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.2545454545454545,0.0192307692307692,1.0,0.0251430812318839,2.0
a1,2,2,2,2,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.28,0.1181318681318681,1.0,0.0293930812318839,2.0
a2,2,3,3,4,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.3181818181818182,0.2142857142857143,1.3333333333333333,0.0534478840098055,2.0
a3,3,1,7,1,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.4117647058823529,0.1483516483516483,1.0,0.1185126457277186,2.0
a4,1,2,1,3,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.1842105263157894,0.0054945054945054,1.5,0.015173036712908,2.0
a5,3,1,6,2,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.4,0.3269230769230769,2.0,0.1296762410264031,2.0
a6,4,1,7,1,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.4375,0.1043956043956044,1.0,0.1032506202452845,2.0
a7,2,2,4,4,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3111111111111111,0.0549450549450549,2.0,0.0742916174839436,2.0
a8,2,2,5,4,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3684210526315789,0.2692307692307693,2.0,0.0900591668345604,2.0
a9,3,2,5,5,0.3571428571428571,0.2142857142857142,0.1428571428571428,0.35,0.4313186813186813,2.5,0.1318433964291919,2.0
a10,1,3,1,7,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.2121212121212121,0.1016483516483516,2.333333333333333,0.0182580830179068,2.0
a11,2,1,4,2,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.3684210526315789,0.0714285714285714,2.0,0.0602323541563987,2.0
a12,3,3,5,7,0.4285714285714285,0.2142857142857142,0.2142857142857142,0.3255813953488372,0.4505494505494505,2.333333333333333,0.1018581431646331,2.0
a13,1,4,3,7,0.3571428571428571,0.0714285714285714,0.2857142857142857,0.2545454545454545,0.184065934065934,1.75,0.0388606487274775,2.0
a14,0,2,0,5,0.1428571428571428,0.0,0.1428571428571428,0.0,0.0,2.5,0.01,2.0
