argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,6,15,24,0.9,0.3,0.6000000000000001,0.5882352941176471,0.1712962962962962,4.0,0.1654356819516942,4.181818181818182
a1,7,3,24,9,1.0,0.7000000000000001,0.3,0.7692307692307693,0.0929629629629629,3.0,0.1209518312118433,4.181818181818182
a2,3,4,16,17,0.7000000000000001,0.3,0.4,0.5555555555555556,0.1551851851851852,4.25,0.0794750495119403,4.181818181818182
a3,3,6,9,20,0.9,0.3,0.6000000000000001,0.5555555555555556,0.0531481481481481,3.333333333333333,0.0620754197793012,4.181818181818182
a4,6,4,19,13,1.0,0.6000000000000001,0.4,0.7142857142857143,0.1027777777777777,3.25,0.1071741040805515,4.181818181818182
a5,3,3,10,11,0.6000000000000001,0.3,0.3,0.5555555555555556,0.0222222222222222,3.6666666666666665,0.066260401291619,4.181818181818182
a6,5,4,19,17,0.9,0.5,0.4,0.625,0.1283333333333333,4.25,0.1002168915883573,4.181818181818182
a7,7,1,29,6,0.8,0.7000000000000001,0.1,0.7692307692307693,0.0322222222222222,6.0,0.1336654153640117,4.181818181818182
a8,1,7,3,26,0.8,0.1,0.7000000000000001,0.3846153846153846,0.0359259259259259,3.7142857142857135,0.0305247743438999,4.181818181818182
a9,4,3,11,11,0.7000000000000001,0.4,0.3,0.5555555555555556,0.0129629629629629,3.6666666666666665,0.0618725366764284,4.181818181818182
a10,4,5,13,14,0.9,0.4,0.5,0.5882352941176471,0.0596296296296296,2.8,0.0723478942003528,4.181818181818182
