argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,0,13,0,0.015,0.015,0.0,0.0609420289855072,0.0,0.0,0.009512400997035,1.199004975124378
a1,12,7,14,13,0.095,0.06,0.035,0.0801282051282051,0.0225879396984924,1.8571428571428568,0.0301549346169778,1.199004975124378
a2,1,0,12,0,0.005,0.005,0.0,0.052,0.0,0.0,0.0053713112750471,1.199004975124378
a3,5,3,12,8,0.04,0.025,0.015,0.0568181818181818,0.0058291457286432,2.6666666666666665,0.011183215029494,1.199004975124378
a4,2,1,0,7,0.015,0.01,0.005,0.01,0.0019095477386934,7.0,0.0046152113583792,1.199004975124378
a5,2,1,8,2,0.015,0.01,0.005,0.0555612244897959,0.0013065326633165,2.0,0.0209739059466843,1.199004975124378
a6,3,2,7,2,0.025,0.015,0.01,0.0461440677966101,0.000929648241206,1.0,0.0378973881789206,1.199004975124378
a7,3,3,16,5,0.03,0.015,0.015,0.0862068965517241,0.0078140703517587,1.6666666666666667,0.0130831841690824,1.199004975124378
a8,1,5,0,12,0.03,0.005,0.025,0.005,0.0012060301507537,2.4,0.0031622354197675,1.199004975124378
a9,6,6,17,13,0.06,0.03,0.03,0.0760526315789473,0.0144723618090452,2.1666666666666665,0.0176512396495893,1.199004975124378
a10,6,6,8,2,0.06,0.03,0.03,0.0689655172413793,0.0059798994974874,0.3333333333333333,0.0151164567611245,1.199004975124378
a11,1,1,6,6,0.01,0.005,0.005,0.0530275229357798,0.0,6.0,0.0042101372242098,1.199004975124378
a12,3,3,12,7,0.03,0.015,0.015,0.0833333333333333,0.0071859296482412,2.333333333333333,0.0109644774015621,1.199004975124378
a13,3,0,6,0,0.015,0.015,0.0,0.0581446540880503,0.0,0.0,0.0067569489589789,1.199004975124378
a14,7,4,9,4,0.055,0.035,0.02,0.0714285714285714,0.0055527638190954,1.0,0.0206949103515156,1.199004975124378
a15,3,5,10,2,0.04,0.015,0.025,0.0694488188976377,0.0051005025125628,0.4,0.0164033550768329,1.199004975124378
a16,4,4,4,1,0.04,0.02,0.02,0.0245,0.0006532663316582,0.25,0.0094784748517338,1.199004975124378
a17,4,3,2,6,0.035,0.02,0.015,0.02,0.0011557788944723,2.0,0.0145145899542542,1.199004975124378
a18,1,1,4,3,0.01,0.005,0.005,0.0114285714285714,0.0,3.0,0.0058221964880449,1.199004975124378
a19,3,1,1,7,0.02,0.015,0.005,0.016,0.0038190954773869,7.0,0.0073033251417553,1.199004975124378
a20,2,3,5,7,0.025,0.01,0.015,0.0213333333333333,0.0036180904522613,2.333333333333333,0.0040562730198409,1.199004975124378
a21,1,1,0,0,0.01,0.005,0.005,0.005,2.512562814070352e-05,0.0,0.0031622354197675,1.199004975124378
a22,5,5,3,9,0.05,0.025,0.025,0.0257142857142857,0.004572864321608,1.8,0.009531499723455,1.199004975124378
a23,2,1,5,0,0.015,0.01,0.005,0.081081081081081,0.0015075376884422,0.0,0.008337185735925,1.199004975124378
a24,1,2,1,8,0.015,0.005,0.01,0.005,0.0009547738693467,4.0,0.0049513146595499,1.199004975124378
a25,0,2,0,4,0.01,0.0,0.01,0.0,0.0,2.0,0.0017092594811558,1.199004975124378
a26,1,0,2,0,0.005,0.005,0.0,0.0657420494699646,0.0,0.0,0.0087968860773469,1.199004975124378
a27,3,0,1,0,0.015,0.015,0.0,0.016,0.0,0.0,0.0034576955200074,1.199004975124378
a28,0,1,0,7,0.005,0.0,0.005,0.0,0.0,7.0,0.0017092594811558,1.199004975124378
a29,0,1,0,1,0.005,0.0,0.005,0.0,0.0,1.0,0.0017092594811558,1.199004975124378
a30,3,4,2,4,0.035,0.015,0.02,0.015,0.0004020100502512,1.0,0.0095014094301134,1.199004975124378
a31,2,4,0,6,0.03,0.01,0.02,0.01,0.0010552763819095,1.5,0.0046152113583792,1.199004975124378
a32,3,3,5,3,0.03,0.015,0.015,0.0257142857142857,0.0013316582914572,1.0,0.0091086591869044,1.199004975124378
a33,2,1,5,5,0.015,0.01,0.005,0.055125,0.000502512562814,5.0,0.0083918495927733,1.199004975124378
a34,1,0,6,0,0.005,0.005,0.0,0.0551801801801801,0.0,0.0,0.0042101372242098,1.199004975124378
a35,1,0,2,0,0.005,0.005,0.0,0.009,0.0,0.0,0.0026900723881909,1.199004975124378
a36,0,1,0,4,0.005,0.0,0.005,0.0,0.0,4.0,0.0017092594811558,1.199004975124378
a37,1,0,4,0,0.005,0.005,0.0,0.0177777777777777,0.0,0.0,0.0037236545013759,1.199004975124378
a38,1,1,0,6,0.01,0.005,0.005,0.005,0.0004522613065326,6.0,0.0031622354197675,1.199004975124378
a39,0,1,0,1,0.005,0.0,0.005,0.0,0.0,1.0,0.0017092594811558,1.199004975124378
a40,2,1,3,5,0.015,0.01,0.005,0.0531325301204819,0.0001256281407035,5.0,0.0059512148058494,1.199004975124378
a41,0,1,0,3,0.005,0.0,0.005,0.0,0.0,3.0,0.0017092594811558,1.199004975124378
a42,1,4,0,8,0.025,0.005,0.02,0.005,0.0011055276381909,2.0,0.0031622354197675,1.199004975124378
a43,2,3,6,5,0.025,0.01,0.015,0.0188235294117647,0.0007035175879396,1.6666666666666667,0.010305964192123,1.199004975124378
a44,2,2,2,2,0.02,0.01,0.01,0.01125,0.0004773869346733,1.0,0.0091603776310563,1.199004975124378
a45,2,1,3,2,0.015,0.01,0.005,0.0367905405405405,5.025125628140704e-05,2.0,0.0192579952687202,1.199004975124378
a46,1,0,1,0,0.005,0.005,0.0,0.0066666666666666,0.0,0.0,0.0023812879269998,1.199004975124378
a47,1,1,6,6,0.01,0.005,0.005,0.0516129032258064,0.0,6.0,0.0038509970817555,1.199004975124378
a48,1,0,1,0,0.005,0.005,0.0,0.0066666666666666,0.0,0.0,0.0023812879269998,1.199004975124378
a49,2,0,1,0,0.01,0.01,0.0,0.01125,0.0,0.0,0.0036998581764427,1.199004975124378
a50,3,1,8,3,0.02,0.015,0.005,0.0325,0.0003015075376884,3.0,0.0099685217299717,1.199004975124378
a51,0,1,0,3,0.005,0.0,0.005,0.0,0.0,3.0,0.0017092594811558,1.199004975124378
a52,2,1,3,1,0.015,0.01,0.005,0.02,0.0002261306532663,1.0,0.0154868766451554,1.199004975124378
a53,0,2,0,5,0.01,0.0,0.01,0.0,0.0,2.5,0.0017092594811558,1.199004975124378
a54,1,4,5,8,0.025,0.005,0.02,0.015,0.0012060301507537,2.0,0.003329785050535,1.199004975124378
a55,0,1,0,1,0.005,0.0,0.005,0.0,0.0,1.0,0.0017092594811558,1.199004975124378
a56,6,3,7,2,0.045,0.03,0.015,0.0384090909090909,0.0008291457286432,0.6666666666666666,0.0226090224897236,1.199004975124378
a57,3,1,8,0,0.02,0.015,0.005,0.0338,0.0003266331658291,0.0,0.0078741942717581,1.199004975124378
a58,1,0,3,0,0.005,0.005,0.0,0.0206097560975609,0.0,0.0,0.0042903869876942,1.199004975124378
a59,2,2,3,3,0.02,0.01,0.01,0.0184090909090909,0.0007537688442211,1.5,0.0042757435494989,1.199004975124378
a60,2,2,0,3,0.02,0.01,0.01,0.01,0.000251256281407,1.5,0.0029200727633322,1.199004975124378
a61,0,1,0,3,0.005,0.0,0.005,0.0,0.0,3.0,0.0017092594811558,1.199004975124378
a62,1,0,0,0,0.005,0.005,0.0,0.005,0.0,0.0,0.0024357474504616,1.199004975124378
a63,1,3,1,2,0.02,0.005,0.015,0.005,0.0001256281407035,0.6666666666666666,0.0041656718563754,1.199004975124378
a64,1,0,4,0,0.005,0.005,0.0,0.0177777777777777,0.0,0.0,0.0037236545013759,1.199004975124378
a65,0,2,0,4,0.01,0.0,0.01,0.0,0.0,2.0,0.0017092594811558,1.199004975124378
a66,0,1,0,3,0.005,0.0,0.005,0.0,0.0,3.0,0.0017092594811558,1.199004975124378
a67,1,0,5,0,0.005,0.005,0.0,0.0175,0.0,0.0,0.003329785050535,1.199004975124378
a68,0,1,0,6,0.005,0.0,0.005,0.0,0.0,6.0,0.0017092594811558,1.199004975124378
a69,0,1,0,7,0.005,0.0,0.005,0.0,0.0,7.0,0.0017092594811558,1.199004975124378
a70,0,1,0,1,0.005,0.0,0.005,0.0,0.0,1.0,0.0017092594811558,1.199004975124378
a71,3,2,2,3,0.025,0.015,0.01,0.016,0.0003015075376884,1.5,0.0072732754390111,1.199004975124378
a72,4,3,4,4,0.035,0.02,0.015,0.0228571428571428,0.0008793969849246,1.3333333333333333,0.0120895332608162,1.199004975124378
a73,0,2,0,3,0.01,0.0,0.01,0.0,0.0,1.5,0.0017092594811558,1.199004975124378
a74,1,0,1,0,0.005,0.005,0.0,0.0128947368421052,0.0,0.0,0.0024169084508815,1.199004975124378
a75,2,2,3,2,0.02,0.01,0.01,0.0133333333333333,0.0001758793969849,1.0,0.0062536687023788,1.199004975124378
a76,2,0,2,0,0.01,0.01,0.0,0.0133333333333333,0.0,0.0,0.0041430483268026,1.199004975124378
a77,0,3,0,0,0.015,0.0,0.015,0.0,0.0,0.0,0.0017092594811558,1.199004975124378
a78,1,1,6,3,0.01,0.005,0.005,0.0248529411764705,0.0,3.0,0.0081161105238847,1.199004975124378
a79,2,1,2,3,0.015,0.01,0.005,0.0145454545454545,0.0001507537688442,3.0,0.0060826753829882,1.199004975124378
a80,1,1,4,3,0.01,0.005,0.005,0.0152380952380952,0.0,3.0,0.0051350775208201,1.199004975124378
a81,2,1,4,4,0.015,0.01,0.005,0.0175,0.0001005025125628,4.0,0.0051766304399876,1.199004975124378
a82,1,1,0,0,0.01,0.005,0.005,0.005,2.512562814070352e-05,0.0,0.0024357474504616,1.199004975124378
a83,0,1,0,7,0.005,0.0,0.005,0.0,0.0,7.0,0.0017092594811558,1.199004975124378
a84,1,0,4,0,0.005,0.005,0.0,0.0176086956521739,0.0,0.0,0.0051350775208201,1.199004975124378
a85,0,2,0,1,0.01,0.0,0.01,0.0,0.0,0.5,0.0017092594811558,1.199004975124378
a86,0,1,0,2,0.005,0.0,0.005,0.0,0.0,2.0,0.0017092594811558,1.199004975124378
a87,1,1,6,6,0.01,0.005,0.005,0.0516129032258064,0.0,6.0,0.0038509970817555,1.199004975124378
a88,1,0,3,0,0.005,0.005,0.0,0.0251282051282051,0.0,0.0,0.0084030075827107,1.199004975124378
a89,1,0,6,0,0.005,0.005,0.0,0.0535350318471337,0.0,0.0,0.0038509970817555,1.199004975124378
a90,1,0,0,0,0.005,0.005,0.0,0.005,0.0,0.0,0.0021935847940263,1.199004975124378
a91,0,1,0,4,0.005,0.0,0.005,0.0,0.0,4.0,0.0017092594811558,1.199004975124378
a92,0,1,0,1,0.005,0.0,0.005,0.0,0.0,1.0,0.0017092594811558,1.199004975124378
a93,1,0,5,0,0.005,0.005,0.0,0.0417283950617283,0.0,0.0,0.0048781460977316,1.199004975124378
a94,2,1,2,2,0.015,0.01,0.005,0.01125,0.0001758793969849,2.0,0.0070558461453031,1.199004975124378
