argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a76,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a79,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a78,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a80,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a82,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a81,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a84,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a83,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a86,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a85,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a88,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a87,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a89,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a91,68,64,2235,2243,1.32,0.68,0.64,0.6696428571428572,0.0484683611948729,35.046875,0.0208405946400381,28.11881188118812
a90,69,62,2301,2112,1.31,0.6900000000000001,0.62,0.6859756097560976,0.0474427773420617,34.064516129032256,0.0216177061056325,28.11881188118812
a93,66,56,2227,2095,1.22,0.66,0.56,0.6540697674418605,0.0338500113325038,37.410714285714285,0.0201699915755841,28.11881188118812
a92,71,69,2436,2139,1.4,0.71,0.6900000000000001,0.7120253164556962,0.0578377925157349,31.0,0.0216772334530238,28.11881188118812
a95,66,65,2235,2240,1.31,0.66,0.65,0.6696428571428572,0.0483067403296791,34.46153846153846,0.0201920196331712,28.11881188118812
a94,67,64,2171,2278,1.31,0.67,0.64,0.677710843373494,0.0490690066802019,35.59375,0.0205993257610012,28.11881188118812
a97,65,59,2161,2153,1.24,0.65,0.59,0.6617647058823529,0.0415062687265847,36.49152542372882,0.0199219105203829,28.11881188118812
a96,69,59,2240,2095,1.28,0.6900000000000001,0.59,0.6859756097560976,0.0392162444431236,35.50847457627118,0.0216095575793078,28.11881188118812
a11,4,9,269,580,0.13,0.04,0.09,0.3800675675675676,0.0001198212060335,64.44444444444444,0.0033744246326649,28.11881188118812
a99,67,65,2296,2227,1.32,0.67,0.65,0.677710843373494,0.0460886762705394,34.261538461538464,0.0207945353850268,28.11881188118812
a10,5,10,342,636,0.15,0.05,0.1,0.3852739726027397,0.0001574996941985,63.6,0.0036263991497233,28.11881188118812
a98,67,73,2167,2429,1.4,0.67,0.73,0.677710843373494,0.0641019492731442,33.273972602739725,0.0206042395615476,28.11881188118812
a13,2,10,139,636,0.12,0.02,0.1,0.3725165562913907,7.097791839843778e-05,63.6,0.0028031842587482,28.11881188118812
a12,4,10,273,636,0.14,0.04,0.1,0.3826530612244898,0.0001018703140324,63.6,0.0033150532159542,28.11881188118812
a15,2,10,135,636,0.12,0.02,0.1,0.3700657894736842,5.595526453631991e-05,63.6,0.0028080750321704,28.11881188118812
a14,3,9,204,577,0.12,0.03,0.09,0.375,0.0001547068986104,64.11111111111111,0.0031732297133769,28.11881188118812
a17,6,10,405,636,0.16,0.06,0.1,0.3879310344827587,0.0001734110412584,63.6,0.0038852795758802,28.11881188118812
a16,6,9,406,571,0.15,0.06,0.09,0.390625,0.0001807374510043,63.44444444444444,0.0038905851376595,28.11881188118812
a19,2,10,131,636,0.12,0.02,0.1,0.3652597402597403,5.0297518718286114e-05,63.6,0.0028104116119362,28.11881188118812
a18,5,10,343,636,0.15,0.05,0.1,0.3879310344827587,0.0001888107603731,63.6,0.0036476420634838,28.11881188118812
a20,2,7,135,450,0.09,0.02,0.07,0.3700657894736842,8.102617811448341e-05,64.28571428571429,0.0028618837796078,28.11881188118812
a22,1,10,67,636,0.11,0.01,0.1,0.35828025477707,2.3119994874545237e-05,63.6,0.0025329262987186,28.11881188118812
a21,2,9,136,571,0.11,0.02,0.09,0.3676470588235294,5.674724047124215e-05,63.44444444444444,0.0028105978808848,28.11881188118812
a24,4,10,271,636,0.14,0.04,0.1,0.3826530612244898,8.452787145769558e-05,63.6,0.0033039658737093,28.11881188118812
a23,1,10,67,636,0.11,0.01,0.1,0.35828025477707,9.267605783220647e-06,63.6,0.0024992519471156,28.11881188118812
c,3,4,134,190,0.07,0.03,0.04,0.3676470588235294,1.0365393396724105e-05,47.5,0.0035689689199316,28.11881188118812
a26,4,0,273,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.0033604327374824,28.11881188118812
a25,6,0,404,0,0.06,0.06,0.0,0.3956164383561644,0.0,0.0,0.0039508150230653,28.11881188118812
a28,6,0,411,0,0.06,0.06,0.0,0.3956164383561644,0.0,0.0,0.0039227907969356,28.11881188118812
a27,7,0,470,0,0.07,0.07,0.0,0.3956164383561644,0.0,0.0,0.0041723026329331,28.11881188118812
a29,5,0,341,0,0.05,0.05,0.0,0.3876510067114094,0.0,0.0,0.003650535757491,28.11881188118812
a31,6,0,404,0,0.06,0.06,0.0,0.3929251700680272,0.0,0.0,0.0038820519890711,28.11881188118812
a30,6,0,409,0,0.06,0.06,0.0,0.3929251700680272,0.0,0.0,0.0039437228450183,28.11881188118812
a33,4,0,271,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.0033444144899461,28.11881188118812
a32,5,0,338,0,0.05,0.05,0.0,0.3929251700680272,0.0,0.0,0.0036137814429322,28.11881188118812
a35,6,0,410,0,0.06,0.06,0.0,0.3929251700680272,0.0,0.0,0.0039469274047033,28.11881188118812
a34,5,0,342,0,0.05,0.05,0.0,0.3929251700680272,0.0,0.0,0.0037138822487637,28.11881188118812
a37,4,0,271,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.0033023109124338,28.11881188118812
a36,8,0,540,0,0.08,0.08,0.0,0.4011111111111111,0.0,0.0,0.0045369108707903,28.11881188118812
a39,7,0,474,0,0.07,0.07,0.0,0.3983448275862069,0.0,0.0,0.0041987265117436,28.11881188118812
a38,3,0,205,0,0.03,0.03,0.0,0.3850666666666667,0.0,0.0,0.0030382495212269,28.11881188118812
a40,7,0,475,0,0.07,0.07,0.0,0.3983448275862069,0.0,0.0,0.0041640596759725,28.11881188118812
a42,3,0,203,0,0.03,0.03,0.0,0.3825165562913907,0.0,0.0,0.003087002756116,28.11881188118812
a41,4,0,264,0,0.04,0.04,0.0,0.3825165562913907,0.0,0.0,0.0033885207544221,28.11881188118812
a44,1,0,66,0,0.01,0.01,0.0,0.361,0.0,0.0,0.0025233885548833,28.11881188118812
a43,4,0,272,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.0034126080534668,28.11881188118812
a46,8,0,540,0,0.08,0.08,0.0,0.4011111111111111,0.0,0.0,0.0044931863105375,28.11881188118812
a45,5,0,339,0,0.05,0.05,0.0,0.3929251700680272,0.0,0.0,0.0036216642254921,28.11881188118812
a48,4,0,269,0,0.04,0.04,0.0,0.3825165562913907,0.0,0.0,0.0033594933732322,28.11881188118812
a47,5,0,334,0,0.05,0.05,0.0,0.3929251700680272,0.0,0.0,0.0037094044320265,28.11881188118812
a49,5,0,337,0,0.05,0.05,0.0,0.3876510067114094,0.0,0.0,0.0036421272056318,28.11881188118812
a51,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a50,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a53,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a52,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a55,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a54,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a57,48,49,2512,2547,0.97,0.48,0.49,0.5514705882352942,0.0003560361076855,51.97959183673469,0.0152302992975798,28.11881188118812
a56,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a59,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a58,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a60,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a62,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a61,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a64,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a63,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a66,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a65,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a68,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a67,41,49,2042,2547,0.9,0.41,0.49,0.5113636363636364,5.792468650580136e-05,51.97959183673469,0.0132942598601104,28.11881188118812
a69,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a0,2,10,135,636,0.12,0.02,0.1,0.3629032258064516,5.745046956008331e-05,63.6,0.0028097299934459,28.11881188118812
a1,7,10,474,636,0.17,0.07,0.1,0.3933566433566433,0.0002390525821186,63.6,0.004183326184368,28.11881188118812
a2,3,9,202,574,0.12,0.03,0.09,0.3725165562913907,5.977708707483018e-05,63.77777777777778,0.0030496547768851,28.11881188118812
a3,3,10,206,636,0.13,0.03,0.1,0.3775167785234899,8.024552418165843e-05,63.6,0.0030431090421874,28.11881188118812
a4,3,10,201,636,0.13,0.03,0.1,0.375,0.0001205758173184,63.6,0.0031146860417083,28.11881188118812
a5,4,9,270,571,0.13,0.04,0.09,0.3800675675675676,0.00012003747272,63.44444444444444,0.003385137318422,28.11881188118812
a6,2,10,133,636,0.12,0.02,0.1,0.3629032258064516,6.531550592223048e-05,63.6,0.0028054169158347,28.11881188118812
a7,4,9,272,577,0.13,0.04,0.09,0.3800675675675676,0.0001190630213292,64.11111111111111,0.0033492740109065,28.11881188118812
a8,4,10,269,636,0.14,0.04,0.1,0.3800675675675676,0.0001425491079364,63.6,0.003359470346108,28.11881188118812
a9,2,10,134,636,0.12,0.02,0.1,0.3700657894736842,9.895102746767476e-05,63.6,0.0028427418679415,28.11881188118812
a71,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a70,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a73,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a72,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a75,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
a74,49,49,2577,2547,0.98,0.49,0.49,0.556930693069307,0.0003765361674419,51.97959183673469,0.0154898576450499,28.11881188118812
