argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,59,87,4433,6591,0.5725490196078431,0.2313725490196078,0.3411764705882353,0.565410199556541,0.0024445511172981,75.75862068965517,0.0031475858558396,76.5703125
a1,75,78,5652,5887,0.6,0.2941176470588235,0.3058823529411765,0.5862068965517241,0.0027322927968087,75.47435897435898,0.0037750813124698,76.5703125
a2,76,92,5778,6999,0.6588235294117647,0.2980392156862745,0.3607843137254902,0.5875576036866359,0.003246778488287,76.07608695652173,0.0038257476946713,76.5703125
a3,72,77,5511,5929,0.5843137254901961,0.2823529411764706,0.3019607843137254,0.5821917808219178,0.0026575866993544,77.0,0.0037225732191705,76.5703125
a4,69,77,5320,5935,0.5725490196078431,0.2705882352941176,0.3019607843137254,0.5782312925170068,0.0025847207066822,77.07792207792208,0.0035946279854744,76.5703125
a5,82,76,6334,5736,0.6196078431372549,0.3215686274509803,0.2980392156862745,0.5957943925233645,0.0029751619235621,75.47368421052632,0.0042313758545751,76.5703125
a6,70,79,5222,6014,0.5843137254901961,0.2745098039215686,0.3098039215686274,0.5795454545454546,0.0025910393115764,76.12658227848101,0.0035348911176171,76.5703125
a7,69,88,5167,6693,0.615686274509804,0.2705882352941176,0.3450980392156862,0.5782312925170068,0.0028163299423012,76.05681818181819,0.0034695892985072,76.5703125
a8,74,72,5660,5491,0.5725490196078431,0.2901960784313725,0.2823529411764706,0.5848623853211009,0.0025148220306844,76.26388888888889,0.0037906175584732,76.5703125
a9,67,81,5124,6183,0.580392156862745,0.2627450980392157,0.3176470588235294,0.5756207674943566,0.0025449254249542,76.33333333333333,0.0034881031473491,76.5703125
a10,77,74,5874,5629,0.592156862745098,0.3019607843137254,0.2901960784313725,0.5889145496535797,0.0026553181818363,76.06756756756756,0.0039071279029314,76.5703125
a11,82,90,6209,6831,0.6745098039215687,0.3215686274509803,0.3529411764705882,0.5957943925233645,0.0035183608244063,75.9,0.0041062190492684,76.5703125
a12,80,80,6101,6110,0.6274509803921569,0.3137254901960784,0.3137254901960784,0.5930232558139535,0.0030515860035957,76.375,0.0040566221417,76.5703125
a13,82,82,6251,6217,0.6431372549019607,0.3215686274509803,0.3215686274509803,0.5957943925233645,0.0031395192937411,75.8170731707317,0.0041671959344079,76.5703125
a14,94,65,7132,4874,0.6235294117647059,0.3686274509803922,0.2549019607843137,0.6129807692307693,0.0028160218685527,74.98461538461538,0.0046399395414869,76.5703125
a15,77,80,5893,6171,0.615686274509804,0.3019607843137254,0.3137254901960784,0.5889145496535797,0.0029542638285956,77.1375,0.0039722100192602,76.5703125
a16,74,76,5723,5807,0.5882352941176471,0.2901960784313725,0.2980392156862745,0.5848623853211009,0.0026866157826527,76.40789473684211,0.003852615447694,76.5703125
a17,77,85,5882,6549,0.6352941176470588,0.3019607843137254,0.3333333333333333,0.5889145496535797,0.0031597846733537,77.04705882352941,0.0039377623409317,76.5703125
a18,76,72,5710,5508,0.580392156862745,0.2980392156862745,0.2823529411764706,0.5875576036866359,0.0025445397503964,76.5,0.0038156002720333,76.5703125
a19,77,65,5849,4981,0.5568627450980392,0.3019607843137254,0.2549019607843137,0.5889145496535797,0.0023386227086686,76.63076923076923,0.0038987387429774,76.5703125
a20,74,83,5851,6378,0.615686274509804,0.2901960784313725,0.3254901960784314,0.5848623853211009,0.0030308759611524,76.8433734939759,0.0039799438264828,76.5703125
a21,84,76,6452,5824,0.6274509803921569,0.3294117647058823,0.2980392156862745,0.5985915492957746,0.003066575105319,76.63157894736842,0.0042457814417357,76.5703125
a22,67,79,4979,5905,0.5725490196078431,0.2627450980392157,0.3098039215686274,0.5756207674943566,0.0023957621888637,74.74683544303798,0.003379750831988,76.5703125
a23,76,82,5762,6290,0.6196078431372549,0.2980392156862745,0.3215686274509803,0.5875576036866359,0.0029948052521289,76.70731707317073,0.0039154781678934,76.5703125
a24,80,71,6143,5395,0.592156862745098,0.3137254901960784,0.2784313725490196,0.5930232558139535,0.0027023910819231,75.98591549295774,0.0040728155149087,76.5703125
a25,83,78,6379,5860,0.6313725490196078,0.3254901960784314,0.3058823529411765,0.5971896955503513,0.0030022394019731,75.12820512820512,0.0041980860294855,76.5703125
a26,73,92,5447,7011,0.6470588235294118,0.2862745098039215,0.3607843137254902,0.5835240274599542,0.0030940334376475,76.20652173913044,0.0036948082571342,76.5703125
a27,84,78,6337,5940,0.6352941176470588,0.3294117647058823,0.3058823529411765,0.5985915492957746,0.0031429051332339,76.15384615384616,0.0042557412958589,76.5703125
a28,77,77,5829,5942,0.6039215686274509,0.3019607843137254,0.3019607843137254,0.5889145496535797,0.0028327202955746,77.16883116883118,0.0039123388951027,76.5703125
a29,83,68,6324,5124,0.592156862745098,0.3254901960784314,0.2666666666666666,0.5971896955503513,0.0025929061130518,75.3529411764706,0.0041909687528404,76.5703125
a30,86,75,6564,5741,0.6313725490196078,0.3372549019607843,0.2941176470588235,0.6014150943396226,0.0031674253797184,76.54666666666667,0.0043697670886909,76.5703125
a31,70,82,5369,6281,0.596078431372549,0.2745098039215686,0.3215686274509803,0.5795454545454546,0.0026866762822115,76.59756097560975,0.0036504445039779,76.5703125
a32,83,82,6220,6244,0.6470588235294118,0.3254901960784314,0.3215686274509803,0.5971896955503513,0.0031350337116956,76.14634146341463,0.0040676768051557,76.5703125
a33,88,68,6720,5225,0.611764705882353,0.3450980392156862,0.2666666666666666,0.6042654028436019,0.002841411417468,76.83823529411765,0.0044617452914396,76.5703125
a34,86,73,6517,5561,0.6235294117647059,0.3372549019607843,0.2862745098039215,0.6014150943396226,0.0029721809359849,76.17808219178082,0.0043155680336166,76.5703125
a35,86,75,6563,5766,0.6313725490196078,0.3372549019607843,0.2941176470588235,0.6014150943396226,0.0031302704789002,76.88,0.0043416023773776,76.5703125
a36,85,69,6492,5297,0.6039215686274509,0.3333333333333333,0.2705882352941176,0.6,0.0028198874711016,76.76811594202898,0.0042862812264793,76.5703125
a37,69,80,5272,6077,0.5843137254901961,0.2705882352941176,0.3137254901960784,0.5782312925170068,0.0026075094086229,75.9625,0.0036094361930568,76.5703125
a38,79,64,6022,4823,0.5607843137254902,0.3098039215686274,0.2509803921568627,0.5916473317865429,0.0023489626895639,75.359375,0.004003123089549,76.5703125
a39,87,74,6600,5674,0.6313725490196078,0.3411764705882353,0.2901960784313725,0.6028368794326241,0.0030750790556195,76.67567567567568,0.0043777262785478,76.5703125
