argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,1,12,1,0.4,0.3333333333333333,0.0666666666666666,0.5769230769230769,0.1023809523809523,1.0,0.1217464633399378,2.625
a1,4,3,9,4,0.4666666666666667,0.2666666666666666,0.2,0.4054054054054054,0.0761904761904762,1.3333333333333333,0.1991448449158093,2.625
a2,1,3,4,11,0.2666666666666666,0.0666666666666666,0.2,0.238095238095238,0.0853174603174603,3.6666666666666665,0.017499496410515,2.625
a3,1,2,4,5,0.2,0.0666666666666666,0.1333333333333333,0.238095238095238,0.0071428571428571,2.5,0.017499496410515,2.625
a4,4,4,7,11,0.5333333333333333,0.2666666666666666,0.2666666666666666,0.3508771929824561,0.2027777777777778,2.75,0.0382325027246927,2.625
a5,0,2,0,8,0.1333333333333333,0.0,0.1333333333333333,0.0,0.0,4.0,0.009375,2.625
a6,4,3,12,5,0.4666666666666667,0.2666666666666666,0.2,0.392156862745098,0.1281746031746031,1.6666666666666667,0.0848514957054253,2.625
a7,2,4,1,9,0.4,0.1333333333333333,0.2666666666666666,0.202020202020202,0.0996031746031746,2.25,0.0183176004803367,2.625
a8,3,1,9,3,0.2666666666666666,0.2,0.0666666666666666,0.3333333333333333,0.0,3.0,0.0544689579057603,2.625
a9,3,3,10,7,0.4,0.2,0.2,0.3508771929824561,0.0777777777777777,2.333333333333333,0.0508528337955685,2.625
a10,2,3,5,7,0.3333333333333333,0.1333333333333333,0.2,0.2777777777777778,0.0198412698412698,2.333333333333333,0.0234463140238509,2.625
a11,5,3,11,10,0.5333333333333333,0.3333333333333333,0.2,0.4166666666666666,0.1841269841269841,3.333333333333333,0.0440376599983957,2.625
a12,4,2,7,5,0.4,0.2666666666666666,0.1333333333333333,0.3488372093023256,0.0714285714285714,2.5,0.0918608308280518,2.625
a13,0,5,0,12,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,2.4,0.009375,2.625
a14,1,2,4,3,0.2,0.0666666666666666,0.1333333333333333,0.2631578947368421,0.0023809523809523,1.5,0.0484151511236028,2.625
a15,3,1,9,3,0.2666666666666666,0.2,0.0666666666666666,0.4285714285714285,0.0714285714285714,3.0,0.1708763523375372,2.625
