argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,11,0,816,0,0.0733333333333333,0.0733333333333333,0.0,0.3708250825082508,0.0,0.0,0.003458759607643,38.09271523178808
a76,15,0,1093,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.0039855696660379,38.09271523178808
a79,11,0,782,0,0.0733333333333333,0.0733333333333333,0.0,0.3671895424836601,0.0,0.0,0.0033829636314576,38.09271523178808
a120,82,62,3464,2809,0.96,0.5466666666666667,0.4133333333333334,0.5697674418604651,0.0092087737145886,45.30645161290322,0.0113323529522644,38.09271523178808
a78,15,0,1082,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.0039409982809206,38.09271523178808
a121,68,55,2500,2364,0.8200000000000001,0.4533333333333333,0.3666666666666667,0.513986013986014,0.0066053518517671,42.98181818181818,0.0094215286963211,38.09271523178808
a80,10,0,725,0,0.0666666666666666,0.0666666666666666,0.0,0.3708250825082508,0.0,0.0,0.0032809548109666,38.09271523178808
a126,75,61,2903,2426,0.9066666666666668,0.5,0.4066666666666667,0.5444444444444444,0.0096094517877522,39.77049180327869,0.0105320688174489,38.09271523178808
a127,72,62,2734,2527,0.8933333333333334,0.48,0.4133333333333334,0.5287769784172661,0.0087251487958751,40.75806451612903,0.0099611250290757,38.09271523178808
a82,13,0,937,0,0.0866666666666666,0.0866666666666666,0.0,0.3745333333333333,0.0,0.0,0.0036972290481481,38.09271523178808
a128,77,63,3103,2600,0.9333333333333332,0.5133333333333334,0.42,0.5526315789473684,0.009941370147948,41.26984126984127,0.0105630446421234,38.09271523178808
a81,14,0,1032,0,0.0933333333333333,0.0933333333333333,0.0,0.3783164983164983,0.0,0.0,0.003866694918474,38.09271523178808
a129,71,67,2679,2769,0.92,0.4733333333333334,0.4466666666666667,0.5287769784172661,0.0097851798518009,41.32835820895522,0.0098982495895413,38.09271523178808
a84,14,0,1021,0,0.0933333333333333,0.0933333333333333,0.0,0.3783164983164983,0.0,0.0,0.0038583159986084,38.09271523178808
a122,80,67,3339,2895,0.98,0.5333333333333333,0.4466666666666667,0.5653846153846154,0.0106628233673432,43.208955223880594,0.0112411606546256,38.09271523178808
a83,15,0,1085,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.00398466821709,38.09271523178808
a123,76,68,3054,2949,0.96,0.5066666666666667,0.4533333333333333,0.5444444444444444,0.009363218954703,43.36764705882353,0.0105151034318629,38.09271523178808
a86,15,0,1079,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.0039430585279872,38.09271523178808
a124,74,64,2906,3000,0.92,0.4933333333333333,0.4266666666666667,0.5364963503649635,0.0078938603226704,46.875,0.0102078888422425,38.09271523178808
a85,11,0,801,0,0.0733333333333333,0.0733333333333333,0.0,0.3726699834162521,0.0,0.0,0.0034376157066697,38.09271523178808
a125,76,76,3035,3041,1.0133333333333334,0.5066666666666667,0.5066666666666667,0.5444444444444444,0.0113456645017685,40.01315789473684,0.0104639213444045,38.09271523178808
a88,13,0,954,0,0.0866666666666666,0.0866666666666666,0.0,0.3745333333333333,0.0,0.0,0.0036895615257329,38.09271523178808
a87,18,0,1305,0,0.12,0.12,0.0,0.3861168384879724,0.0,0.0,0.004358351076332,38.09271523178808
a89,10,0,714,0,0.0666666666666666,0.0666666666666666,0.0,0.3636245954692557,0.0,0.0,0.0032648041144103,38.09271523178808
a110,77,62,3117,2829,0.9266666666666667,0.5133333333333334,0.4133333333333334,0.5485074626865671,0.008127086816341,45.62903225806452,0.0107066062198275,38.09271523178808
a119,72,61,2736,2670,0.8866666666666667,0.48,0.4066666666666667,0.532608695652174,0.0081756515960245,43.77049180327869,0.0100180457980093,38.09271523178808
a91,59,59,4073,3670,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0016791465666441,62.20338983050848,0.0100848644999965,38.09271523178808
a115,73,70,2796,2939,0.9533333333333334,0.4866666666666667,0.4666666666666667,0.5364963503649635,0.0102464267496622,41.98571428571429,0.0100611420992541,38.09271523178808
a90,59,59,4073,3670,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0016791465666441,62.20338983050848,0.0100848644999965,38.09271523178808
a116,67,59,2462,2365,0.8400000000000001,0.4466666666666667,0.3933333333333333,0.5104166666666666,0.0081551620516755,40.08474576271186,0.0095539579858782,38.09271523178808
a93,59,59,4073,3670,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0016791465666441,62.20338983050848,0.0100848644999965,38.09271523178808
a117,71,66,2667,2848,0.9133333333333334,0.4733333333333334,0.44,0.5287769784172661,0.0082461196108129,43.15151515151515,0.0098371909563392,38.09271523178808
a92,59,59,4073,3670,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0016791465666441,62.20338983050848,0.0100848644999965,38.09271523178808
a118,72,63,2807,2636,0.9,0.48,0.42,0.532608695652174,0.008496021881163,41.84126984126984,0.0100424141365617,38.09271523178808
a95,57,59,3923,3670,0.7733333333333334,0.38,0.3933333333333333,0.480392156862745,0.0015947112136729,62.20338983050848,0.0097996694989918,38.09271523178808
a111,74,67,2830,3049,0.94,0.4933333333333333,0.4466666666666667,0.5404411764705882,0.0090837649764656,45.507462686567166,0.0104182154839931,38.09271523178808
a94,59,59,4073,3670,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0016791465666441,62.20338983050848,0.0100848644999965,38.09271523178808
a112,70,66,2607,2789,0.9066666666666668,0.4666666666666667,0.44,0.5249999999999999,0.0089465195716388,42.25757575757576,0.0097367542070827,38.09271523178808
a97,59,59,4073,3670,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0016791465666441,62.20338983050848,0.0100848644999965,38.09271523178808
a113,77,64,3138,2710,0.94,0.5133333333333334,0.4266666666666667,0.5526315789473684,0.0099360353893704,42.34375,0.010725161713847,38.09271523178808
a96,59,59,4073,3670,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0016791465666441,62.20338983050848,0.0100848644999965,38.09271523178808
a114,70,61,2601,2594,0.8733333333333334,0.4666666666666667,0.4066666666666667,0.5212765957446808,0.0073625499712649,42.52459016393443,0.0096720107356698,38.09271523178808
a11,21,45,1557,2844,0.44,0.14,0.3,0.3888888888888889,0.0007399074680412,63.2,0.0048217676702161,38.09271523178808
a99,59,59,4073,3670,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0016791465666441,62.20338983050848,0.0100848644999965,38.09271523178808
a140,69,63,2468,2740,0.88,0.46,0.42,0.5212765957446808,0.0078426232503965,43.49206349206349,0.0097031240865535,38.09271523178808
a10,18,45,1326,2844,0.42,0.12,0.3,0.3828125,0.0006406483978093,63.2,0.0044007488980939,38.09271523178808
a98,59,59,4073,3670,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0016791465666441,62.20338983050848,0.0100848644999965,38.09271523178808
a141,74,61,2879,2701,0.9,0.4933333333333333,0.4066666666666667,0.5404411764705882,0.0082276468909942,44.278688524590166,0.0102841167884446,38.09271523178808
a13,20,44,1450,2782,0.4266666666666667,0.1333333333333333,0.2933333333333333,0.3868421052631579,0.0007110936719553,63.22727272727273,0.004649863613119,38.09271523178808
a142,70,76,2598,2987,0.9733333333333334,0.4666666666666667,0.5066666666666667,0.5212765957446808,0.0103439635067017,39.30263157894737,0.0096892852097184,38.09271523178808
a12,31,45,2264,2844,0.5066666666666667,0.2066666666666667,0.3,0.4106145251396648,0.0010992479013153,63.2,0.0061652344575919,38.09271523178808
a143,74,54,2972,2347,0.8533333333333334,0.4933333333333333,0.36,0.5364963503649635,0.0073578986315006,43.46296296296296,0.0102893011603855,38.09271523178808
a15,21,45,1511,2844,0.44,0.14,0.3,0.3888888888888889,0.0007754665386955,63.2,0.004786447878557,38.09271523178808
a14,24,44,1712,2785,0.4533333333333333,0.16,0.2933333333333333,0.3951612903225807,0.0008302319949408,63.29545454545455,0.0051426983541521,38.09271523178808
a17,25,45,1815,2844,0.4666666666666667,0.1666666666666666,0.3,0.3972972972972972,0.0009216370085371,63.2,0.005422350751584,38.09271523178808
a16,20,45,1452,2844,0.4333333333333333,0.1333333333333333,0.3,0.3868421052631579,0.0007232357920106,63.2,0.0046664022796142,38.09271523178808
a19,25,45,1827,2844,0.4666666666666667,0.1666666666666666,0.3,0.3972972972972972,0.0008839337208013,63.2,0.0053272432868264,38.09271523178808
a18,26,44,1888,2780,0.4666666666666667,0.1733333333333333,0.2933333333333333,0.3994565217391304,0.0009066512809781,63.18181818181818,0.0054787036550552,38.09271523178808
a148,71,70,2667,2718,0.94,0.4733333333333334,0.4666666666666667,0.5287769784172661,0.0110964462755182,38.82857142857143,0.0098737799614334,38.09271523178808
a149,73,51,2819,2311,0.8266666666666668,0.4866666666666667,0.34,0.5364963503649635,0.0061626841829386,45.31372549019608,0.0101020402572548,38.09271523178808
a144,75,63,3022,2830,0.92,0.5,0.42,0.5404411764705882,0.0079329297203126,44.92063492063492,0.0104361215121367,38.09271523178808
a145,68,57,2470,2383,0.8333333333333334,0.4533333333333333,0.38,0.5176056338028169,0.0070751491616211,41.80701754385965,0.0095256078052472,38.09271523178808
a20,20,45,1466,2844,0.4333333333333333,0.1333333333333333,0.3,0.3868421052631579,0.0007328748709746,63.2,0.0047421027438514,38.09271523178808
a146,75,55,3026,2509,0.8666666666666667,0.5,0.3666666666666667,0.5444444444444444,0.0073307976640417,45.61818181818182,0.0104141099591025,38.09271523178808
a147,68,66,2495,2772,0.8933333333333334,0.4533333333333333,0.44,0.5176056338028169,0.0081459514921077,42.0,0.0094523560284097,38.09271523178808
a22,21,45,1547,2844,0.44,0.14,0.3,0.3888888888888889,0.0007328707974823,63.2,0.0047886336050906,38.09271523178808
a21,21,45,1516,2844,0.44,0.14,0.3,0.3888888888888889,0.0007357224112439,63.2,0.0047440470319939,38.09271523178808
