argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,6,4,24,0.0222929936305732,0.0031847133757961,0.019108280254777,0.1492838204370219,0.0017256134594551,4.0,0.0010196843891791,4.0
a1,4,3,15,16,0.0222929936305732,0.0127388535031847,0.0095541401273885,0.1753812168147137,0.0093533681341387,5.333333333333333,0.0018807534457409,4.0
a2,4,5,9,20,0.0286624203821656,0.0127388535031847,0.0159235668789808,0.170586760368166,0.0086604895131069,4.0,0.0013525869249444,4.0
a3,3,6,10,23,0.0286624203821656,0.0095541401273885,0.019108280254777,0.1829930702131236,0.0166830742094747,3.8333333333333335,0.0016842507277928,4.0
a4,3,5,10,24,0.0254777070063694,0.0095541401273885,0.0159235668789808,0.1889783069130077,0.01863210842279,4.8,0.0019572916943448,4.0
a5,2,6,6,21,0.0254777070063694,0.0063694267515923,0.019108280254777,0.1703074152365588,0.0032189040540443,3.5,0.0010581567773199,4.0
a6,5,2,13,7,0.0222929936305732,0.0159235668789808,0.0063694267515923,0.1943945076095799,0.0050150032471686,3.5,0.0030759872091919,4.0
a7,6,1,21,6,0.0222929936305732,0.019108280254777,0.0031847133757961,0.1931908264479107,0.0094982771649241,6.0,0.0038034864502642,4.0
a8,4,6,13,20,0.0318471337579617,0.0127388535031847,0.019108280254777,0.190594492799863,0.0181212107009693,3.333333333333333,0.0029788712849522,4.0
a9,3,4,10,8,0.0222929936305732,0.0095541401273885,0.0127388535031847,0.1875019138902498,0.0091823960654976,2.0,0.001897708556954,4.0
a10,4,2,13,8,0.019108280254777,0.0127388535031847,0.0063694267515923,0.1867164480630615,0.010373359907692,4.0,0.002990195133621,4.0
a11,4,4,14,10,0.0254777070063694,0.0127388535031847,0.0127388535031847,0.202205563650924,0.0138281770005372,2.5,0.0037444453578046,4.0
a12,4,4,16,13,0.0254777070063694,0.0127388535031847,0.0127388535031847,0.2118147893505606,0.012574782139527,3.25,0.0039488638036531,4.0
