argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,4,4,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3888888888888889,0.0694444444444444,4.0,0.1106961947275391,1.3
a1,4,4,6,4,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.5444444444444444,0.3888888888888888,1.0,0.2900488191455725,1.3
a2,1,2,0,4,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0972222222222222,2.0,0.0490613919928694,1.3
a3,2,2,5,5,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.1388888888888889,2.5,0.1733009631979837,1.3
a4,0,1,0,2,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,2.0,0.0265197019407635,1.3
a5,1,0,4,0,0.1111111111111111,0.1111111111111111,0.0,0.3950617283950617,0.0,0.0,0.0881545046754332,1.3
a6,1,0,1,0,0.1111111111111111,0.1111111111111111,0.0,0.1481481481481481,0.0,0.0,0.0473707964397669,1.3
a7,1,1,2,2,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2722222222222222,0.0,2.0,0.1001734212638748,1.3
a8,1,1,4,4,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3402777777777778,0.0,4.0,0.0881545046754332,1.3
a9,0,1,0,1,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0265197019407635,1.3
