argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,8,9,40,0.5,0.1666666666666666,0.3333333333333333,0.4137931034482758,0.0625170521909652,5.0,0.0218850916794694,4.8
a1,8,5,30,22,0.5416666666666666,0.3333333333333333,0.2083333333333333,0.5581395348837209,0.0591318805992719,4.4,0.0412735282018629,4.8
a2,4,3,23,15,0.2916666666666666,0.1666666666666666,0.125,0.4897959183673469,0.0272313787259439,5.0,0.0430277971842168,4.8
a3,3,4,7,20,0.2916666666666666,0.125,0.1666666666666666,0.375,0.0292882238534412,5.0,0.0190342501066706,4.8
a4,8,2,44,11,0.4166666666666666,0.3333333333333333,0.0833333333333333,0.5714285714285714,0.0498907845375236,5.5,0.0773664662482856,4.8
a5,1,3,6,18,0.1666666666666666,0.0416666666666666,0.125,0.3582089552238806,0.0200894817742643,6.0,0.0139915716448303,4.8
a6,3,7,14,36,0.4166666666666666,0.125,0.2916666666666666,0.4363636363636363,0.0618270115552724,5.142857142857143,0.0483420644995558,4.8
a7,6,5,36,18,0.4583333333333333,0.25,0.2083333333333333,0.5217391304347826,0.0537446098587402,3.6,0.0654767655367337,4.8
a8,3,5,17,26,0.3333333333333333,0.125,0.2083333333333333,0.4444444444444444,0.0498160957400087,5.2,0.0379047141904932,4.8
a9,5,7,21,33,0.5,0.2083333333333333,0.2916666666666666,0.4528301886792453,0.0838888768236594,4.714285714285714,0.0455413758164587,4.8
a10,3,8,17,36,0.4583333333333333,0.125,0.3333333333333333,0.4285714285714285,0.0671423685010641,4.5,0.0283958218067961,4.8
a11,5,1,29,4,0.25,0.2083333333333333,0.0416666666666666,0.5,0.0092192781051476,4.0,0.0394958394320071,4.8
a12,6,6,25,15,0.5,0.25,0.25,0.4528301886792453,0.0546035033806772,2.5,0.0306370553517237,4.8
a13,7,4,34,20,0.4583333333333333,0.2916666666666666,0.1666666666666666,0.5581395348837209,0.1071416958645219,5.0,0.1015848006486063,4.8
a14,7,4,32,21,0.4583333333333333,0.2916666666666666,0.1666666666666666,0.5106382978723404,0.0797451089570654,5.25,0.0380362081600705,4.8
a15,5,4,20,16,0.375,0.2083333333333333,0.1666666666666666,0.4615384615384615,0.0279841836907054,4.0,0.028729624440122,4.8
a16,2,2,11,9,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3870967741935484,0.014129062362758,4.5,0.015870087691841,4.8
a17,7,5,37,23,0.5,0.2916666666666666,0.2083333333333333,0.5333333333333333,0.1154717866674388,4.6,0.0758478336829007,4.8
a18,3,6,13,26,0.375,0.125,0.25,0.4210526315789473,0.028537329216677,4.333333333333333,0.0261337536892026,4.8
a19,6,6,24,30,0.5,0.25,0.25,0.4897959183673469,0.0649585669966104,5.0,0.0364234754438969,4.8
a20,6,5,26,16,0.4583333333333333,0.25,0.2083333333333333,0.5333333333333333,0.099719694556651,3.2,0.0470091593360847,4.8
a21,9,2,37,7,0.4583333333333333,0.375,0.0833333333333333,0.5853658536585366,0.0155177954090997,3.5,0.0537766785697626,4.8
a22,4,5,11,24,0.375,0.1666666666666666,0.2083333333333333,0.4137931034482758,0.023877119257554,4.8,0.0194961298073816,4.8
a23,1,7,7,35,0.3333333333333333,0.0416666666666666,0.2916666666666666,0.3478260869565217,0.0180125530669008,5.0,0.0140827291350575,4.8
a24,4,6,19,28,0.4166666666666666,0.1666666666666666,0.25,0.48,0.0555000655544133,4.666666666666667,0.0306371776959686,4.8
