argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,7,5,24,0.1130434782608695,0.0521739130434782,0.0608695652173913,0.0532608695652173,0.0260869565217391,3.4285714285714284,0.0298774022421326,1.1982758620689655
a1,2,4,7,4,0.0521739130434782,0.017391304347826,0.0347826086956521,0.0414322250639386,0.0061022120518688,1.0,0.0117923703642587,1.1982758620689655
a2,17,13,22,17,0.2608695652173913,0.1478260869565217,0.1130434782608695,0.1993098688750862,0.0891685736079328,1.3076923076923077,0.0765642279514768,1.1982758620689655
a3,2,6,3,17,0.0695652173913043,0.017391304347826,0.0521739130434782,0.0231884057971014,0.0118993135011441,2.833333333333333,0.0124673563264216,1.1982758620689655
a4,3,4,19,4,0.0608695652173913,0.0260869565217391,0.0347826086956521,0.1488727858293075,0.0327993897787948,1.0,0.0148941216796156,1.1982758620689655
a5,2,1,19,0,0.0260869565217391,0.017391304347826,0.008695652173913,0.1461660079051383,0.0032799389778794,0.0,0.0117896111962615,1.1982758620689655
a6,3,2,3,1,0.0434782608695652,0.0260869565217391,0.017391304347826,0.0327759197324414,0.0009916094584286,0.5,0.014382890657997,1.1982758620689655
a7,3,4,2,15,0.0608695652173913,0.0260869565217391,0.0347826086956521,0.0260869565217391,0.007856598016781,3.75,0.0181282603561598,1.1982758620689655
a8,6,3,20,2,0.0782608695652174,0.0521739130434782,0.0260869565217391,0.1615476665337056,0.0101449275362318,0.6666666666666666,0.047247736323731,1.1982758620689655
a9,2,2,7,8,0.0347826086956521,0.017391304347826,0.017391304347826,0.0355072463768115,0.0041952707856598,4.0,0.0151278658701837,1.1982758620689655
a10,1,3,2,2,0.0347826086956521,0.008695652173913,0.0260869565217391,0.0322061191626409,0.003813882532418,0.6666666666666666,0.0057675207952813,1.1982758620689655
a11,2,2,3,7,0.0347826086956521,0.017391304347826,0.017391304347826,0.0198757763975155,0.0032036613272311,3.5,0.0122125772042784,1.1982758620689655
a12,1,1,6,0,0.017391304347826,0.008695652173913,0.008695652173913,0.0347826086956521,0.0006102212051868,0.0,0.0068897216291277,1.1982758620689655
a13,2,2,19,1,0.0347826086956521,0.017391304347826,0.017391304347826,0.1392132505175983,0.0061022120518688,0.5,0.0209753678427794,1.1982758620689655
a14,0,1,0,3,0.008695652173913,0.0,0.008695652173913,0.0,0.0,3.0,0.0032615103869965,1.1982758620689655
a15,2,0,17,0,0.017391304347826,0.017391304347826,0.0,0.1350780920219501,0.0,0.0,0.0110402884034876,1.1982758620689655
a16,1,1,2,2,0.017391304347826,0.008695652173913,0.008695652173913,0.0139130434782608,0.0,2.0,0.0084521736258511,1.1982758620689655
a17,2,3,4,3,0.0434782608695652,0.017391304347826,0.0260869565217391,0.1150895140664961,0.0169336384439359,1.0,0.0079924895854605,1.1982758620689655
a18,0,1,0,13,0.008695652173913,0.0,0.008695652173913,0.0,0.0,13.0,0.0032615103869965,1.1982758620689655
a19,2,2,1,13,0.0347826086956521,0.017391304347826,0.017391304347826,0.0195652173913043,0.0075514874141876,6.5,0.0111629056057399,1.1982758620689655
a20,1,2,6,7,0.0260869565217391,0.008695652173913,0.017391304347826,0.0304347826086956,0.0005339435545385,3.5,0.0068897216291277,1.1982758620689655
a21,2,1,4,1,0.0260869565217391,0.017391304347826,0.008695652173913,0.1150895140664961,0.0033562166285278,1.0,0.0329992779035666,1.1982758620689655
a22,1,0,17,0,0.008695652173913,0.008695652173913,0.0,0.1296675191815856,0.0,0.0,0.0082679040798179,1.1982758620689655
a23,2,2,1,1,0.0347826086956521,0.017391304347826,0.017391304347826,0.0195652173913043,0.0006864988558352,0.5,0.008286013629433,1.1982758620689655
a24,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.0197628458498023,0.0,0.0,0.005027821622411,1.1982758620689655
a25,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.1043478260869565,0.0,0.0,0.0121766468786412,1.1982758620689655
a26,1,1,2,1,0.017391304347826,0.008695652173913,0.008695652173913,0.0893842418892076,0.0,1.0,0.0313081322750654,1.1982758620689655
a27,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0198757763975155,0.0,0.0,0.0071139709841338,1.1982758620689655
a28,2,1,2,2,0.0260869565217391,0.017391304347826,0.008695652173913,0.1022195196108239,0.0001525553012967,2.0,0.0149490312023108,1.1982758620689655
a29,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.1107551487414187,0.0,0.0,0.0064266732892103,1.1982758620689655
a30,1,1,3,2,0.017391304347826,0.008695652173913,0.008695652173913,0.0224256292906178,0.0,2.0,0.0093746082492771,1.1982758620689655
a31,0,1,0,13,0.008695652173913,0.0,0.008695652173913,0.0,0.0,13.0,0.0032615103869965,1.1982758620689655
a32,2,2,1,0,0.0347826086956521,0.017391304347826,0.017391304347826,0.0321070234113712,0.0018306636155606,0.0,0.0076681109557098,1.1982758620689655
a33,1,3,1,3,0.0347826086956521,0.008695652173913,0.0260869565217391,0.008695652173913,0.0003813882532418,1.0,0.0079482980484795,1.1982758620689655
a34,1,1,6,7,0.017391304347826,0.008695652173913,0.008695652173913,0.0304347826086956,0.0,7.0,0.0068897216291277,1.1982758620689655
a35,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.0197628458498023,0.0,0.0,0.005027821622411,1.1982758620689655
a36,0,1,0,0,0.008695652173913,0.0,0.008695652173913,0.0,0.0,0.0,0.0032615103869965,1.1982758620689655
a37,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.0322061191626409,0.0,0.0,0.0057675207952813,1.1982758620689655
a38,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.0282608695652173,0.0,0.0,0.0065205958204961,1.1982758620689655
a39,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.017391304347826,0.0,0.0,0.0067832175034401,1.1982758620689655
a40,0,1,0,13,0.008695652173913,0.0,0.008695652173913,0.0,0.0,13.0,0.0032615103869965,1.1982758620689655
a41,1,1,0,13,0.017391304347826,0.008695652173913,0.008695652173913,0.008695652173913,0.0024408848207475,13.0,0.0060338947106662,1.1982758620689655
a42,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.0924623115577889,0.0,0.0,0.0055261594272459,1.1982758620689655
a43,1,1,2,2,0.017391304347826,0.008695652173913,0.008695652173913,0.023671497584541,0.0,2.0,0.0096912293013849,1.1982758620689655
a44,1,1,0,13,0.017391304347826,0.008695652173913,0.008695652173913,0.008695652173913,0.0024408848207475,13.0,0.0060338947106662,1.1982758620689655
a45,0,1,0,1,0.008695652173913,0.0,0.008695652173913,0.0,0.0,1.0,0.0032615103869965,1.1982758620689655
a46,3,1,17,13,0.0347826086956521,0.0260869565217391,0.008695652173913,0.1307971014492753,0.0047292143401983,13.0,0.0105782243495426,1.1982758620689655
a47,1,3,17,13,0.0347826086956521,0.008695652173913,0.0260869565217391,0.1255652173913043,0.0057971014492753,4.333333333333333,0.0082679040798179,1.1982758620689655
a48,1,1,0,4,0.017391304347826,0.008695652173913,0.008695652173913,0.008695652173913,0.0008390541571319,4.0,0.0060338947106662,1.1982758620689655
a49,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.0322061191626409,0.0,0.0,0.0057675207952813,1.1982758620689655
a50,2,0,17,0,0.017391304347826,0.017391304347826,0.0,0.1350780920219501,0.0,0.0,0.0110402884034876,1.1982758620689655
a51,1,1,0,2,0.017391304347826,0.008695652173913,0.008695652173913,0.008695652173913,0.0025934401220442,2.0,0.0060338947106662,1.1982758620689655
a52,0,1,0,13,0.008695652173913,0.0,0.008695652173913,0.0,0.0,13.0,0.0032615103869965,1.1982758620689655
a53,0,1,0,13,0.008695652173913,0.0,0.008695652173913,0.0,0.0,13.0,0.0032615103869965,1.1982758620689655
a54,1,0,1,0,0.008695652173913,0.008695652173913,0.0,0.0951517047231779,0.0,0.0,0.0056042115371593,1.1982758620689655
a55,0,2,0,1,0.017391304347826,0.0,0.017391304347826,0.0,0.0,0.5,0.0032615103869965,1.1982758620689655
a56,1,1,6,3,0.017391304347826,0.008695652173913,0.008695652173913,0.1150895140664961,0.0,3.0,0.0166494830369308,1.1982758620689655
a57,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.0282608695652173,0.0,0.0,0.0065205958204961,1.1982758620689655
a58,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.017391304347826,0.0,0.0,0.0080059467163431,1.1982758620689655
a59,1,2,1,7,0.0260869565217391,0.008695652173913,0.017391304347826,0.008695652173913,0.0031273836765827,3.5,0.0094470065412856,1.1982758620689655
a60,1,0,1,0,0.008695652173913,0.008695652173913,0.0,0.0276887871853546,0.0,0.0,0.0048957266320402,1.1982758620689655
a61,1,1,17,13,0.017391304347826,0.008695652173913,0.008695652173913,0.1255652173913043,0.0,13.0,0.0082679040798179,1.1982758620689655
a62,1,0,1,0,0.008695652173913,0.008695652173913,0.0,0.0281739130434782,0.0,0.0,0.0091180721043599,1.1982758620689655
a63,0,1,0,7,0.008695652173913,0.0,0.008695652173913,0.0,0.0,7.0,0.0032615103869965,1.1982758620689655
a64,1,1,3,4,0.017391304347826,0.008695652173913,0.008695652173913,0.0156521739130434,0.0,4.0,0.0071139709841338,1.1982758620689655
a65,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.1187096774193548,0.0,0.0,0.0166494830369308,1.1982758620689655
