argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,49,831,1093,0.94,0.45,0.49,0.5157894736842105,0.0198232380734588,22.306122448979597,0.0144331583393397,23.95049504950495
a76,45,41,930,968,0.86,0.45,0.41,0.5157894736842105,0.0146150898013581,23.60975609756097,0.0141558495660117,23.95049504950495
a79,44,41,900,904,0.85,0.44,0.41,0.5104166666666666,0.0151098776149836,22.04878048780488,0.0143897371109689,23.95049504950495
a78,38,42,821,888,0.8,0.38,0.42,0.4711538461538461,0.0090515436209323,21.142857142857142,0.0127756190026104,23.95049504950495
a80,39,42,889,815,0.81,0.39,0.42,0.4851485148514851,0.0110509686280476,19.404761904761905,0.0131069529351578,23.95049504950495
a82,46,44,988,1001,0.9,0.46,0.44,0.5212765957446808,0.0153563944218255,22.75,0.0147292091424888,23.95049504950495
a81,42,40,872,880,0.8200000000000001,0.42,0.4,0.5,0.0136480089621405,22.0,0.0138889341380272,23.95049504950495
a84,43,39,1071,830,0.8200000000000001,0.43,0.39,0.5,0.0121673460465605,21.28205128205128,0.0141953365167919,23.95049504950495
a83,44,39,1006,860,0.8300000000000001,0.44,0.39,0.5104166666666666,0.012679655235005,22.05128205128205,0.0145411904017327,23.95049504950495
a86,49,35,1153,785,0.84,0.49,0.35,0.532608695652174,0.0124751849965625,22.428571428571427,0.015639551479628,23.95049504950495
a85,44,51,860,1306,0.95,0.44,0.51,0.5051546391752577,0.0177577279807408,25.607843137254903,0.0139390966707572,23.95049504950495
a88,43,40,917,1019,0.8300000000000001,0.43,0.4,0.5,0.0102949014211038,25.475,0.0139688750757202,23.95049504950495
a87,45,42,1087,929,0.87,0.45,0.42,0.5104166666666666,0.0120792576506975,22.11904761904762,0.0147163112249897,23.95049504950495
a89,45,43,1121,1086,0.88,0.45,0.43,0.5104166666666666,0.012868934284815,25.25581395348837,0.0148292371960418,23.95049504950495
a91,45,35,1145,862,0.8,0.45,0.35,0.5104166666666666,0.0120353031537401,24.62857142857143,0.0148494897938905,23.95049504950495
a90,42,48,909,1019,0.9,0.42,0.48,0.5,0.0160454292957132,21.229166666666668,0.0140465266050494,23.95049504950495
a93,43,33,891,732,0.76,0.43,0.33,0.5,0.0100100931912145,22.181818181818183,0.0142371067264582,23.95049504950495
a92,43,37,846,951,0.8,0.43,0.37,0.5051546391752577,0.0131431685959546,25.7027027027027,0.0136981390370845,23.95049504950495
a95,40,39,900,954,0.79,0.4,0.39,0.4899999999999999,0.0110082650963479,24.46153846153846,0.0133013623363653,23.95049504950495
a94,51,37,1168,928,0.88,0.51,0.37,0.5444444444444444,0.015680596861624,25.08108108108108,0.0160459049279652,23.95049504950495
a97,45,44,977,967,0.89,0.45,0.44,0.5157894736842105,0.017847994954781,21.977272727272727,0.014846378593901,23.95049504950495
a96,45,33,1121,748,0.78,0.45,0.33,0.5157894736842105,0.0116483492210894,22.666666666666668,0.0146046335514138,23.95049504950495
a11,8,23,355,953,0.31,0.08,0.23,0.3629629629629629,0.0007357366046034,41.43478260869565,0.0058331226363847,23.95049504950495
a99,44,53,820,1074,0.97,0.44,0.53,0.5,0.0168105940195328,20.264150943396228,0.0137094841994621,23.95049504950495
a10,7,23,302,968,0.3,0.07,0.23,0.3576642335766423,0.0006099053451205,42.08695652173913,0.0054981548958511,23.95049504950495
a98,44,41,945,885,0.85,0.44,0.41,0.5104166666666666,0.014681590227077,21.585365853658537,0.0143115932083572,23.95049504950495
a13,10,29,422,1208,0.39,0.1,0.29,0.3712121212121211,0.001121996084251,41.6551724137931,0.0062155316367824,23.95049504950495
a12,8,23,347,962,0.31,0.08,0.23,0.3656716417910447,0.0006991992724671,41.82608695652174,0.0056294764441318,23.95049504950495
a15,9,25,400,1048,0.34,0.09,0.25,0.3684210526315789,0.0008685999064355,41.92,0.0059870682396243,23.95049504950495
