argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,5,1,0.15,0.1,0.05,0.2201219512195122,0.0230994152046783,1.0,0.0317826587127912,2.1904761904761907
a1,1,3,3,7,0.2,0.05,0.15,0.2344155844155844,0.0586988304093567,2.333333333333333,0.0269011944173341,2.1904761904761907
a2,3,2,4,4,0.25,0.15,0.1,0.254225352112676,0.0394005847953216,2.0,0.0357012081906092,2.1904761904761907
a3,3,3,5,5,0.3,0.15,0.15,0.2472602739726027,0.1162280701754385,1.6666666666666667,0.0281637935057747,2.1904761904761907
a4,1,2,2,4,0.15,0.05,0.1,0.1920212765957446,0.0253654970760233,2.0,0.0115368586780407,2.1904761904761907
a5,1,1,1,1,0.1,0.05,0.05,0.225625,0.1292397660818713,1.0,0.0401430360041592,2.1904761904761907
a6,2,2,6,1,0.2,0.1,0.1,0.2578571428571428,0.0526315789473684,0.5,0.0420741746422091,2.1904761904761907
a7,3,1,5,1,0.2,0.15,0.05,0.28203125,0.2307017543859649,1.0,0.0790387631495486,2.1904761904761907
a8,1,3,3,11,0.2,0.05,0.15,0.2654411764705882,0.2721491228070175,3.6666666666666665,0.0583870672152652,2.1904761904761907
a9,3,2,8,6,0.25,0.15,0.1,0.3471153846153846,0.4890350877192982,3.0,0.1164494698261505,2.1904761904761907
a10,3,1,3,1,0.2,0.15,0.05,0.2578571428571428,0.0052631578947368,1.0,0.0453042343555971,2.1904761904761907
a11,2,0,3,0,0.1,0.1,0.0,0.2666666666666666,0.0,0.0,0.043320391547862,2.1904761904761907
a12,2,3,5,5,0.25,0.1,0.15,0.2098837209302325,0.1178362573099415,1.6666666666666667,0.0317826587127912,2.1904761904761907
a13,2,9,1,16,0.55,0.1,0.45,0.225625,0.1998538011695906,1.7777777777777777,0.0279594535403354,2.1904761904761907
a14,2,1,5,2,0.15,0.1,0.05,0.3059322033898304,0.2517543859649123,2.0,0.0787208722109784,2.1904761904761907
a15,4,1,11,2,0.25,0.2,0.05,0.361,0.1542397660818713,2.0,0.0760308584236385,2.1904761904761907
a16,4,2,9,4,0.3,0.2,0.1,0.2506944444444444,0.1155701754385964,2.0,0.0423115702146101,2.1904761904761907
a17,3,3,5,6,0.3,0.15,0.15,0.2959016393442623,0.1932017543859649,2.0,0.0635482655667031,2.1904761904761907
a18,0,3,0,13,0.15,0.0,0.15,0.0,0.0,4.333333333333333,0.0088963002271254,2.1904761904761907
a19,3,1,6,2,0.2,0.15,0.05,0.2615942028985507,0.1057017543859648,2.0,0.0384235353139429,2.1904761904761907
a20,1,2,4,2,0.15,0.05,0.1,0.2694029850746268,0.1542397660818713,1.0,0.0735236355445325,2.1904761904761907
