argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3570,3617,1.18,0.59,0.59,0.6336633663366338,0.0005881380640043,61.30508474576271,0.0135942911354077,39.801980198019805
a76,59,59,3570,3617,1.18,0.59,0.59,0.6336633663366338,0.0005881380640043,61.30508474576271,0.0135942911354077,39.801980198019805
a79,59,59,3570,3617,1.18,0.59,0.59,0.6336633663366338,0.0005881380640043,61.30508474576271,0.0135942911354077,39.801980198019805
a78,59,59,3570,3617,1.18,0.59,0.59,0.6336633663366338,0.0005881380640043,61.30508474576271,0.0135942911354077,39.801980198019805
a80,66,67,3034,2986,1.33,0.66,0.67,0.6808510638297873,0.0207050145954296,44.56716417910448,0.015045074222815,39.801980198019805
a82,65,66,2977,2920,1.31,0.65,0.66,0.6666666666666667,0.0199564331596863,44.24242424242424,0.0148338031000812,39.801980198019805
a81,64,67,2856,2886,1.31,0.64,0.67,0.6666666666666667,0.0231365211683209,43.07462686567164,0.0151264243846817,39.801980198019805
a84,64,72,2912,2963,1.36,0.64,0.72,0.6666666666666667,0.0258874033905433,41.15277777777778,0.0146492976808565,39.801980198019805
a83,62,67,2825,3060,1.29,0.62,0.67,0.653061224489796,0.0172936684001671,45.67164179104478,0.0142054637323483,39.801980198019805
a86,54,61,2665,2691,1.15,0.54,0.61,0.6037735849056605,0.0129049142469679,44.114754098360656,0.012705359727321,39.801980198019805
a85,69,64,3123,2945,1.33,0.6900000000000001,0.64,0.7032967032967034,0.0208947966921955,46.015625,0.0156630665163998,39.801980198019805
a88,62,68,2836,3031,1.3,0.62,0.68,0.653061224489796,0.0193538503291711,44.5735294117647,0.0142229219144644,39.801980198019805
a87,65,67,2978,2928,1.32,0.65,0.67,0.6736842105263158,0.0208541776051683,43.70149253731344,0.0149150062238266,39.801980198019805
a89,67,59,3141,2638,1.26,0.67,0.59,0.6808510638297873,0.0174493654243745,44.71186440677966,0.015249917645871,39.801980198019805
a91,64,61,2898,2763,1.25,0.64,0.61,0.6597938144329897,0.0175387049890092,45.29508196721312,0.0146792053677117,39.801980198019805
a90,54,60,2606,2982,1.14,0.54,0.6,0.6037735849056605,0.0097217427349118,49.7,0.0127051199556537,39.801980198019805
a93,63,66,3055,3147,1.29,0.63,0.66,0.6597938144329897,0.0156631518766155,47.68181818181818,0.0144247389422219,39.801980198019805
a92,62,68,2834,2905,1.3,0.62,0.68,0.653061224489796,0.0195835346267752,42.72058823529412,0.0142598574537901,39.801980198019805
a95,68,64,3060,2919,1.32,0.68,0.64,0.6881720430107527,0.0217547900003376,45.609375,0.0160801457376107,39.801980198019805
a94,65,64,2869,3029,1.29,0.65,0.64,0.6666666666666667,0.0184141954419079,47.328125,0.0154568078384384,39.801980198019805
a97,61,67,2830,2890,1.28,0.61,0.67,0.6400000000000001,0.0205653136976819,43.13432835820896,0.0140966739043165,39.801980198019805
a96,61,72,2810,3128,1.33,0.61,0.72,0.6400000000000001,0.0204695483185651,43.44444444444444,0.0140316088090667,39.801980198019805
a11,7,19,455,1256,0.26,0.07,0.19,0.4155844155844155,0.0002062352397739,66.10526315789474,0.0034920124825614,39.801980198019805
a99,71,71,3292,3128,1.42,0.71,0.71,0.7111111111111111,0.0238879558912035,44.056338028169016,0.0159139546142038,39.801980198019805
a10,8,15,510,984,0.23,0.08,0.15,0.4183006535947713,0.0001560669715092,65.6,0.0036335078863214,39.801980198019805
