argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,4,7,15,0.5,0.1666666666666666,0.3333333333333333,0.4444444444444444,0.1085858585858585,3.75,0.0657339992177668,3.3076923076923075
a1,1,3,1,12,0.3333333333333333,0.0833333333333333,0.25,0.3157894736842105,0.0328282828282828,4.0,0.0253948598191716,3.3076923076923075
a2,5,2,13,6,0.5833333333333333,0.4166666666666666,0.1666666666666666,0.6,0.0372474747474747,3.0,0.0836062536830108,3.3076923076923075
a3,4,2,14,6,0.5,0.3333333333333333,0.1666666666666666,0.5454545454545454,0.0637626262626262,3.0,0.0920355417035951,3.3076923076923075
a4,3,3,6,11,0.5,0.25,0.25,0.48,0.0391414141414141,3.6666666666666665,0.0424648948102539,3.3076923076923075
a5,4,4,11,13,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.1167929292929293,3.25,0.0880972106247337,3.3076923076923075
a6,3,3,10,9,0.5,0.25,0.25,0.5,0.0593434343434343,3.0,0.0532227443580827,3.3076923076923075
a7,5,3,18,8,0.6666666666666666,0.4166666666666666,0.25,0.631578947368421,0.2279040404040404,2.6666666666666665,0.1318790778923433,3.3076923076923075
a8,1,3,5,9,0.3333333333333333,0.0833333333333333,0.25,0.4137931034482758,0.1123737373737373,3.0,0.0489040437424495,3.3076923076923075
a9,3,5,9,12,0.6666666666666666,0.25,0.4166666666666666,0.5217391304347826,0.067550505050505,2.4,0.0574283883242167,3.3076923076923075
a10,3,3,9,6,0.5,0.25,0.25,0.5217391304347826,0.0397727272727272,2.0,0.0711791371779846,3.3076923076923075
a11,3,6,10,19,0.75,0.25,0.5,0.5217391304347826,0.1452020202020202,3.1666666666666665,0.0931843486394295,3.3076923076923075
a12,6,2,22,9,0.6666666666666666,0.5,0.1666666666666666,0.6666666666666666,0.1237373737373737,4.5,0.1468695000069612,3.3076923076923075
