argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a76,49,59,2910,3412,1.08,0.49,0.59,0.5765765765765766,0.0005642671679319,57.83050847457627,0.0123748996946686,38.06930693069307
a79,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a78,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a80,64,59,2710,2724,1.23,0.64,0.59,0.6666666666666667,0.023924341462277,46.16949152542373,0.0145181656341819,38.06930693069307
a82,64,61,2712,2551,1.25,0.64,0.61,0.6666666666666667,0.0297044593317382,41.81967213114754,0.0144018929270198,38.06930693069307
a81,59,51,2685,2505,1.1,0.59,0.51,0.6336633663366338,0.0162846113195532,49.11764705882353,0.0136379425423325,38.06930693069307
a84,64,55,2712,2566,1.19,0.64,0.55,0.6666666666666667,0.0211609329379662,46.654545454545456,0.0145075556410044,38.06930693069307
a83,62,57,2596,2719,1.19,0.62,0.5700000000000001,0.653061224489796,0.0185275774737709,47.70175438596491,0.0140951986096697,38.06930693069307
a86,64,52,2718,2606,1.16,0.64,0.52,0.6666666666666667,0.0166523215363096,50.11538461538461,0.0143988907371398,38.06930693069307
a85,60,62,2582,2849,1.22,0.6,0.62,0.6400000000000001,0.0233373285316924,45.95161290322581,0.0137430053485034,38.06930693069307
a88,64,62,2714,2720,1.26,0.64,0.62,0.6666666666666667,0.0256572380815471,43.87096774193548,0.0145616358868997,38.06930693069307
a87,61,52,2698,2552,1.13,0.61,0.52,0.6464646464646465,0.0146851101385828,49.07692307692308,0.0139429725532749,38.06930693069307
a89,65,57,2723,2411,1.22,0.65,0.5700000000000001,0.6736842105263158,0.0291947467520538,42.29824561403509,0.014660106301979,38.06930693069307
a91,57,55,2499,2574,1.12,0.5700000000000001,0.55,0.6153846153846154,0.0179356239366627,46.8,0.0130458250064099,38.06930693069307
a90,63,47,2821,2403,1.1,0.63,0.47,0.6597938144329897,0.0121139441595593,51.12765957446808,0.0143850281126885,38.06930693069307
a93,59,50,2519,2591,1.09,0.59,0.5,0.6274509803921569,0.0146129830962375,51.82,0.0134922849039546,38.06930693069307
a92,62,55,2589,2592,1.17,0.62,0.55,0.653061224489796,0.0212456439292843,47.127272727272725,0.0141036026526047,38.06930693069307
a95,62,55,2596,2620,1.17,0.62,0.55,0.653061224489796,0.0171929254290061,47.63636363636363,0.0140899571511796,38.06930693069307
a94,56,58,2554,2575,1.14,0.56,0.58,0.6153846153846154,0.0191320725367623,44.39655172413793,0.0130211494783919,38.06930693069307
a97,64,58,2667,2798,1.22,0.64,0.58,0.6666666666666667,0.0201653490907842,48.241379310344826,0.0144775296484014,38.06930693069307
a96,60,54,2582,2594,1.14,0.6,0.54,0.6400000000000001,0.0178492440776994,48.03703703703704,0.0137342004150706,38.06930693069307
a11,7,20,429,1111,0.27,0.07,0.2,0.4129032258064516,0.0004347075806126,55.55,0.003613577336682,38.06930693069307
a99,61,56,2647,2574,1.17,0.61,0.56,0.6464646464646465,0.0186848761321585,45.96428571428572,0.0138915406456791,38.06930693069307
a10,6,14,378,793,0.2,0.06,0.14,0.4025157232704403,0.0001769486185626,56.642857142857146,0.0033201745681318,38.06930693069307
a98,64,55,2717,2649,1.19,0.64,0.55,0.6666666666666667,0.0191141008123109,48.16363636363637,0.0143987229310973,38.06930693069307
a13,6,17,371,942,0.23,0.06,0.17,0.4076433121019108,0.0002557562482319,55.41176470588236,0.0033375916873227,38.06930693069307
a12,6,19,371,1053,0.25,0.06,0.19,0.4050632911392405,0.0002980555046542,55.42105263157895,0.0033339585870279,38.06930693069307
a15,4,17,243,950,0.21,0.04,0.17,0.3878787878787879,0.0001968075052789,55.88235294117647,0.0029268119316461,38.06930693069307
a14,3,19,188,1049,0.22,0.03,0.19,0.3878787878787879,0.0002075504879389,55.21052631578947,0.002730481168273,38.06930693069307
a17,4,16,247,894,0.2,0.04,0.16,0.3975155279503106,0.0002396724916257,55.875,0.0029748723804775,38.06930693069307
a16,8,20,494,1111,0.28,0.08,0.2,0.4129032258064516,0.0004365014711071,55.55,0.0038230097843302,38.06930693069307
a19,7,17,439,958,0.24,0.07,0.17,0.4050632911392405,0.0003160746408971,56.35294117647059,0.0035620615935321,38.06930693069307
a18,11,18,692,998,0.29,0.11,0.18,0.4266666666666667,0.000497469376226,55.44444444444444,0.0044499341995255,38.06930693069307
a20,8,0,499,0,0.08,0.08,0.0,0.4178980891719746,0.0,0.0,0.0037229284832889,38.06930693069307
a22,7,0,430,0,0.07,0.07,0.0,0.4126415094339623,0.0,0.0,0.0035341719181064,38.06930693069307
a21,8,0,489,0,0.08,0.08,0.0,0.4178980891719746,0.0,0.0,0.0037376828574385,38.06930693069307
a24,8,0,488,0,0.08,0.08,0.0,0.4178980891719746,0.0,0.0,0.0037477360410352,38.06930693069307
a23,9,0,565,0,0.09,0.09,0.0,0.426038961038961,0.0,0.0,0.0040343467576477,38.06930693069307
c,7,12,365,625,0.19,0.07,0.12,0.4,0.0001942318948723,52.083333333333336,0.0036028489552334,38.06930693069307
a26,4,0,253,0,0.04,0.04,0.0,0.4025153374233129,0.0,0.0,0.0029781847134384,38.06930693069307
a25,7,0,440,0,0.07,0.07,0.0,0.4100625,0.0,0.0,0.0035869551708721,38.06930693069307
a28,7,0,431,0,0.07,0.07,0.0,0.4178980891719746,0.0,0.0,0.0035920582217709,38.06930693069307
a27,7,0,430,0,0.07,0.07,0.0,0.4205769230769231,0.0,0.0,0.0035606854689555,38.06930693069307
a29,7,0,440,0,0.07,0.07,0.0,0.4205769230769231,0.0,0.0,0.0036058004298606,38.06930693069307
a31,10,0,614,0,0.1,0.1,0.0,0.4288235294117647,0.0,0.0,0.0041908722048972,38.06930693069307
a30,7,0,427,0,0.07,0.07,0.0,0.4126415094339623,0.0,0.0,0.0035088661748528,38.06930693069307
a33,8,0,497,0,0.08,0.08,0.0,0.4178980891719746,0.0,0.0,0.003828252621593,38.06930693069307
a32,3,0,191,0,0.03,0.03,0.0,0.3905357142857143,0.0,0.0,0.0027345092953589,38.06930693069307
a35,6,0,370,0,0.06,0.06,0.0,0.4100625,0.0,0.0,0.0033079045522788,38.06930693069307
a34,8,0,498,0,0.08,0.08,0.0,0.4205769230769231,0.0,0.0,0.0037762980370936,38.06930693069307
a37,3,0,172,0,0.03,0.03,0.0,0.3792485549132948,0.0,0.0,0.002697214252399,38.06930693069307
a36,6,0,367,0,0.06,0.06,0.0,0.4126415094339623,0.0,0.0,0.0033315602002237,38.06930693069307
a39,7,0,434,0,0.07,0.07,0.0,0.4100625,0.0,0.0,0.003548112976907,38.06930693069307
a38,5,0,303,0,0.05,0.05,0.0,0.4025153374233129,0.0,0.0,0.0031118805818309,38.06930693069307
a40,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a42,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a41,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a44,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a43,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a46,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a45,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a48,58,59,3462,3412,1.17,0.58,0.59,0.6274509803921569,0.0010696438598736,57.83050847457627,0.0142571668172632,38.06930693069307
a47,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a49,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a51,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a50,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a53,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a52,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a55,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a54,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a57,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a56,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a59,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a58,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a60,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a62,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a61,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a64,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a63,58,59,3469,3412,1.17,0.58,0.59,0.6274509803921569,0.0011155003364957,57.83050847457627,0.0143255083466399,38.06930693069307
a66,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
a65,59,59,3524,3412,1.18,0.59,0.59,0.6336633663366338,0.0011613001101214,57.83050847457627,0.0145136075063004,38.06930693069307
