argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,7,6,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.1944444444444444,0.0380952380952381,3.0,0.0686283705815061,1.1818181818181819
a1,6,5,3,6,0.5238095238095237,0.2857142857142857,0.238095238095238,0.2916666666666666,0.1714285714285714,1.2,0.1147796759346579,1.1818181818181819
a2,4,2,9,3,0.2857142857142857,0.1904761904761904,0.0952380952380952,0.3498964803312629,0.1023809523809523,1.5,0.0739785823254626,1.1818181818181819
a3,0,1,0,5,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,5.0,0.0131479775434505,1.1818181818181819
a4,1,1,2,2,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1296296296296296,0.0,2.0,0.0423150614754517,1.1818181818181819
a5,1,0,4,0,0.0476190476190476,0.0476190476190476,0.0,0.2522522522522522,0.0,0.0,0.0445888946391543,1.1818181818181819
a6,3,3,4,2,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.2596006144393241,0.0714285714285714,0.6666666666666666,0.0669404645693922,1.1818181818181819
a7,0,1,0,2,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,2.0,0.0131479775434505,1.1818181818181819
a8,3,0,6,0,0.1428571428571428,0.1428571428571428,0.0,0.2645502645502645,0.0,0.0,0.0550121062122002,1.1818181818181819
a9,1,1,6,5,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1666666666666666,0.0,5.0,0.0326605362819623,1.1818181818181819
a10,0,1,0,0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0,0.0131479775434505,1.1818181818181819
a11,0,1,0,5,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,5.0,0.0131479775434505,1.1818181818181819
a12,1,0,3,0,0.0476190476190476,0.0476190476190476,0.0,0.2074074074074074,0.0,0.0,0.0321144536567128,1.1818181818181819
a13,2,1,7,1,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.226890756302521,0.019047619047619,1.0,0.1579631734445151,1.1818181818181819
a14,1,0,3,0,0.0476190476190476,0.0476190476190476,0.0,0.2074074074074074,0.0,0.0,0.0321144536567128,1.1818181818181819
a15,0,1,0,2,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,2.0,0.0131479775434505,1.1818181818181819
a16,0,1,0,0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,0.0,0.0131479775434505,1.1818181818181819
a17,0,1,0,5,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,5.0,0.0131479775434505,1.1818181818181819
a18,1,1,2,1,0.0952380952380952,0.0476190476190476,0.0476190476190476,0.1542857142857142,0.0,1.0,0.1474244517877658,1.1818181818181819
a19,0,1,0,3,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,3.0,0.0131479775434505,1.1818181818181819
a20,0,1,0,5,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,5.0,0.0131479775434505,1.1818181818181819
a21,0,1,0,3,0.0476190476190476,0.0,0.0476190476190476,0.0,0.0,3.0,0.0131479775434505,1.1818181818181819
