argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,2,0,2,0.1333333333333333,0.0,0.1333333333333333,0.0,0.0,1.0,0.0146211609430347,2.0
a1,3,1,6,3,0.2666666666666666,0.2,0.0666666666666666,0.3959595959595959,0.2071428571428571,3.0,0.0989501020419483,2.0
a2,3,1,4,2,0.2666666666666666,0.2,0.0666666666666666,0.3038759689922481,0.0571428571428571,2.0,0.0551069261065393,2.0
a3,0,3,0,8,0.2,0.0,0.2,0.0,0.0,2.6666666666666665,0.0146211609430347,2.0
a4,2,2,5,3,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.3531531531531531,0.2166666666666666,1.5,0.1129078920620946,2.0
a5,2,1,5,2,0.2,0.1333333333333333,0.0666666666666666,0.343859649122807,0.1023809523809523,2.0,0.0605229747959839,2.0
a6,2,2,3,2,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.2780141843971631,0.0619047619047619,1.0,0.0519513142754471,2.0
a7,2,3,2,5,0.3333333333333333,0.1333333333333333,0.2,0.2333333333333333,0.1404761904761904,1.6666666666666667,0.0330275554872047,2.0
a8,2,1,3,4,0.2,0.1333333333333333,0.0666666666666666,0.3186991869918699,0.2261904761904762,4.0,0.0568920719391074,2.0
a9,1,3,3,5,0.2666666666666666,0.0666666666666666,0.2,0.2903703703703704,0.2023809523809524,1.6666666666666667,0.0987276118689077,2.0
a10,2,2,1,1,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.2419753086419753,0.1119047619047619,0.5,0.0336432082193102,2.0
a11,5,0,8,0,0.3333333333333333,0.3333333333333333,0.0,0.4411764705882353,0.0,0.0,0.0987495047244285,2.0
a12,2,4,2,5,0.4,0.1333333333333333,0.2666666666666666,0.2722222222222222,0.2452380952380952,1.25,0.0671225888320128,2.0
a13,1,3,2,4,0.2666666666666666,0.0666666666666666,0.2,0.2562091503267974,0.0952380952380952,1.3333333333333333,0.0452053625258223,2.0
a14,2,2,4,5,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.3186991869918699,0.1809523809523809,2.5,0.0719647371260196,2.0
a15,3,2,4,1,0.3333333333333333,0.2,0.1333333333333333,0.3350427350427351,0.1047619047619047,0.5,0.0859858281091037,2.0
