argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,4,0,10,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,2.5,0.0115384615384615,2.6153846153846154
a1,4,3,10,9,0.5833333333333333,0.3333333333333333,0.25,0.3,0.1414141414141414,3.0,0.0593682902094134,2.6153846153846154
a2,4,4,9,12,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3636363636363636,0.1464646464646464,3.0,0.0688651399138784,2.6153846153846154
a3,2,4,8,12,0.5,0.1666666666666666,0.3333333333333333,0.2857142857142857,0.0113636363636363,3.0,0.0429937629692367,2.6153846153846154
a4,3,2,8,7,0.4166666666666666,0.25,0.1666666666666666,0.4285714285714285,0.303030303030303,3.5,0.0567786328001075,2.6153846153846154
a5,4,3,13,8,0.5833333333333333,0.3333333333333333,0.25,0.3636363636363636,0.202020202020202,2.6666666666666665,0.0762609496491943,2.6153846153846154
a6,2,3,4,7,0.4166666666666666,0.1666666666666666,0.25,0.3,0.3863636363636363,2.333333333333333,0.0757766866561036,2.6153846153846154
a7,1,3,2,6,0.3333333333333333,0.0833333333333333,0.25,0.2352941176470588,0.0075757575757575,2.0,0.033008295824615,2.6153846153846154
a8,3,2,6,4,0.4166666666666666,0.25,0.1666666666666666,0.4,0.3560606060606061,2.0,0.1291447705626314,2.6153846153846154
a9,4,1,9,2,0.4166666666666666,0.3333333333333333,0.0833333333333333,0.48,0.0227272727272727,2.0,0.1756561309182926,2.6153846153846154
a10,3,2,8,3,0.4166666666666666,0.25,0.1666666666666666,0.48,0.3623737373737374,1.5,0.2041992589272879,2.6153846153846154
a11,2,2,4,3,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.2666666666666666,0.1148989898989899,1.5,0.0308116667968565,2.6153846153846154
a12,2,1,4,2,0.25,0.1666666666666666,0.0833333333333333,0.3157894736842105,0.1123737373737373,2.0,0.0355979532339208,2.6153846153846154
