argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,15,13,234,204,0.193103448275862,0.1034482758620689,0.0896551724137931,0.4849498327759197,0.0071518154782643,15.692307692307692,0.0068996850947537,14.863013698630137
a1,14,8,193,111,0.1517241379310344,0.096551724137931,0.0551724137931034,0.4769736842105263,0.003423114456668,13.875,0.0056348466254045,14.863013698630137
a2,17,9,227,141,0.1793103448275862,0.1172413793103448,0.0620689655172413,0.4882154882154882,0.0061747808572261,15.666666666666666,0.0077932994783975,14.863013698630137
a3,6,7,85,94,0.0896551724137931,0.0413793103448275,0.0482758620689655,0.4027777777777778,0.001385834166217,13.428571428571429,0.0034068781669643,14.863013698630137
a4,12,15,176,210,0.1862068965517241,0.0827586206896551,0.1034482758620689,0.4503105590062112,0.0058374374363116,14.0,0.0052374980525135,14.863013698630137
a5,12,14,166,210,0.1793103448275862,0.0827586206896551,0.096551724137931,0.4489164086687306,0.0057217198117938,15.0,0.0050782428429483,14.863013698630137
a6,20,14,306,205,0.2344827586206896,0.1379310344827586,0.096551724137931,0.5105633802816901,0.0097241334750583,14.642857142857142,0.008787514499995,14.863013698630137
a7,10,14,156,216,0.1655172413793103,0.0689655172413793,0.096551724137931,0.4475308641975308,0.0048582259716408,15.428571428571429,0.0047403786742988,14.863013698630137
a8,18,21,268,320,0.2689655172413793,0.1241379310344827,0.1448275862068965,0.5017301038062284,0.0121980265003143,15.238095238095235,0.0078131247251169,14.863013698630137
a9,19,14,292,194,0.2275862068965517,0.1310344827586206,0.096551724137931,0.506993006993007,0.0088549300772769,13.857142857142858,0.0086938221053161,14.863013698630137
a10,17,19,283,276,0.2482758620689655,0.1172413793103448,0.1310344827586206,0.5034722222222222,0.0108760800594124,14.526315789473683,0.0085190537285151,14.863013698630137
a11,10,14,142,190,0.1655172413793103,0.0689655172413793,0.096551724137931,0.4380664652567976,0.0042329474802639,13.571428571428571,0.0046493975187254,14.863013698630137
a12,17,12,235,179,0.2,0.1172413793103448,0.0827586206896551,0.4817275747508305,0.0068662530677318,14.916666666666666,0.0069398636405126,14.863013698630137
a13,22,14,347,237,0.2482758620689655,0.1517241379310344,0.096551724137931,0.5253623188405797,0.0109869926869744,16.928571428571427,0.0104924372559526,14.863013698630137
a14,12,25,180,357,0.2551724137931034,0.0827586206896551,0.1724137931034483,0.4603174603174603,0.0094608469580912,14.28,0.0056002931748387,14.863013698630137
a15,14,19,188,257,0.2275862068965517,0.096551724137931,0.1310344827586206,0.4677419354838709,0.0093674645441414,13.526315789473683,0.0058870396951204,14.863013698630137
