argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a76,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a79,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a120,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a78,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a121,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a80,73,74,5797,5785,0.98,0.4866666666666667,0.4933333333333333,0.5563834422657952,0.0001482338543334,78.17567567567568,0.010220659342603,42.56953642384106
a126,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a127,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a82,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a128,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
a81,74,74,5899,5785,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000161660557458,78.17567567567568,0.0103423686883982,42.56953642384106
