argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,42,40,966,1039,0.8200000000000001,0.42,0.4,0.5,0.0107548174561018,25.975,0.0135485639808569,24.752475247524753
a76,43,49,788,1105,0.92,0.43,0.49,0.5,0.0123265201531151,22.551020408163264,0.0132946200107857,24.752475247524753
a79,47,39,1109,929,0.86,0.47,0.39,0.5268817204301075,0.0116517301866111,23.82051282051282,0.0148452734143553,24.752475247524753
a78,44,47,912,980,0.91,0.44,0.47,0.5051546391752577,0.0143698989705171,20.851063829787236,0.0137970051084585,24.752475247524753
a80,40,45,950,938,0.85,0.4,0.45,0.4899999999999999,0.0117018634990472,20.844444444444445,0.0130737950636141,24.752475247524753
a82,45,40,1107,974,0.85,0.45,0.4,0.5104166666666666,0.0095435614960701,24.35,0.0144164382639667,24.752475247524753
a81,51,49,1198,1188,1.0,0.51,0.49,0.550561797752809,0.0179369643269474,24.244897959183675,0.0157719464312436,24.752475247524753
a84,47,42,1118,1106,0.89,0.47,0.42,0.5268817204301075,0.0134394972451141,26.33333333333333,0.0147250809998874,24.752475247524753
a83,48,45,1139,1156,0.93,0.48,0.45,0.532608695652174,0.0145419790993969,25.68888888888889,0.015009122423501,24.752475247524753
a86,44,44,960,1042,0.88,0.44,0.44,0.5104166666666666,0.0127403872714957,23.681818181818183,0.0138405256041455,24.752475247524753
a85,48,51,1100,1184,0.99,0.48,0.51,0.532608695652174,0.0195423265526216,23.215686274509803,0.0154818596070051,24.752475247524753
a88,41,43,935,991,0.84,0.41,0.43,0.4949494949494949,0.0114720695865397,23.046511627906977,0.0137865895605963,24.752475247524753
a87,40,37,798,943,0.77,0.4,0.37,0.480392156862745,0.0081737351556809,25.486486486486488,0.0127613228907756,24.752475247524753
a89,39,36,889,762,0.75,0.39,0.36,0.480392156862745,0.0092682689167571,21.166666666666668,0.0128229592090453,24.752475247524753
a91,49,45,1139,1099,0.94,0.49,0.45,0.5384615384615384,0.0162322134585074,24.42222222222222,0.0151989217033206,24.752475247524753
a90,47,46,1009,1062,0.93,0.47,0.46,0.5268817204301075,0.015740644412259,23.08695652173913,0.0150404322413421,24.752475247524753
a93,45,41,1105,867,0.86,0.45,0.41,0.5104166666666666,0.0143776118307663,21.146341463414632,0.0143878057019792,24.752475247524753
a92,48,41,1076,1176,0.89,0.48,0.41,0.5268817204301075,0.0115469876222081,28.682926829268293,0.0154941318737582,24.752475247524753
a95,44,45,1052,1215,0.89,0.44,0.45,0.5051546391752577,0.0121135449419646,27.0,0.0141600742177978,24.752475247524753
a94,50,50,1167,1075,1.0,0.5,0.5,0.5444444444444444,0.0207197715979286,21.5,0.0155588354488822,24.752475247524753
a97,39,35,910,731,0.74,0.39,0.35,0.4851485148514851,0.008986016248006,20.88571428571429,0.012832618980842,24.752475247524753
a96,44,51,951,1097,0.95,0.44,0.51,0.5051546391752577,0.014879606372229,21.50980392156863,0.0138558292347852,24.752475247524753
a11,10,26,459,1146,0.36,0.1,0.26,0.3740458015267175,0.0009501517119974,44.07692307692308,0.0063194171537003,24.752475247524753
a99,45,43,992,860,0.88,0.45,0.43,0.5157894736842105,0.0151683071256869,20.0,0.0147228047227707,24.752475247524753
a10,12,24,557,1051,0.36,0.12,0.24,0.3828125,0.0009921303164527,43.79166666666666,0.0069307683627499,24.752475247524753
a98,50,46,1233,1063,0.96,0.5,0.46,0.5384615384615384,0.0153446603300662,23.108695652173918,0.0154604892957954,24.752475247524753
a13,10,27,456,1189,0.37,0.1,0.27,0.3712121212121211,0.0010713445714413,44.03703703703704,0.006309814193042,24.752475247524753
a12,8,25,375,1088,0.33,0.08,0.25,0.3684210526315789,0.0007004861825467,43.52,0.0057415048805994,24.752475247524753
a15,8,27,375,1189,0.35,0.08,0.27,0.3684210526315789,0.0006874096468186,44.03703703703704,0.0056782661581107,24.752475247524753
a14,6,27,283,1194,0.33,0.06,0.27,0.3656716417910447,0.0005704567096634,44.22222222222222,0.0051503525572522,24.752475247524753
a17,6,25,282,1103,0.31,0.06,0.25,0.3576642335766423,0.000523992261993,44.12,0.0050790415571137,24.752475247524753
a16,12,25,542,1111,0.37,0.12,0.25,0.3828125,0.0011509709455129,44.44,0.0067907804276442,24.752475247524753
a19,7,24,327,1077,0.31,0.07,0.24,0.3684210526315789,0.0005434196441293,44.875,0.0053699239373469,24.752475247524753
a18,8,24,385,1071,0.32,0.08,0.24,0.3712121212121211,0.0006011139947295,44.625,0.0056444502853819,24.752475247524753
a20,8,26,363,1154,0.34,0.08,0.26,0.3629629629629629,0.0006437795660485,44.38461538461539,0.0057033823568769,24.752475247524753
a22,8,28,364,1225,0.36,0.08,0.28,0.3684210526315789,0.0008415754236509,43.75,0.0056730211456989,24.752475247524753
a21,14,25,649,1124,0.39,0.14,0.25,0.3888888888888889,0.0012057385296588,44.96,0.0074184576196132,24.752475247524753
a24,13,26,594,1161,0.39,0.13,0.26,0.3858267716535433,0.0011846783373994,44.65384615384615,0.0069595234269596,24.752475247524753
a23,10,23,466,1013,0.33,0.1,0.23,0.3740458015267175,0.0008067939587492,44.04347826086956,0.0062177250630428,24.752475247524753
c,8,7,321,276,0.15,0.08,0.07,0.3629629629629629,0.0001591724265797,39.42857142857143,0.0062124512437838,24.752475247524753
a26,11,26,501,1145,0.37,0.11,0.26,0.3740458015267175,0.0010168866695924,44.03846153846154,0.0064566993753055,24.752475247524753
a25,9,29,420,1276,0.38,0.09,0.29,0.3684210526315789,0.0009288594984393,44.0,0.0060506258898068,24.752475247524753
a28,8,29,374,1273,0.37,0.08,0.29,0.3712121212121211,0.0008171312753126,43.89655172413793,0.0057162280406325,24.752475247524753
a27,10,28,451,1226,0.38,0.1,0.28,0.3712121212121211,0.0009503127940597,43.785714285714285,0.0062436471799351,24.752475247524753
a29,10,25,440,1116,0.35,0.1,0.25,0.3740458015267175,0.0009860868021577,44.64,0.0063802021380537,24.752475247524753
a31,22,0,997,0,0.22,0.22,0.0,0.4200833333333333,0.0,0.0,0.0095054461129283,24.752475247524753
a30,15,0,676,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0076836187525827,24.752475247524753
a33,11,0,489,0,0.11,0.11,0.0,0.3848091603053435,0.0,0.0,0.0064310343968045,24.752475247524753
a32,13,0,586,0,0.13,0.13,0.0,0.3907751937984496,0.0,0.0,0.007164477847047,24.752475247524753
