argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,1,4,0.2,0.0666666666666666,0.1333333333333333,0.1719298245614035,0.0952380952380952,2.0,0.0196603463076249,2.0
a1,2,2,4,3,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.362962962962963,0.5206349206349207,1.5,0.1438837735059817,2.0
a2,1,3,1,3,0.2666666666666666,0.0666666666666666,0.2,0.1950248756218905,0.1785714285714285,1.0,0.0227418640390611,2.0
a3,1,2,2,7,0.2,0.0666666666666666,0.1333333333333333,0.2780141843971631,0.4507936507936508,3.5,0.0743690951769645,2.0
a4,1,3,1,4,0.2666666666666666,0.0666666666666666,0.2,0.2292397660818713,0.1595238095238095,1.3333333333333333,0.044823102665276,2.0
a5,2,1,4,2,0.2,0.1333333333333333,0.0666666666666666,0.2780141843971631,0.1904761904761905,2.0,0.132792695158831,2.0
a6,3,1,7,1,0.2666666666666666,0.2,0.0666666666666666,0.343859649122807,0.1444444444444444,1.0,0.1294705597858771,2.0
a7,2,2,2,4,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.2375757575757575,0.1888888888888888,2.0,0.0342725583297637,2.0
a8,1,4,1,6,0.3333333333333333,0.0666666666666666,0.2666666666666666,0.2252873563218391,0.2293650793650793,1.5,0.044823102665276,2.0
a9,3,1,3,2,0.2666666666666666,0.2,0.0666666666666666,0.2666666666666666,0.0571428571428571,2.0,0.0336904945305995,2.0
a10,2,2,3,2,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.2562091503267974,0.2611111111111111,1.0,0.0418695789220095,2.0
a11,4,0,7,0,0.2666666666666666,0.2666666666666666,0.0,0.3571428571428571,0.0,0.0,0.0723175652943702,2.0
a12,2,2,4,2,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.2465408805031446,0.1761904761904762,1.0,0.0477577678146953,2.0
a13,1,2,1,2,0.2,0.0666666666666666,0.1333333333333333,0.1893719806763285,0.0,1.0,0.0191207500256827,2.0
a14,1,4,2,6,0.3333333333333333,0.0666666666666666,0.2666666666666666,0.2074074074074074,0.1698412698412698,1.5,0.027782570550185,2.0
a15,5,1,6,1,0.4,0.3333333333333333,0.0666666666666666,0.4355555555555556,0.0968253968253968,1.0,0.110624175227801,2.0
