argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,0,0,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0019762845849802,0.0,0.0106135429790389,1.9583333333333333
a1,2,4,3,6,0.2608695652173913,0.0869565217391304,0.1739130434782608,0.2491373360938578,0.1467391304347826,1.5,0.0582976881087116,1.9583333333333333
a2,0,4,0,5,0.1739130434782608,0.0,0.1739130434782608,0.0,0.0,1.25,0.0087534434705937,1.9583333333333333
a3,1,1,3,2,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.2378129117259552,0.0093873517786561,2.0,0.0215118891620931,1.9583333333333333
a4,3,4,8,4,0.3043478260869565,0.1304347826086956,0.1739130434782608,0.3018394648829431,0.2399538866930171,1.0,0.0600416990889013,1.9583333333333333
a5,2,0,4,0,0.0869565217391304,0.0869565217391304,0.0,0.2739130434782608,0.0,0.0,0.0305333870322804,1.9583333333333333
a6,1,2,3,4,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.2308184143222506,0.1215415019762845,2.0,0.0215118891620931,1.9583333333333333
a7,2,1,4,4,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.2753623188405797,0.1037549407114624,4.0,0.050106885508797,1.9583333333333333
a8,3,3,4,9,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.2753623188405797,0.1218708827404479,3.0,0.0520295834002981,1.9583333333333333
a9,1,2,1,8,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.1569565217391304,0.0405138339920948,4.0,0.0163594013355732,1.9583333333333333
a10,3,0,4,0,0.1304347826086956,0.1304347826086956,0.0,0.2520478890989288,0.0,0.0,0.0313981457388235,1.9583333333333333
a11,3,2,8,2,0.217391304347826,0.1304347826086956,0.0869565217391304,0.3018394648829431,0.1162714097496706,1.0,0.0713744074103763,1.9583333333333333
a12,3,2,7,4,0.217391304347826,0.1304347826086956,0.0869565217391304,0.3018394648829431,0.1225296442687746,2.0,0.0709186816484691,1.9583333333333333
a13,1,3,3,3,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.2274732199117832,0.042490118577075,1.0,0.0388933879597482,1.9583333333333333
a14,5,1,11,3,0.2608695652173913,0.217391304347826,0.0434782608695652,0.3650151668351871,0.1590909090909091,3.0,0.0816153393635513,1.9583333333333333
a15,2,2,1,1,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2038396386222473,0.0286561264822134,0.5,0.0197562488099296,1.9583333333333333
a16,1,3,1,7,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.2121034077555816,0.0158102766798418,2.333333333333333,0.0308892532424155,1.9583333333333333
a17,1,3,5,9,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.2660280029476787,0.1610671936758893,3.0,0.0781269193869989,1.9583333333333333
a18,4,3,8,8,0.3043478260869565,0.1739130434782608,0.1304347826086956,0.3339500462534689,0.2383069828722002,2.6666666666666665,0.1044471801059974,1.9583333333333333
a19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087534434705937,1.9583333333333333
a20,3,1,5,3,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2802795031055901,0.1037549407114624,3.0,0.0588984373538603,1.9583333333333333
a21,3,1,3,2,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2660280029476787,0.0247035573122529,2.0,0.0361314585121748,1.9583333333333333
a22,1,2,1,3,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.1868530020703933,0.067193675889328,1.5,0.0178961493014843,1.9583333333333333
a23,1,2,2,2,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.2038396386222473,0.0098814229249011,1.0,0.0211415384471955,1.9583333333333333
