argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,47,1185,1264,0.93,0.46,0.47,0.5157894736842105,0.0107918387027441,26.8936170212766,0.0141663091206225,26.92079207920792
a76,53,49,1461,1415,1.02,0.53,0.49,0.5632183908045977,0.0140464768764768,28.877551020408163,0.0158991504552799,26.92079207920792
a79,48,50,1282,1215,0.98,0.48,0.5,0.532608695652174,0.0157600084040557,24.3,0.0145869068057416,26.92079207920792
a78,50,53,1332,1244,1.03,0.5,0.53,0.5444444444444444,0.0151525437430549,23.471698113207548,0.0153196181231622,26.92079207920792
a80,45,57,1093,1457,1.02,0.45,0.5700000000000001,0.5051546391752577,0.0125570613399475,25.56140350877193,0.0136354021585269,26.92079207920792
a82,51,47,1352,1166,0.98,0.51,0.47,0.550561797752809,0.0140110952582974,24.80851063829787,0.0155772366225386,26.92079207920792
a81,53,54,1446,1238,1.07,0.53,0.54,0.5632183908045977,0.0175047054406843,22.925925925925927,0.0156644048320011,26.92079207920792
a84,47,53,1167,1246,1.0,0.47,0.53,0.5212765957446808,0.0137832897662168,23.50943396226415,0.0142109376598196,26.92079207920792
a83,44,45,1152,1258,0.89,0.44,0.45,0.5104166666666666,0.0102093795670442,27.95555555555556,0.0136288124035426,26.92079207920792
a86,40,46,957,1298,0.86,0.4,0.46,0.4851485148514851,0.0076039324429969,28.217391304347824,0.0124930456775071,26.92079207920792
a85,49,49,1300,1227,0.98,0.49,0.49,0.5384615384615384,0.0137649623566459,25.040816326530614,0.0147686628133986,26.92079207920792
a88,52,44,1395,1067,0.96,0.52,0.44,0.550561797752809,0.0121892588442725,24.25,0.015497019123743,26.92079207920792
a87,48,48,1178,1359,0.96,0.48,0.48,0.532608695652174,0.013678831416787,28.3125,0.0148452817770039,26.92079207920792
a89,42,47,1007,1243,0.89,0.42,0.47,0.5,0.0101202209407148,26.4468085106383,0.0130999035960265,26.92079207920792
a91,44,49,1018,1302,0.93,0.44,0.49,0.5,0.0102446861004436,26.571428571428573,0.0134797685999084,26.92079207920792
a90,46,45,1178,1108,0.91,0.46,0.45,0.5212765957446808,0.011937245783336,24.622222222222224,0.0140921493366747,26.92079207920792
a93,50,54,1315,1425,1.04,0.5,0.54,0.5444444444444444,0.0153860354020416,26.38888888888889,0.0151913899526184,26.92079207920792
a92,49,44,1274,1225,0.93,0.49,0.44,0.532608695652174,0.0100018222156932,27.84090909090909,0.0147529573540779,26.92079207920792
a95,51,49,1316,1173,1.0,0.51,0.49,0.550561797752809,0.015994283089916,23.93877551020408,0.0154600842265293,26.92079207920792
a94,53,59,1420,1477,1.12,0.53,0.59,0.5632183908045977,0.0210656842799349,25.033898305084747,0.0161798314588609,26.92079207920792
a97,48,45,1219,1048,0.93,0.48,0.45,0.532608695652174,0.0128056301371382,23.288888888888888,0.0145473916423003,26.92079207920792
a96,48,46,1243,1140,0.94,0.48,0.46,0.532608695652174,0.0111851058738586,24.782608695652176,0.0144304608900151,26.92079207920792
a11,18,27,879,1312,0.45,0.18,0.27,0.401639344262295,0.0012589431953902,48.5925925925926,0.007900167956505,26.92079207920792
a99,47,52,1202,1421,0.99,0.47,0.52,0.5212765957446808,0.0118527187351975,27.32692307692308,0.0143144509864435,26.92079207920792
a10,19,30,904,1456,0.49,0.19,0.3,0.4049586776859503,0.0015302889330061,48.53333333333333,0.0080648922127034,26.92079207920792
a98,47,53,1209,1490,1.0,0.47,0.53,0.5268817204301075,0.0124481247111753,28.11320754716981,0.01430097443511,26.92079207920792
a13,17,28,812,1361,0.45,0.17,0.28,0.3983739837398373,0.0012549458667365,48.60714285714285,0.0074620465801254,26.92079207920792
a12,17,26,826,1267,0.43,0.17,0.26,0.3983739837398373,0.0011392658211891,48.73076923076923,0.0075561727686691,26.92079207920792
a15,11,30,549,1456,0.41,0.11,0.3,0.37984496124031,0.0008030346323289,48.53333333333333,0.0060873811966208,26.92079207920792
a14,12,30,584,1456,0.42,0.12,0.3,0.3828125,0.0009712750936539,48.53333333333333,0.0062524973998529,26.92079207920792
a17,17,28,821,1360,0.45,0.17,0.28,0.3983739837398373,0.0012792628581419,48.57142857142857,0.0076682279671366,26.92079207920792
a16,16,29,771,1411,0.45,0.16,0.29,0.3951612903225807,0.0012241787707853,48.6551724137931,0.0073430187707159,26.92079207920792
a19,16,26,762,1267,0.42,0.16,0.26,0.3951612903225807,0.001051154127081,48.73076923076923,0.0072470507013649,26.92079207920792
a18,14,30,683,1456,0.44,0.14,0.3,0.3888888888888889,0.0011033544957071,48.53333333333333,0.0068274415217625,26.92079207920792
a20,11,29,546,1406,0.4,0.11,0.29,0.37984496124031,0.0007789477830499,48.48275862068966,0.0060381809913868,26.92079207920792
a22,11,30,526,1456,0.41,0.11,0.3,0.37984496124031,0.0008513240893237,48.53333333333333,0.0060338903559576,26.92079207920792
a21,10,28,493,1365,0.38,0.1,0.28,0.3769230769230768,0.0006881367231364,48.75,0.0057897845808524,26.92079207920792
a24,16,30,763,1456,0.46,0.16,0.3,0.3951612903225807,0.0012314033676976,48.53333333333333,0.0073029411455632,26.92079207920792
a23,15,29,738,1410,0.44,0.15,0.29,0.392,0.0011546076083609,48.62068965517241,0.0072362215346181,26.92079207920792
c,6,8,256,342,0.14,0.06,0.08,0.3550724637681159,7.034344761570972e-05,42.75,0.0050049066069511,26.92079207920792
a26,19,29,935,1420,0.48,0.19,0.29,0.4049586776859503,0.0014015334957448,48.96551724137931,0.0081131342896315,26.92079207920792
a25,17,30,802,1456,0.47,0.17,0.3,0.3983739837398373,0.0013767902010065,48.53333333333333,0.0076321877133851,26.92079207920792
a28,17,29,825,1411,0.46,0.17,0.29,0.3983739837398373,0.0013246963695546,48.6551724137931,0.0076806373735179,26.92079207920792
a27,17,29,823,1411,0.46,0.17,0.29,0.3983739837398373,0.0013003415244373,48.6551724137931,0.0075979448749831,26.92079207920792
a29,19,30,918,1456,0.49,0.19,0.3,0.4049586776859503,0.0014781507158158,48.53333333333333,0.0080603698616092,26.92079207920792
a31,17,0,825,0,0.17,0.17,0.0,0.4032799999999999,0.0,0.0,0.0075287804852769,26.92079207920792
a30,9,0,424,0,0.09,0.09,0.0,0.3734074074074073,0.0,0.0,0.0055062527716681,26.92079207920792
a33,21,0,1005,0,0.21,0.21,0.0,0.4166115702479339,0.0,0.0,0.008622513198491,26.92079207920792
a32,11,0,520,0,0.11,0.11,0.0,0.3848091603053435,0.0,0.0,0.0060005116880311,26.92079207920792
a35,15,0,727,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0070945555533768,26.92079207920792
a34,14,0,671,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.0067660928044642,26.92079207920792
a37,11,0,534,0,0.11,0.11,0.0,0.3848091603053435,0.0,0.0,0.0060177869306947,26.92079207920792
a36,11,0,547,0,0.11,0.11,0.0,0.3848091603053435,0.0,0.0,0.0062194784666579,26.92079207920792
a39,16,0,781,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0073824235995264,26.92079207920792
a38,14,0,674,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.006752519961638,26.92079207920792
a40,16,0,752,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0074290022491867,26.92079207920792
a42,14,0,659,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.0067222297017514,26.92079207920792
a41,11,0,518,0,0.11,0.11,0.0,0.3818939393939393,0.0,0.0,0.0060617260663825,26.92079207920792
a44,9,0,435,0,0.09,0.09,0.0,0.3790225563909774,0.0,0.0,0.0056538696544417,26.92079207920792
a43,12,0,577,0,0.12,0.12,0.0,0.3877692307692307,0.0,0.0,0.0062461558976073,26.92079207920792
a46,19,0,914,0,0.19,0.19,0.0,0.4098373983739837,0.0,0.0,0.008143568510709,26.92079207920792
a45,16,0,772,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0072811905146434,26.92079207920792
a48,18,0,884,0,0.18,0.18,0.0,0.4065322580645161,0.0,0.0,0.0079697864837151,26.92079207920792
a47,15,0,743,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0071443276870265,26.92079207920792
a49,17,0,815,0,0.17,0.17,0.0,0.4032799999999999,0.0,0.0,0.007714432953597,26.92079207920792
a51,16,0,749,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0072907631904022,26.92079207920792
a50,11,0,519,0,0.11,0.11,0.0,0.3818939393939393,0.0,0.0,0.006048968792691,26.92079207920792
a53,16,0,782,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0073583767746215,26.92079207920792
a52,12,0,573,0,0.12,0.12,0.0,0.3848091603053435,0.0,0.0,0.0062803747500742,26.92079207920792
a55,17,0,806,0,0.17,0.17,0.0,0.4032799999999999,0.0,0.0,0.0075836411699471,26.92079207920792
