argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,20,18,17,36,0.1617021276595744,0.0851063829787234,0.076595744680851,0.0908747044917257,0.0521549372613202,2.0,0.037212733385496,1.1991525423728813
a1,6,9,22,45,0.0638297872340425,0.025531914893617,0.0382978723404255,0.0670387164283222,0.0385888343335151,5.0,0.0108087231563701,1.1991525423728813
a2,19,22,26,23,0.1744680851063829,0.0808510638297872,0.0936170212765957,0.118532223250077,0.0473904346244771,1.0454545454545454,0.0427075929073359,1.1991525423728813
a3,4,8,26,5,0.051063829787234,0.0170212765957446,0.0340425531914893,0.080532909127063,0.0098017821422076,0.625,0.0106441448417433,1.1991525423728813
a4,4,1,23,1,0.0212765957446808,0.0170212765957446,0.0042553191489361,0.0983540746688077,0.0038188761593016,1.0,0.0067940355519289,1.1991525423728813
a5,6,4,23,24,0.0425531914893617,0.025531914893617,0.0170212765957446,0.0884186313973548,0.0084197126750318,6.0,0.0183304851284446,1.1991525423728813
a6,4,2,21,0,0.025531914893617,0.0170212765957446,0.0085106382978723,0.0672548002075765,0.0013093289689034,0.0,0.0068112143110598,1.1991525423728813
a7,1,2,6,9,0.0127659574468085,0.0042553191489361,0.0085106382978723,0.0449380406827215,0.0005637388616112,4.5,0.0025229677584293,1.1991525423728813
a8,0,1,0,22,0.0042553191489361,0.0,0.0042553191489361,0.0,0.0,22.0,0.0015020682056791,1.1991525423728813
a9,5,3,4,9,0.0340425531914893,0.0212765957446808,0.0127659574468085,0.0250312891113892,0.0027095835606473,3.0,0.0136559837682915,1.1991525423728813
a10,5,3,8,3,0.0340425531914893,0.0212765957446808,0.0127659574468085,0.0588437567160971,0.0033278777959629,1.0,0.0096449820290348,1.1991525423728813
a11,1,2,20,18,0.0127659574468085,0.0042553191489361,0.0085106382978723,0.0545248226950354,0.0005637388616112,9.0,0.0032594758610182,1.1991525423728813
a12,0,1,0,22,0.0042553191489361,0.0,0.0042553191489361,0.0,0.0,22.0,0.0015020682056791,1.1991525423728813
a13,2,2,1,3,0.0170212765957446,0.0085106382978723,0.0085106382978723,0.0095744680851063,0.0009274413529732,1.5,0.0051410978786081,1.1991525423728813
a14,2,0,20,0,0.0085106382978723,0.0085106382978723,0.0,0.0881309970796829,0.0,0.0,0.0050015893832034,1.1991525423728813
a15,6,0,5,0,0.025531914893617,0.025531914893617,0.0,0.0719148936170212,0.0,0.0,0.0081000888616174,1.1991525423728813
a16,3,2,25,5,0.0212765957446808,0.0127659574468085,0.0085106382978723,0.0706285155294693,0.0044735406437534,2.5,0.0063836240930647,1.1991525423728813
a17,0,1,0,3,0.0042553191489361,0.0,0.0042553191489361,0.0,0.0,3.0,0.0015020682056791,1.1991525423728813
a18,1,1,5,3,0.0085106382978723,0.0042553191489361,0.0042553191489361,0.0163666121112929,0.0,3.0,0.0053715953681235,1.1991525423728813
a19,3,2,5,1,0.0212765957446808,0.0127659574468085,0.0085106382978723,0.0632532601235415,0.0017275868339698,0.5,0.0081211412885275,1.1991525423728813
a20,4,2,6,1,0.025531914893617,0.0170212765957446,0.0085106382978723,0.067330999192028,0.0018003273322422,0.5,0.0099704426547304,1.1991525423728813
a21,0,3,0,3,0.0127659574468085,0.0,0.0127659574468085,0.0,0.0,1.0,0.0015020682056791,1.1991525423728813
a22,0,1,0,4,0.0042553191489361,0.0,0.0042553191489361,0.0,0.0,4.0,0.0015020682056791,1.1991525423728813
a23,4,2,5,0,0.025531914893617,0.0170212765957446,0.0085106382978723,0.0510942249240121,0.0014911802145844,0.0,0.0074270965553099,1.1991525423728813
a24,1,3,1,3,0.0170212765957446,0.0042553191489361,0.0127659574468085,0.0042553191489361,0.0001636661211129,1.0,0.0036606325922629,1.1991525423728813
a25,4,1,20,1,0.0212765957446808,0.0170212765957446,0.0042553191489361,0.0908635794743429,0.0011820330969267,1.0,0.0228038305294053,1.1991525423728813
a26,1,1,19,22,0.0085106382978723,0.0042553191489361,0.0042553191489361,0.0821982251683951,0.0,22.0,0.0031522880170005,1.1991525423728813
a27,1,0,19,0,0.0042553191489361,0.0042553191489361,0.0,0.0840266751349634,0.0,0.0,0.0031522880170005,1.1991525423728813
a28,1,4,19,26,0.0212765957446808,0.0042553191489361,0.0170212765957446,0.0821982251683951,0.0101472995090016,6.5,0.0031522880170005,1.1991525423728813
a29,3,0,4,0,0.0127659574468085,0.0127659574468085,0.0,0.0632532601235415,0.0,0.0,0.0051867643180153,1.1991525423728813
a30,1,2,1,19,0.0127659574468085,0.0042553191489361,0.0085106382978723,0.0042553191489361,0.0019821785779232,9.5,0.0043509523641494,1.1991525423728813
a31,1,1,20,18,0.0085106382978723,0.0042553191489361,0.0042553191489361,0.0545248226950354,0.0,18.0,0.0032594758610182,1.1991525423728813
a32,1,0,4,0,0.0042553191489361,0.0042553191489361,0.0,0.0529573450066171,0.0,0.0,0.0057399071634858,1.1991525423728813
a33,1,0,6,0,0.0042553191489361,0.0042553191489361,0.0,0.0681022649279341,0.0,0.0,0.0053976775832124,1.1991525423728813
a34,1,0,4,0,0.0042553191489361,0.0042553191489361,0.0,0.0588513419552218,0.0,0.0,0.0026331086922574,1.1991525423728813
a35,2,2,19,22,0.0170212765957446,0.0085106382978723,0.0085106382978723,0.0830327249162976,0.0018912529550827,11.0,0.0044291158298795,1.1991525423728813
a36,2,0,1,0,0.0085106382978723,0.0085106382978723,0.0,0.0662729552625192,0.0,0.0,0.0034488146037672,1.1991525423728813
a37,0,3,0,3,0.0127659574468085,0.0,0.0127659574468085,0.0,0.0,1.0,0.0015020682056791,1.1991525423728813
a38,1,1,4,8,0.0085106382978723,0.0042553191489361,0.0042553191489361,0.0570663660701705,0.0,8.0,0.0026331086922574,1.1991525423728813
a39,3,2,20,19,0.0212765957446808,0.0127659574468085,0.0085106382978723,0.0575966436919388,0.0049827241316603,9.5,0.0058131314867762,1.1991525423728813
a40,1,2,1,3,0.0127659574468085,0.0042553191489361,0.0085106382978723,0.0042553191489361,5.455537370430988e-05,1.5,0.0043509523641494,1.1991525423728813
a41,0,2,0,9,0.0085106382978723,0.0,0.0085106382978723,0.0,0.0,4.5,0.0015020682056791,1.1991525423728813
a42,2,2,20,23,0.0170212765957446,0.0085106382978723,0.0085106382978723,0.0830327249162976,0.0018730678305146,11.5,0.0069349484945632,1.1991525423728813
