argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,6,7,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2801749271137026,0.0,7.0,0.0168066428889781,1.5833333333333333
a1,6,7,21,15,0.3714285714285714,0.1714285714285714,0.1999999999999999,0.4037815126050419,0.3168067226890756,2.142857142857143,0.0930964431534056,1.5833333333333333
a2,9,7,16,13,0.4571428571428571,0.2571428571428571,0.1999999999999999,0.4037815126050419,0.3168067226890756,1.8571428571428568,0.1238510487416799,1.5833333333333333
a3,1,1,6,7,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2801749271137026,0.0,7.0,0.0168066428889781,1.5833333333333333
a4,5,6,7,14,0.3142857142857143,0.1428571428571428,0.1714285714285714,0.1555555555555555,0.142016806722689,2.333333333333333,0.0733319738549111,1.5833333333333333
a5,1,1,5,6,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0933333333333333,0.0,6.0,0.0158915011188768,1.5833333333333333
a6,0,1,0,7,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,7.0,0.0055025241387648,1.5833333333333333
a7,3,3,7,8,0.1714285714285714,0.0857142857142857,0.0857142857142857,0.1272727272727273,0.0504201680672268,2.6666666666666665,0.0487058128420996,1.5833333333333333
a8,1,0,6,0,0.0285714285714285,0.0285714285714285,0.0,0.2925714285714286,0.0,0.0,0.0168066428889781,1.5833333333333333
a9,8,5,11,11,0.3714285714285714,0.2285714285714285,0.1428571428571428,0.3432142857142857,0.2050420168067227,2.2,0.13483437304775,1.5833333333333333
a10,0,1,0,7,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,7.0,0.0055025241387648,1.5833333333333333
a11,1,0,6,0,0.0285714285714285,0.0285714285714285,0.0,0.2925714285714286,0.0,0.0,0.0168066428889781,1.5833333333333333
a12,1,1,5,6,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0933333333333333,0.0,6.0,0.0158915011188768,1.5833333333333333
a13,0,1,0,5,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,5.0,0.0055025241387648,1.5833333333333333
a14,1,1,9,7,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2801749271137026,0.0,7.0,0.0205418855736001,1.5833333333333333
a15,1,1,9,7,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2801749271137026,0.0,7.0,0.0205418855736001,1.5833333333333333
a16,1,1,8,5,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2496103896103896,0.0,5.0,0.028425682473305,1.5833333333333333
a17,1,1,9,0,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2925714285714286,0.026890756302521,0.0,0.0205418855736001,1.5833333333333333
a18,1,1,9,7,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2801749271137026,0.0,7.0,0.0205418855736001,1.5833333333333333
a19,1,0,1,0,0.0285714285714285,0.0285714285714285,0.0,0.2339419978517722,0.0,0.0,0.0229627661229399,1.5833333333333333
a20,0,1,0,5,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,5.0,0.0055025241387648,1.5833333333333333
a21,2,1,9,5,0.0857142857142857,0.0571428571428571,0.0285714285714285,0.2590296495956873,0.0302521008403361,5.0,0.0370783731432939,1.5833333333333333
a22,1,1,3,3,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0823529411764705,0.0,3.0,0.0193021898652875,1.5833333333333333
a23,1,1,0,1,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0285714285714285,0.0159663865546218,1.0,0.0101796336146217,1.5833333333333333
a24,0,1,0,1,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,1.0,0.0055025241387648,1.5833333333333333
a25,1,2,1,8,0.0857142857142857,0.0285714285714285,0.0571428571428571,0.0285714285714285,0.0159663865546218,4.0,0.0159368032383045,1.5833333333333333
a26,1,1,8,5,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2496103896103896,0.0,5.0,0.028425682473305,1.5833333333333333
a27,1,1,5,6,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0933333333333333,0.0,6.0,0.0158915011188768,1.5833333333333333
a28,1,1,5,6,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0933333333333333,0.0,6.0,0.0158915011188768,1.5833333333333333
a29,1,1,3,3,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0823529411764705,0.0,3.0,0.0193021898652875,1.5833333333333333
a30,1,1,6,7,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2801749271137026,0.0,7.0,0.0168066428889781,1.5833333333333333
a31,1,1,8,5,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2496103896103896,0.0,5.0,0.028425682473305,1.5833333333333333
a32,1,1,1,2,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.0285714285714285,0.0,2.0,0.012275667895915,1.5833333333333333
a33,1,1,9,7,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2801749271137026,0.0,7.0,0.0205418855736001,1.5833333333333333
a34,1,1,9,7,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2801749271137026,0.0,7.0,0.0205418855736001,1.5833333333333333
a35,0,1,0,5,0.0285714285714285,0.0,0.0285714285714285,0.0,0.0,5.0,0.0055025241387648,1.5833333333333333
