argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a76,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a79,65,74,4953,5663,0.9266666666666667,0.4333333333333333,0.4933333333333333,0.5287370600414079,0.0001117710833815,76.52702702702703,0.009455087710407,41.43046357615894
a120,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a78,68,74,5249,5663,0.9466666666666668,0.4533333333333333,0.4933333333333333,0.5387763713080169,0.0001675882939885,76.52702702702703,0.0098507852144023,41.43046357615894
a121,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a80,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a126,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a127,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a82,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a128,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a81,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a129,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a84,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a122,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a83,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a123,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a86,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a124,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a85,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a125,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a88,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a87,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a89,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a110,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a119,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a91,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a115,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a90,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a116,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a93,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a117,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a92,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a118,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a95,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a111,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a94,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a112,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a97,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
a113,74,74,5823,5663,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002674264712367,76.52702702702703,0.0106483899304919,41.43046357615894
