argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,13,8,0.2083333333333333,0.125,0.0833333333333333,0.3538011695906432,0.0881642512077294,4.0,0.0493710587240775,2.64
a1,1,2,1,5,0.125,0.0416666666666666,0.0833333333333333,0.224074074074074,0.0101449275362318,2.5,0.0194938876805702,2.64
a2,4,2,7,5,0.25,0.1666666666666666,0.0833333333333333,0.3306010928961748,0.0268159075224292,2.5,0.0334302099522989,2.64
a3,3,2,7,5,0.2083333333333333,0.125,0.0833333333333333,0.3361111111111111,0.0317330917874396,2.5,0.0446122434418884,2.64
a4,1,0,4,0,0.0416666666666666,0.0416666666666666,0.0,0.2900219298245614,0.0,0.0,0.0237872992793214,2.64
a5,3,2,10,8,0.2083333333333333,0.125,0.0833333333333333,0.3601190476190476,0.0658212560386473,4.0,0.0475610973546279,2.64
a6,3,6,7,15,0.375,0.125,0.25,0.3601190476190476,0.1627631124913733,2.5,0.0514879320509152,2.64
a7,2,2,9,5,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3538011695906432,0.0660024154589372,2.5,0.0483835662333888,2.64
a8,0,1,0,4,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,4.0,0.0079057918320291,2.64
a9,1,4,3,8,0.2083333333333333,0.0416666666666666,0.1666666666666666,0.2688888888888889,0.0201777087646652,2.0,0.0152001073796821,2.64
a10,6,3,13,6,0.375,0.25,0.125,0.4033333333333333,0.1275836783988957,2.0,0.056276688916271,2.64
a11,2,1,6,4,0.125,0.0833333333333333,0.0416666666666666,0.325268817204301,0.0246376811594202,4.0,0.0279496355522315,2.64
a12,1,4,4,13,0.2083333333333333,0.0416666666666666,0.1666666666666666,0.2800925925925926,0.1219806763285024,3.25,0.0545320402908184,2.64
a13,3,4,5,13,0.2916666666666666,0.125,0.1666666666666666,0.325268817204301,0.1529287439613526,3.25,0.0554355033779836,2.64
a14,1,4,3,6,0.2083333333333333,0.0416666666666666,0.1666666666666666,0.2619047619047618,0.0301932367149758,1.5,0.0288890547880757,2.64
a15,6,3,14,12,0.375,0.25,0.125,0.4115646258503401,0.2382979641131814,4.0,0.0787418934840144,2.64
a16,4,1,10,4,0.2083333333333333,0.1666666666666666,0.0416666666666666,0.3878205128205128,0.1201690821256038,4.0,0.054854891714363,2.64
a17,3,2,12,6,0.2083333333333333,0.125,0.0833333333333333,0.3954248366013072,0.0413733609385783,3.0,0.057724155832049,2.64
a18,1,8,6,14,0.375,0.0416666666666666,0.3333333333333333,0.2922705314009661,0.148641304347826,1.75,0.0302159328253681,2.64
a19,2,1,2,3,0.125,0.0833333333333333,0.0416666666666666,0.2585470085470085,0.0078502415458937,3.0,0.0172552310008039,2.64
a20,4,0,6,0,0.1666666666666666,0.1666666666666666,0.0,0.355510752688172,0.0,0.0,0.0322653312946096,2.64
a21,5,4,12,9,0.375,0.2083333333333333,0.1666666666666666,0.4033333333333333,0.1755305383022774,2.25,0.0792166008451653,2.64
a22,2,3,4,8,0.2083333333333333,0.0833333333333333,0.125,0.2965686274509804,0.0713466183574879,2.6666666666666665,0.0312740245918873,2.64
a23,1,3,2,7,0.1666666666666666,0.0416666666666666,0.125,0.2344961240310077,0.0133152173913043,2.333333333333333,0.0167670156906217,2.64
a24,4,2,9,1,0.25,0.1666666666666666,0.0833333333333333,0.3805031446540881,0.0643115942028985,0.5,0.0373688058669368,2.64
