argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,12,5,15,5,0.1172413793103448,0.0827586206896551,0.0344827586206896,0.1378044922492882,0.0400862068965517,1.0,0.0495812720674996,1.1986301369863013
a1,1,4,0,6,0.0344827586206896,0.0068965517241379,0.0275862068965517,0.0068965517241379,0.0008620689655172,1.5,0.0038172334346855,1.1986301369863013
a2,2,2,12,9,0.0275862068965517,0.0137931034482758,0.0137931034482758,0.1069088231684869,0.0255268199233716,4.5,0.012246670483456,1.1986301369863013
a3,4,3,12,7,0.0482758620689655,0.0275862068965517,0.0206896551724137,0.1020496744634675,0.0462643678160919,2.333333333333333,0.0093758895789418,1.1986301369863013
a4,1,0,4,0,0.0068965517241379,0.0068965517241379,0.0,0.0801814882032667,0.0,0.0,0.0047199637252622,1.1986301369863013
a5,12,19,18,21,0.2137931034482758,0.0827586206896551,0.1310344827586206,0.1254177035193743,0.1097222222222222,1.105263157894737,0.0458400592265352,1.1986301369863013
a6,6,4,5,4,0.0689655172413793,0.0413793103448275,0.0275862068965517,0.1074601203553348,0.0250478927203065,1.0,0.0271234162504816,1.1986301369863013
a7,0,2,0,19,0.0137931034482758,0.0,0.0137931034482758,0.0,0.0,9.5,0.0020633397367135,1.1986301369863013
a8,2,0,12,0,0.0137931034482758,0.0137931034482758,0.0,0.1115022908126356,0.0,0.0,0.012246670483456,1.1986301369863013
a9,2,3,0,5,0.0344827586206896,0.0137931034482758,0.0206896551724137,0.0137931034482758,0.0015325670498084,1.6666666666666667,0.0055711271326576,1.1986301369863013
a10,1,0,1,0,0.0068965517241379,0.0068965517241379,0.0,0.0091954022988505,0.0,0.0,0.002874530256725,1.1986301369863013
a11,4,4,17,23,0.0551724137931034,0.0275862068965517,0.0275862068965517,0.1013793103448275,0.0317528735632183,5.75,0.0191385120238152,1.1986301369863013
a12,2,2,4,3,0.0275862068965517,0.0137931034482758,0.0137931034482758,0.0831919118974544,0.0114942528735632,1.5,0.0064738574232342,1.1986301369863013
a13,1,0,2,0,0.0068965517241379,0.0068965517241379,0.0,0.0124137931034482,0.0,0.0,0.0036418832240867,1.1986301369863013
a14,2,1,12,19,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.0894523326572008,0.0027298850574712,19.0,0.0058681021829977,1.1986301369863013
a15,1,0,12,0,0.0068965517241379,0.0068965517241379,0.0,0.0910837438423645,0.0,0.0,0.0041142084850257,1.1986301369863013
a16,2,1,16,19,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.0981090100111234,0.0191091954022988,19.0,0.0108446344129636,1.1986301369863013
a17,1,0,6,0,0.0068965517241379,0.0068965517241379,0.0,0.0911544227886057,0.0,0.0,0.0078274726795311,1.1986301369863013
a18,2,3,1,6,0.0344827586206896,0.0137931034482758,0.0206896551724137,0.0155172413793103,0.0025862068965517,2.0,0.0070619955147313,1.1986301369863013
a19,1,0,2,0,0.0068965517241379,0.0068965517241379,0.0,0.0689942528735632,0.0,0.0,0.0048148470371461,1.1986301369863013
a20,0,1,0,3,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,3.0,0.0020633397367135,1.1986301369863013
a21,4,2,3,3,0.0413793103448275,0.0275862068965517,0.0137931034482758,0.0310344827586206,0.0170498084291187,1.5,0.0158352845556429,1.1986301369863013
a22,2,2,5,3,0.0275862068965517,0.0137931034482758,0.0137931034482758,0.0225705329153605,0.0030651340996168,1.5,0.0165147169151264,1.1986301369863013
a23,4,2,8,5,0.0413793103448275,0.0275862068965517,0.0137931034482758,0.0816477667206665,0.0180555555555555,2.5,0.0189606911603274,1.1986301369863013
a24,1,1,12,0,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0910837438423645,0.00205938697318,0.0,0.0041142084850257,1.1986301369863013
