argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,31,34,1182,1317,0.65,0.31,0.34,0.4961240310077519,0.0039788138046334,38.73529411764706,0.0089707668621994,32.504950495049506
a76,39,34,1416,1333,0.73,0.39,0.34,0.5289256198347108,0.0066851000341272,39.20588235294117,0.0107250035727068,32.504950495049506
a79,34,42,1290,1492,0.76,0.34,0.42,0.5079365079365079,0.0057168733856674,35.523809523809526,0.0097280889957297,32.504950495049506
a78,34,41,1273,1461,0.75,0.34,0.41,0.5079365079365079,0.0063508128913752,35.63414634146341,0.0096327303887231,32.504950495049506
a80,41,35,1521,1260,0.76,0.41,0.35,0.5378151260504203,0.007355804353639,36.0,0.0111822070997122,32.504950495049506
a82,37,34,1386,1145,0.71,0.37,0.34,0.5203252032520326,0.0065705675991762,33.6764705882353,0.0105797169338039,32.504950495049506
a81,33,28,1299,1066,0.61,0.33,0.28,0.5039370078740157,0.0042753267381589,38.07142857142857,0.0100292841897797,32.504950495049506
a84,31,34,1219,1243,0.65,0.31,0.34,0.4923076923076923,0.004477832126336,36.55882352941177,0.0092244309134132,32.504950495049506
a83,44,33,1638,1282,0.77,0.44,0.33,0.5517241379310346,0.0065336336641308,38.84848484848485,0.0119843044495678,32.504950495049506
a86,38,41,1406,1483,0.79,0.38,0.41,0.5203252032520326,0.0060725041204169,36.170731707317074,0.0103743076358221,32.504950495049506
a85,36,35,1388,1377,0.71,0.36,0.35,0.5161290322580645,0.0051496722856004,39.34285714285714,0.0104007118982117,32.504950495049506
a88,41,37,1524,1531,0.78,0.41,0.37,0.5333333333333333,0.0052123686722852,41.37837837837838,0.0110874930493538,32.504950495049506
a87,42,37,1541,1553,0.79,0.42,0.37,0.5423728813559322,0.0066997990851316,41.972972972972975,0.0115668626162553,32.504950495049506
a89,38,39,1386,1456,0.77,0.38,0.39,0.5245901639344263,0.0082250868750763,37.333333333333336,0.010516763786273,32.504950495049506
a91,40,39,1496,1473,0.79,0.4,0.39,0.5333333333333333,0.0077093737965945,37.76923076923077,0.0110982725220859,32.504950495049506
a90,36,33,1424,1320,0.6900000000000001,0.36,0.33,0.5161290322580645,0.0056351473515018,40.0,0.0105239736975399,32.504950495049506
a93,37,32,1362,1250,0.6900000000000001,0.37,0.32,0.5161290322580645,0.0061725153041821,39.0625,0.0106389516657866,32.504950495049506
a92,41,46,1511,1652,0.87,0.41,0.46,0.5378151260504203,0.0102225732818527,35.91304347826087,0.0111936897804802,32.504950495049506
a95,30,31,1183,1118,0.61,0.3,0.31,0.4885496183206107,0.0041904269699673,36.064516129032256,0.00895134262356,32.504950495049506
a94,40,41,1452,1608,0.81,0.4,0.41,0.5333333333333333,0.0080237391991987,39.21951219512195,0.0110759248867778,32.504950495049506
a97,39,38,1432,1561,0.77,0.39,0.38,0.5289256198347108,0.0056329039144749,41.078947368421055,0.0106626464244557,32.504950495049506
a96,38,34,1427,1274,0.72,0.38,0.34,0.5245901639344263,0.0063988155266074,37.47058823529412,0.0107209272916034,32.504950495049506
a11,28,45,1070,1639,0.73,0.28,0.45,0.4848484848484848,0.0048770607747305,36.422222222222224,0.0093407201215423,32.504950495049506
a99,40,44,1505,1448,0.84,0.4,0.44,0.5289256198347108,0.009388449206673,32.90909090909091,0.0110368173185475,32.504950495049506
a10,23,45,872,1655,0.68,0.23,0.45,0.463768115942029,0.0040354638464847,36.77777777777778,0.0083309113947774,32.504950495049506
a98,37,36,1408,1252,0.73,0.37,0.36,0.5203252032520326,0.0074290295692384,34.77777777777778,0.0104739605135262,32.504950495049506
a13,20,38,763,1398,0.58,0.2,0.38,0.4571428571428571,0.0028560054272652,36.78947368421053,0.0074978162556434,32.504950495049506
a12,28,42,1089,1536,0.7000000000000001,0.28,0.42,0.4848484848484848,0.0045795034139687,36.57142857142857,0.0096927372854888,32.504950495049506
a15,30,43,1142,1577,0.73,0.3,0.43,0.4923076923076923,0.0051149850520139,36.674418604651166,0.0100051479059407,32.504950495049506
a14,24,43,940,1572,0.67,0.24,0.43,0.4705882352941177,0.0038477889946495,36.55813953488372,0.0084409929574425,32.504950495049506
a17,24,40,894,1451,0.64,0.24,0.4,0.463768115942029,0.0036371203883063,36.275,0.0082244828854446,32.504950495049506
a16,19,40,735,1470,0.59,0.19,0.4,0.4539007092198582,0.0028875216834371,36.75,0.0073542278124896,32.504950495049506
a19,19,43,723,1574,0.62,0.19,0.43,0.4539007092198582,0.0032750077473658,36.604651162790695,0.0072593950236537,32.504950495049506
a18,25,40,957,1481,0.65,0.25,0.4,0.4740740740740741,0.0037644298111085,37.025,0.0086466696379986,32.504950495049506
a20,14,0,519,0,0.14,0.14,0.0,0.4403355704697986,0.0,0.0,0.0057281299367886,32.504950495049506
a22,21,0,797,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0077910072458633,32.504950495049506
a21,11,0,399,0,0.11,0.11,0.0,0.4288235294117647,0.0,0.0,0.0050752500416123,32.504950495049506
a24,18,0,680,0,0.18,0.18,0.0,0.455625,0.0,0.0,0.0067970141949319,32.504950495049506
a23,22,0,812,0,0.22,0.22,0.0,0.4653191489361702,0.0,0.0,0.0079149313006283,32.504950495049506
c,11,14,390,469,0.25,0.11,0.14,0.4102564102564102,0.0004823276489504,33.5,0.0051266168108409,32.504950495049506
a26,12,0,450,0,0.12,0.12,0.0,0.4232903225806452,0.0,0.0,0.0054111438370375,32.504950495049506
a25,11,0,421,0,0.11,0.11,0.0,0.4232903225806452,0.0,0.0,0.0051757597246395,32.504950495049506
a28,17,0,638,0,0.17,0.17,0.0,0.4524827586206897,0.0,0.0,0.0066295849166577,32.504950495049506
a27,16,0,601,0,0.16,0.16,0.0,0.4463265306122448,0.0,0.0,0.0064983509341369,32.504950495049506
a29,21,0,804,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0078476788918259,32.504950495049506
a31,15,0,569,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0060069439177057,32.504950495049506
a30,12,0,435,0,0.12,0.12,0.0,0.426038961038961,0.0,0.0,0.0053421684450499,32.504950495049506
a33,19,0,691,0,0.19,0.19,0.0,0.4588111888111889,0.0,0.0,0.0071891681254968,32.504950495049506
a32,16,0,603,0,0.16,0.16,0.0,0.4493835616438356,0.0,0.0,0.0065063207557804,32.504950495049506
a35,14,0,515,0,0.14,0.14,0.0,0.4374,0.0,0.0,0.005805616555331,32.504950495049506
a34,15,0,563,0,0.15,0.15,0.0,0.4345033112582781,0.0,0.0,0.0060114916669091,32.504950495049506
