argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,26,26,654,630,0.416,0.208,0.208,0.5555555555555556,0.0070095693203731,24.23076923076923,0.0082574794850329,24.753968253968253
a1,14,26,344,615,0.32,0.112,0.208,0.51440329218107,0.004010871330369,23.653846153846157,0.0048129530852629,24.753968253968253
a2,24,28,601,704,0.416,0.192,0.224,0.5530973451327433,0.0081034657517695,25.142857142857142,0.0083990883806099,24.753968253968253
a3,30,28,727,703,0.464,0.24,0.224,0.5681818181818182,0.0083146380548334,25.107142857142858,0.0091721918038115,24.753968253968253
a4,28,27,692,676,0.44,0.224,0.216,0.5605381165919282,0.0084276995425131,25.03703703703704,0.0092570954947225,24.753968253968253
a5,16,34,400,829,0.4,0.128,0.272,0.5252100840336135,0.0059669563425628,24.38235294117647,0.0057327096173238,24.753968253968253
a6,26,30,650,710,0.448,0.208,0.24,0.5555555555555556,0.0073609863298174,23.666666666666668,0.0079913927407281,24.753968253968253
a7,20,27,486,684,0.376,0.16,0.216,0.5411255411255411,0.0058404190035045,25.33333333333333,0.0069047850889435,24.753968253968253
a8,29,29,683,709,0.464,0.232,0.232,0.5656108597285068,0.0082528933248347,24.448275862068964,0.0085657078930962,24.753968253968253
a9,25,21,609,507,0.368,0.2,0.168,0.5555555555555556,0.0050010666759283,24.142857142857142,0.0075926807724488,24.753968253968253
a10,24,28,592,646,0.416,0.192,0.224,0.5506607929515418,0.0069317130087612,23.071428571428573,0.0078760726095698,24.753968253968253
a11,27,17,652,412,0.352,0.216,0.136,0.5605381165919282,0.0044960847181037,24.235294117647054,0.007951216846109,24.753968253968253
a12,26,20,631,494,0.368,0.208,0.16,0.5555555555555556,0.0060225822794522,24.7,0.0083640674727764,24.753968253968253
a13,25,20,588,471,0.36,0.2,0.16,0.5555555555555556,0.0051220331297982,23.55,0.0074870729779219,24.753968253968253
a14,28,24,687,566,0.416,0.224,0.192,0.5630630630630631,0.0069308992024737,23.58333333333333,0.0088269120026887,24.753968253968253
a15,23,21,560,516,0.352,0.184,0.168,0.5482456140350878,0.0053185054649402,24.571428571428573,0.0072194582884168,24.753968253968253
a16,27,20,648,505,0.376,0.216,0.16,0.5605381165919282,0.0057817285895765,25.25,0.0082766676423539,24.753968253968253
