argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,6,8,19,0.0459770114942528,0.0114942528735632,0.0344827586206896,0.2073897497020262,0.0201980107067765,3.1666666666666665,0.0033612700166587,4.0
a1,3,4,11,10,0.0402298850574712,0.0172413793103448,0.0229885057471264,0.2188679245283019,0.0116106951886624,2.5,0.0042035097484347,4.0
a2,3,6,11,20,0.0517241379310344,0.0172413793103448,0.0344827586206896,0.2153465346534653,0.0384598624673787,3.333333333333333,0.0040467198257931,4.0
a3,6,2,23,8,0.0459770114942528,0.0344827586206896,0.0114942528735632,0.2547584187408492,0.0169043426207291,4.0,0.0066859701403911,4.0
a4,4,4,14,13,0.0459770114942528,0.0229885057471264,0.0229885057471264,0.2403314917127071,0.0275801116456709,3.25,0.0046812765539116,4.0
a5,4,2,11,5,0.0344827586206896,0.0229885057471264,0.0114942528735632,0.2172284644194756,0.0053158457938128,2.5,0.003469202638653,4.0
a6,4,4,15,14,0.0459770114942528,0.0229885057471264,0.0229885057471264,0.227154046997389,0.0244727248574976,3.5,0.0074000973728655,4.0
a7,3,5,14,19,0.0459770114942528,0.0172413793103448,0.028735632183908,0.2310756972111553,0.0371105132100856,3.8,0.0040657991034796,4.0
a8,2,5,5,14,0.0402298850574712,0.0114942528735632,0.028735632183908,0.2023255813953488,0.006039958724821,2.8,0.0026717798099645,4.0
a9,5,1,16,5,0.0344827586206896,0.028735632183908,0.0057471264367816,0.2274509803921568,0.0088793008864764,5.0,0.0063162193309877,4.0
a10,4,4,16,11,0.0459770114942528,0.0229885057471264,0.0229885057471264,0.2360922659430122,0.0208437236867636,2.75,0.0074329465139441,4.0
a11,2,5,7,19,0.0402298850574712,0.0114942528735632,0.028735632183908,0.2145499383477188,0.0199445835652097,3.8,0.0066080201279362,4.0
a12,4,3,13,12,0.0402298850574712,0.0229885057471264,0.0172413793103448,0.2248062015503876,0.0128962156443976,4.0,0.0077722517046023,4.0
a13,5,2,19,7,0.0402298850574712,0.028735632183908,0.0114942528735632,0.2532751091703056,0.0131002543779982,3.5,0.0088409921344975,4.0
a14,4,3,16,11,0.0402298850574712,0.0229885057471264,0.0172413793103448,0.2433566433566433,0.0125255846697007,3.6666666666666665,0.0071122619742871,4.0
a15,4,4,18,15,0.0459770114942528,0.0229885057471264,0.0229885057471264,0.2443820224719101,0.037292679882414,3.75,0.010233826177134,4.0
a16,4,5,16,14,0.0517241379310344,0.0229885057471264,0.028735632183908,0.2332439678284182,0.0339479980932286,2.8,0.008434316841851,4.0
a17,3,5,8,14,0.0459770114942528,0.0172413793103448,0.028735632183908,0.232,0.0305629441019848,2.8,0.0039884988319834,4.0
a18,6,2,19,6,0.0459770114942528,0.0344827586206896,0.0114942528735632,0.2597014925373134,0.010039489672549,3.0,0.0070250052514253,4.0
a19,5,3,16,8,0.0459770114942528,0.028735632183908,0.0172413793103448,0.2478632478632478,0.0137192391828498,2.6666666666666665,0.0053271911284031,4.0
a20,6,2,23,6,0.0459770114942528,0.0344827586206896,0.0114942528735632,0.2555066079295154,0.0124743166127459,3.0,0.0094372900486334,4.0
a21,4,4,16,10,0.0459770114942528,0.0229885057471264,0.0229885057471264,0.2570162481536189,0.0343116695188259,2.5,0.0074155691433144,4.0
a22,3,4,14,12,0.0402298850574712,0.0172413793103448,0.0229885057471264,0.2454160789844852,0.0227411835803024,3.0,0.0080723084698854,4.0
a23,1,4,4,11,0.028735632183908,0.0057471264367816,0.0229885057471264,0.1862955032119914,0.0012490636693347,2.75,0.0018664813658418,4.0
a24,6,2,22,7,0.0459770114942528,0.0344827586206896,0.0114942528735632,0.2616541353383458,0.0233227862922769,3.5,0.0092233865142065,4.0
a25,2,4,7,15,0.0344827586206896,0.0114942528735632,0.0229885057471264,0.1851063829787234,0.0057219235209656,3.75,0.0031030108343697,4.0
a26,4,5,12,16,0.0517241379310344,0.0229885057471264,0.028735632183908,0.2283464566929134,0.023364260062198,3.2,0.005936265567141,4.0
a27,6,3,22,13,0.0517241379310344,0.0344827586206896,0.0172413793103448,0.2443820224719101,0.0297402461375643,4.333333333333333,0.0085877609001206,4.0
a28,4,3,17,12,0.0402298850574712,0.0229885057471264,0.0172413793103448,0.22568093385214,0.0262272979522663,4.0,0.0059276565122668,4.0
a29,6,3,17,8,0.0517241379310344,0.0344827586206896,0.0172413793103448,0.22568093385214,0.0105032578085961,2.6666666666666665,0.0065250978293496,4.0
a30,1,7,4,26,0.0459770114942528,0.0057471264367816,0.0402298850574712,0.1860962566844919,0.014114335069851,3.7142857142857135,0.0022264605738102,4.0
a31,2,5,12,14,0.0402298850574712,0.0114942528735632,0.028735632183908,0.224516129032258,0.021693707424158,2.8,0.0058243678207486,4.0
a32,4,4,14,15,0.0459770114942528,0.0229885057471264,0.0229885057471264,0.2277486910994764,0.0324052293481362,3.75,0.0064427862962312,4.0
a33,7,1,24,4,0.0459770114942528,0.0402298850574712,0.0057471264367816,0.2464589235127478,0.007990781258729,4.0,0.0077118521254087,4.0
a34,5,3,11,14,0.0459770114942528,0.028735632183908,0.0172413793103448,0.2348178137651821,0.0262570151477353,4.666666666666667,0.0043196644979726,4.0
a35,6,4,26,17,0.057471264367816,0.0344827586206896,0.0229885057471264,0.2329317269076305,0.0430810254522839,4.25,0.0119213644001363,4.0
a36,2,8,10,29,0.057471264367816,0.0114942528735632,0.0459770114942528,0.2316910785619174,0.0373292933513503,3.625,0.0035958096680594,4.0
a37,3,6,11,21,0.0517241379310344,0.0172413793103448,0.0344827586206896,0.228646517739816,0.0202280615431052,3.5,0.0028725302258721,4.0
a38,4,2,12,7,0.0344827586206896,0.0229885057471264,0.0114942528735632,0.221656050955414,0.0030480101176765,3.5,0.0031791134005259,4.0
a39,5,4,18,12,0.0517241379310344,0.028735632183908,0.0229885057471264,0.2406639004149377,0.0274498417674291,3.0,0.0053852128706076,4.0
