argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a76,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a79,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a78,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a80,60,54,2752,2541,1.14,0.6,0.54,0.6336633663366338,0.0126153869012702,47.05555555555556,0.0135321356265276,39.05940594059406
a82,62,57,2765,2618,1.19,0.62,0.5700000000000001,0.653061224489796,0.0166757521621653,45.92982456140351,0.0138300543739815,39.05940594059406
a81,61,59,2768,2500,1.2,0.61,0.59,0.6464646464646465,0.0190177470041495,42.3728813559322,0.0140412647621914,39.05940594059406
a84,67,62,2859,2687,1.29,0.67,0.62,0.6881720430107527,0.0284292053377573,43.33870967741935,0.0150636930658338,39.05940594059406
a83,58,58,2629,2559,1.16,0.58,0.58,0.6274509803921569,0.0157747405935712,44.12068965517241,0.0130765001193393,39.05940594059406
a86,60,63,2534,2705,1.23,0.6,0.63,0.6336633663366338,0.0189265487991421,42.93650793650794,0.0134560930308182,39.05940594059406
a85,64,61,2730,2741,1.25,0.64,0.61,0.6597938144329897,0.0224880957110421,44.9344262295082,0.0142184173957047,39.05940594059406
a88,64,57,2724,2625,1.21,0.64,0.5700000000000001,0.6666666666666667,0.0206652804959662,46.05263157894737,0.0142154936583035,39.05940594059406
a87,66,56,2908,2743,1.22,0.66,0.56,0.6736842105263158,0.0163886054425779,48.98214285714285,0.014921072694104,39.05940594059406
a89,61,65,2595,2735,1.26,0.61,0.65,0.6400000000000001,0.0208251784629095,42.07692307692308,0.0136061352768302,39.05940594059406
a91,64,65,2728,2777,1.29,0.64,0.65,0.653061224489796,0.0218869737526594,42.72307692307693,0.0141823520061797,39.05940594059406
a90,64,59,2725,2567,1.23,0.64,0.59,0.6666666666666667,0.0171318435063041,43.50847457627118,0.0142098092573771,39.05940594059406
a93,65,61,2790,2895,1.26,0.65,0.61,0.6666666666666667,0.0175839158752748,47.459016393442624,0.0144144001044964,39.05940594059406
a92,59,61,2579,2610,1.2,0.59,0.61,0.6274509803921569,0.0169373032737379,42.78688524590164,0.0132452185725243,39.05940594059406
a95,64,63,2789,2916,1.27,0.64,0.63,0.6666666666666667,0.0203591725446803,46.285714285714285,0.0143179351084387,39.05940594059406
a94,64,64,2667,2874,1.28,0.64,0.64,0.6666666666666667,0.02056524485352,44.90625,0.0144800251968516,39.05940594059406
a97,62,60,2600,2631,1.22,0.62,0.6,0.6400000000000001,0.0190489936593943,43.85,0.0138215015645725,39.05940594059406
a96,63,60,2723,2738,1.23,0.63,0.6,0.653061224489796,0.0171173561369587,45.63333333333333,0.0139815805888203,39.05940594059406
a11,3,20,191,1206,0.23,0.03,0.2,0.3902439024390244,0.0001595404697014,60.3,0.002813850419358,39.05940594059406
a99,62,60,2543,2666,1.22,0.62,0.6,0.653061224489796,0.0208217855862886,44.43333333333333,0.0140787675315134,39.05940594059406
a10,4,18,249,1084,0.22,0.04,0.18,0.3832335329341317,0.0001651534160406,60.22222222222222,0.0029955601182638,39.05940594059406
a98,65,61,2786,2699,1.26,0.65,0.61,0.6736842105263158,0.0267467815392511,44.24590163934426,0.0144274197795579,39.05940594059406
a13,10,14,627,857,0.24,0.1,0.14,0.423841059602649,0.0003730641568093,61.21428571428572,0.0042320712561831,39.05940594059406
a12,5,20,310,1206,0.25,0.05,0.2,0.4,0.0002846041954886,60.3,0.003215008523427,39.05940594059406
a15,5,19,311,1147,0.24,0.05,0.19,0.3975155279503106,0.0002177633882538,60.36842105263158,0.0031832329407652,39.05940594059406
a14,8,16,509,968,0.24,0.08,0.16,0.4102564102564102,0.0002916888637058,60.5,0.0037668903404106,39.05940594059406
a17,5,19,310,1149,0.24,0.05,0.19,0.3926380368098159,0.000231227429897,60.47368421052632,0.0031839202111962,39.05940594059406
a16,3,18,196,1086,0.21,0.03,0.18,0.3878787878787879,0.0001123117037662,60.333333333333336,0.0028060248473831,39.05940594059406
a19,8,19,504,1148,0.27,0.08,0.19,0.4129032258064516,0.000373790249666,60.42105263157895,0.0038136568224875,39.05940594059406
a18,6,19,386,1152,0.25,0.06,0.19,0.4,0.0002529198161773,60.63157894736842,0.0033891252346411,39.05940594059406
a20,11,0,678,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0043759373078005,39.05940594059406
a22,13,0,821,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0047799259271277,39.05940594059406
a21,11,0,683,0,0.11,0.11,0.0,0.4316447368421053,0.0,0.0,0.0044205242295218,39.05940594059406
a24,7,0,431,0,0.07,0.07,0.0,0.4126415094339623,0.0,0.0,0.0035592385167806,39.05940594059406
a23,10,0,634,0,0.1,0.1,0.0,0.4288235294117647,0.0,0.0,0.004178595727517,39.05940594059406
c,4,6,192,307,0.1,0.04,0.06,0.3809523809523809,2.9012180743484266e-05,51.16666666666666,0.0032382569446636,39.05940594059406
a26,12,0,752,0,0.12,0.12,0.0,0.4345033112582781,0.0,0.0,0.0045588132081491,39.05940594059406
a25,14,0,875,0,0.14,0.14,0.0,0.4433108108108108,0.0,0.0,0.0049600068076374,39.05940594059406
a28,10,0,630,0,0.1,0.1,0.0,0.4288235294117647,0.0,0.0,0.004132149034508,39.05940594059406
a27,11,0,684,0,0.11,0.11,0.0,0.4316447368421053,0.0,0.0,0.0043709393045853,39.05940594059406
a29,12,0,752,0,0.12,0.12,0.0,0.4345033112582781,0.0,0.0,0.0045548447762385,39.05940594059406
a31,9,0,559,0,0.09,0.09,0.0,0.415253164556962,0.0,0.0,0.0039238158927202,39.05940594059406
a30,9,0,576,0,0.09,0.09,0.0,0.426038961038961,0.0,0.0,0.0040446324526477,39.05940594059406
a33,9,0,566,0,0.09,0.09,0.0,0.4178980891719746,0.0,0.0,0.0040248474345963,39.05940594059406
a32,9,0,559,0,0.09,0.09,0.0,0.4288235294117647,0.0,0.0,0.0039936849080868,39.05940594059406
a35,9,0,552,0,0.09,0.09,0.0,0.426038961038961,0.0,0.0,0.0039317189975813,39.05940594059406
a34,13,0,822,0,0.13,0.13,0.0,0.4374,0.0,0.0,0.004750475300528,39.05940594059406
a37,11,0,682,0,0.11,0.11,0.0,0.4288235294117647,0.0,0.0,0.0043505453307673,39.05940594059406
a36,10,0,622,0,0.1,0.1,0.0,0.4316447368421053,0.0,0.0,0.004153637382321,39.05940594059406
a39,11,0,682,0,0.11,0.11,0.0,0.4316447368421053,0.0,0.0,0.0043534489231085,39.05940594059406
a38,10,0,618,0,0.1,0.1,0.0,0.4288235294117647,0.0,0.0,0.0041440917114198,39.05940594059406
a40,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a42,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a41,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a44,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a43,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a46,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a45,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a48,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a47,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a49,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a51,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a50,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a53,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a52,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a55,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a54,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a57,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a56,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a59,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a58,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a60,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a62,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a61,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a64,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a63,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a66,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a65,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a68,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a67,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
a69,59,59,3553,3507,1.18,0.59,0.59,0.6336633663366338,0.0009988695828288,59.440677966101696,0.0140771176564424,39.05940594059406
