argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,2,0,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.1196172248803827,0.0058479532163742,0.0,0.0425120670362795,1.6
a1,1,0,1,0,0.0526315789473684,0.0526315789473684,0.0,0.1184210526315789,0.0,0.0,0.05747960161617,1.6
a2,2,2,3,4,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.1853546910755148,0.0838206627680311,2.0,0.0762269637060535,1.6
a3,2,2,1,4,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.1184210526315789,0.0662768031189083,2.0,0.037589221930162,1.6
a4,3,1,3,2,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.1981424148606811,0.080896686159844,2.0,0.0601860207816228,1.6
a5,1,2,0,4,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.0526315789473684,0.0360623781676413,2.0,0.0294615385044667,1.6
a6,1,2,1,0,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.1052631578947368,0.0146198830409356,0.0,0.0287752685632884,1.6
a7,1,0,3,0,0.0526315789473684,0.0526315789473684,0.0,0.1994459833795013,0.0,0.0,0.0560173712246696,1.6
a8,2,0,2,0,0.1052631578947368,0.1052631578947368,0.0,0.2048364153627311,0.0,0.0,0.055460119348632,1.6
a9,0,2,0,3,0.1052631578947368,0.0,0.1052631578947368,0.0,0.0,1.5,0.0206749828260279,1.6
a10,1,2,2,0,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.1594896331738437,0.023391812865497,0.0,0.0530726230921523,1.6
a11,1,1,1,2,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.1052631578947368,0.0,2.0,0.0287752685632884,1.6
a12,1,2,1,2,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.0701754385964912,0.0107212475633528,1.0,0.0331959440909426,1.6
a13,2,2,2,2,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.1357340720221606,0.0614035087719298,1.0,0.0532336529978783,1.6
a14,1,4,2,6,0.2631578947368421,0.0526315789473684,0.2105263157894736,0.1096491228070175,0.1169590643274853,1.5,0.0381187891970601,1.6
a15,0,4,0,7,0.2105263157894736,0.0,0.2105263157894736,0.0,0.0,1.75,0.0206749828260279,1.6
a16,5,0,8,0,0.2631578947368421,0.2631578947368421,0.0,0.3700657894736842,0.0,0.0,0.1410463209584635,1.6
a17,1,1,2,0,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.124756335282651,0.023391812865497,0.0,0.0432991793659234,1.6
a18,2,2,2,5,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.1203007518796992,0.1052631578947368,2.5,0.0410437281341567,1.6
a19,3,2,5,0,0.2631578947368421,0.1578947368421052,0.1052631578947368,0.2449392712550607,0.0409356725146198,0.0,0.0831563552367333,1.6
