argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,47,39,971,1023,0.86,0.47,0.39,0.5268817204301075,0.0096969105605406,26.23076923076923,0.0137190723538051,25.455445544554454
a76,47,34,980,889,0.81,0.47,0.34,0.5268817204301075,0.0093654192743392,26.147058823529413,0.0137681546813344,25.455445544554454
a79,55,37,1380,908,0.92,0.55,0.37,0.5697674418604651,0.0132959308813899,24.54054054054054,0.0161836406156333,25.455445544554454
a78,46,44,1080,1101,0.9,0.46,0.44,0.5104166666666666,0.0106158251869564,25.022727272727277,0.0139405403086768,25.455445544554454
a80,51,46,1179,1116,0.97,0.51,0.46,0.550561797752809,0.0136594658799794,24.26086956521739,0.0148809079066376,25.455445544554454
a82,47,45,1058,1053,0.92,0.47,0.45,0.5212765957446808,0.0108785301712371,23.4,0.0138415425898077,25.455445544554454
a81,50,41,1082,1109,0.91,0.5,0.41,0.5384615384615384,0.0108321531160536,27.04878048780488,0.0150154071752579,25.455445544554454
a84,55,46,1356,1184,1.01,0.55,0.46,0.5764705882352941,0.0188220446257871,25.73913043478261,0.0160322825436264,25.455445544554454
a83,47,37,1024,892,0.84,0.47,0.37,0.5212765957446808,0.0102595106563395,24.10810810810811,0.0146094223878822,25.455445544554454
a86,52,44,1225,1197,0.96,0.52,0.44,0.550561797752809,0.0146676048189038,27.204545454545453,0.0152631310674668,25.455445544554454
a85,50,47,1243,1162,0.97,0.5,0.47,0.5384615384615384,0.0139934012213073,24.72340425531915,0.0149651557882049,25.455445544554454
a88,49,48,1061,1034,0.97,0.49,0.48,0.5384615384615384,0.0156042719813536,21.541666666666668,0.0143722897136106,25.455445544554454
a87,48,35,1045,917,0.8300000000000001,0.48,0.35,0.532608695652174,0.0120145994658456,26.2,0.0140123546086787,25.455445544554454
a89,48,51,1012,1366,0.99,0.48,0.51,0.532608695652174,0.0185621248892446,26.7843137254902,0.0139470238629448,25.455445544554454
a91,51,45,1168,1106,0.96,0.51,0.45,0.550561797752809,0.0155088563665313,24.57777777777778,0.01488191009282,25.455445544554454
a90,50,46,1086,1096,0.96,0.5,0.46,0.5444444444444444,0.0160572432814627,23.82608695652174,0.0149646374765016,25.455445544554454
a93,47,40,982,1116,0.87,0.47,0.4,0.5268817204301075,0.0096230207141043,27.9,0.0137246157955654,25.455445544554454
a92,47,45,1019,1110,0.92,0.47,0.45,0.5157894736842105,0.0114006894613556,24.666666666666668,0.013794077502045,25.455445544554454
a95,44,42,1083,995,0.86,0.44,0.42,0.5104166666666666,0.0108387373985403,23.69047619047619,0.0136833162563452,25.455445544554454
a94,49,44,1036,993,0.93,0.49,0.44,0.5384615384615384,0.0143120426007037,22.568181818181817,0.0147579219976424,25.455445544554454
a97,48,43,1135,1091,0.91,0.48,0.43,0.5268817204301075,0.0116397281442194,25.37209302325581,0.014315599212995,25.455445544554454
a96,52,40,1243,865,0.92,0.52,0.4,0.550561797752809,0.0146619946424552,21.625,0.0152654852765509,25.455445544554454
a11,11,28,548,1222,0.39,0.11,0.28,0.37984496124031,0.0010402360122741,43.642857142857146,0.0064938653594844,25.455445544554454
a99,49,41,1076,954,0.9,0.49,0.41,0.5384615384615384,0.0126877417258741,23.26829268292683,0.0142363928712291,25.455445544554454
a10,10,28,496,1213,0.38,0.1,0.28,0.3769230769230768,0.0009506158923671,43.32142857142857,0.0063189508626714,25.455445544554454
