argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,6,7,14,0.144927536231884,0.0579710144927536,0.0869565217391304,0.2489100977966301,0.0550965853555367,2.333333333333333,0.0143469065373729,3.0
a1,4,1,11,1,0.072463768115942,0.0579710144927536,0.0144927536231884,0.2721417069243156,0.0227514919011082,1.0,0.0142751564089088,3.0
a2,4,0,16,0,0.0579710144927536,0.0579710144927536,0.0,0.3204826158349396,0.0,0.0,0.0339536114514457,3.0
a3,4,4,16,7,0.1159420289855072,0.0579710144927536,0.0579710144927536,0.2808802021007844,0.0577685575767417,1.75,0.019294051924511,3.0
a4,4,3,11,4,0.1014492753623188,0.0579710144927536,0.0434782608695652,0.2770673486786019,0.0479217151371882,1.3333333333333333,0.0330149645656059,3.0
a5,0,4,0,12,0.0579710144927536,0.0,0.0579710144927536,0.0,0.0,3.0,0.0028442925823909,3.0
a6,1,3,1,7,0.0579710144927536,0.0144927536231884,0.0434782608695652,0.118666441972812,0.0017476555839727,2.333333333333333,0.0034618814811376,3.0
a7,2,2,6,5,0.0579710144927536,0.0289855072463768,0.0289855072463768,0.2014206712433257,0.0108077734995893,2.5,0.0058742231961907,3.0
a8,1,4,0,12,0.072463768115942,0.0144927536231884,0.0579710144927536,0.0144927536231884,0.0043914667316201,3.0,0.0034487030237218,3.0
a9,3,5,4,13,0.1159420289855072,0.0434782608695652,0.072463768115942,0.2020854259338977,0.0484451544713693,2.6,0.0065387460063016,3.0
a10,3,4,8,10,0.1014492753623188,0.0434782608695652,0.0579710144927536,0.2319389547650417,0.0367436467340559,2.5,0.0090269854594863,3.0
a11,2,4,7,18,0.0869565217391304,0.0289855072463768,0.0579710144927536,0.2234740294086533,0.0482350243059961,4.5,0.0147503925038284,3.0
a12,1,4,4,14,0.072463768115942,0.0144927536231884,0.0579710144927536,0.2148487159928807,0.0237780619494174,3.5,0.0056767973888963,3.0
