argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a76,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a79,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a78,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a80,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a82,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a81,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a84,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a83,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a86,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a85,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a88,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a87,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a89,49,49,2582,2604,0.98,0.49,0.49,0.556930693069307,0.0002920362497985,53.142857142857146,0.0150269481129988,28.742574257425744
a91,65,74,2089,2232,1.39,0.65,0.74,0.6540697674418605,0.0595099288033774,30.16216216216216,0.0221597683921835,28.742574257425744
a90,68,65,2352,2200,1.33,0.68,0.65,0.677710843373494,0.0408539294888826,33.84615384615385,0.0210730125439774,28.742574257425744
a93,68,67,2288,2212,1.35,0.68,0.67,0.6859756097560976,0.0420577954791899,33.014925373134325,0.0211789376804539,28.742574257425744
a92,67,70,2227,2349,1.37,0.67,0.7000000000000001,0.6696428571428572,0.0459957199850709,33.55714285714286,0.0209772723679087,28.742574257425744
a95,67,66,2220,2173,1.33,0.67,0.66,0.677710843373494,0.0440162247986886,32.92424242424242,0.020931317791545,28.742574257425744
a94,70,72,2424,2231,1.42,0.7000000000000001,0.72,0.6944444444444444,0.0548498643513569,30.98611111111111,0.0217345922346403,28.742574257425744
a97,66,74,2155,2178,1.4,0.66,0.74,0.6617647058823529,0.052410468932814,29.43243243243243,0.0206767525135079,28.742574257425744
a96,66,68,2158,2171,1.34,0.66,0.68,0.6617647058823529,0.0439337115291039,31.926470588235293,0.0207077134356023,28.742574257425744
a11,8,10,533,693,0.18,0.08,0.1,0.3961267605633802,0.0002477861724606,69.3,0.0043358259726552,28.742574257425744
a99,69,66,2361,2214,1.35,0.6900000000000001,0.66,0.677710843373494,0.0435694001577955,33.54545454545455,0.0214645115951082,28.742574257425744
a10,8,10,534,693,0.18,0.08,0.1,0.3961267605633802,0.0002313636559874,69.3,0.0043159780656014,28.742574257425744
a98,65,71,2090,2432,1.36,0.65,0.71,0.6540697674418605,0.0423998596922204,34.25352112676056,0.0204321405440206,28.742574257425744
a13,5,10,333,693,0.15,0.05,0.1,0.3826530612244898,0.000119216941576,69.3,0.0035604339115911,28.742574257425744
a12,5,10,335,693,0.15,0.05,0.1,0.3852739726027397,0.0001445407488523,69.3,0.0035580162769119,28.742574257425744
a15,6,10,403,693,0.16,0.06,0.1,0.3852739726027397,0.0001718850578869,69.3,0.0038363770900481,28.742574257425744
a14,3,10,202,693,0.13,0.03,0.1,0.375,0.0001135377401582,69.3,0.0030705601615552,28.742574257425744
a17,6,10,404,693,0.16,0.06,0.1,0.3879310344827587,0.0001733921768894,69.3,0.003816800818077,28.742574257425744
a16,5,10,334,693,0.15,0.05,0.1,0.3826530612244898,0.000142407231491,69.3,0.0035541728751907,28.742574257425744
a19,6,10,405,693,0.16,0.06,0.1,0.3879310344827587,0.0001800473254848,69.3,0.0038125030452041,28.742574257425744
