argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,12,10,35,23,0.0709677419354838,0.0387096774193548,0.032258064516129,0.1233017077798861,0.0824511953231026,2.3,0.0237045345448278,1.3987138263665595
a1,6,4,15,4,0.032258064516129,0.0193548387096774,0.0129032258064516,0.1009817671809256,0.006232383338553,1.0,0.0139475391586152,1.3987138263665595
a2,10,10,27,36,0.064516129032258,0.032258064516129,0.032258064516129,0.1088898198575617,0.094185196784633,3.6,0.014545371416998,1.3987138263665595
a3,15,14,36,36,0.0935483870967742,0.0483870967741935,0.0451612903225806,0.0943778801843318,0.0969516651007412,2.571428571428572,0.0217230803399979,1.3987138263665595
a4,8,10,20,13,0.0580645161290322,0.0258064516129032,0.032258064516129,0.1026398569049528,0.0263597452761248,1.3,0.0097686217650742,1.3987138263665595
a5,13,10,19,24,0.0741935483870967,0.0419354838709677,0.032258064516129,0.0558312655086848,0.0517694957720012,2.4,0.019805189630033,1.3987138263665595
a6,1,0,15,0,0.0032258064516129,0.0032258064516129,0.0,0.0664830841856805,0.0,0.0,0.0021520301116008,1.3987138263665595
a7,5,5,12,13,0.032258064516129,0.0161290322580645,0.0161290322580645,0.0840072694229895,0.0089362146361833,2.6,0.0063898077805513,1.3987138263665595
a8,3,3,18,17,0.0193548387096774,0.0096774193548387,0.0096774193548387,0.0677584780810587,0.0081532519052093,5.666666666666667,0.0075122923469982,1.3987138263665595
a9,3,3,16,13,0.0193548387096774,0.0096774193548387,0.0096774193548387,0.0949479101292833,0.0398058252427184,4.333333333333333,0.0051350361863009,1.3987138263665595
a10,3,3,2,13,0.0193548387096774,0.0096774193548387,0.0096774193548387,0.0096774193548387,0.0052928280613842,4.333333333333333,0.0040757524307835,1.3987138263665595
a11,2,2,16,16,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.0657358369443107,0.0028813028499843,8.0,0.0030585905971882,1.3987138263665595
a12,1,1,5,1,0.0064516129032258,0.0032258064516129,0.0032258064516129,0.0708922354125592,0.0027142708007098,1.0,0.0019193476238328,1.3987138263665595
a13,3,2,17,3,0.0161290322580645,0.0096774193548387,0.0064516129032258,0.0724437005477784,0.0028499843407453,1.5,0.0033137215447673,1.3987138263665595
a14,1,1,10,10,0.0064516129032258,0.0032258064516129,0.0032258064516129,0.0841818888457053,0.0,10.0,0.002069475862755,1.3987138263665595
a15,1,0,8,0,0.0032258064516129,0.0032258064516129,0.0,0.0834856493602726,0.0,0.0,0.0016634089908457,1.3987138263665595
a16,0,2,0,14,0.0064516129032258,0.0,0.0064516129032258,0.0,0.0,7.0,0.0008330476257597,1.3987138263665595
a17,0,1,0,10,0.0032258064516129,0.0,0.0032258064516129,0.0,0.0,10.0,0.0008330476257597,1.3987138263665595
a18,1,2,8,10,0.0096774193548387,0.0032258064516129,0.0064516129032258,0.0824587483276349,0.0013466958972752,5.0,0.0016634089908457,1.3987138263665595
a19,1,2,2,12,0.0096774193548387,0.0032258064516129,0.0064516129032258,0.0043010752688172,0.0019626265789748,6.0,0.0025914794462305,1.3987138263665595
a20,5,8,7,18,0.0419354838709677,0.0161290322580645,0.0258064516129032,0.0200992555831265,0.0167240839336047,2.25,0.0049293426106513,1.3987138263665595
a21,1,1,0,14,0.0064516129032258,0.0032258064516129,0.0032258064516129,0.0032258064516129,0.0015972439711869,14.0,0.0015411497122478,1.3987138263665595
a22,1,3,3,2,0.0129032258064516,0.0032258064516129,0.0096774193548387,0.0548502304147465,0.0014406514249921,0.6666666666666666,0.002241417287817,1.3987138263665595
a23,10,12,23,33,0.0709677419354838,0.032258064516129,0.0387096774193548,0.0729994653359472,0.0356195845077774,2.75,0.0131496774057852,1.3987138263665595
a24,2,1,13,10,0.0096774193548387,0.0064516129032258,0.0032258064516129,0.0933687764925641,0.0019417475728155,10.0,0.0041580185299408,1.3987138263665595
a25,1,1,3,3,0.0064516129032258,0.0032258064516129,0.0032258064516129,0.0512128032008002,0.0,3.0,0.0029616052756384,1.3987138263665595
a26,5,2,12,0,0.0225806451612903,0.0161290322580645,0.0064516129032258,0.0995221027479092,0.0024846017329575,0.0,0.0053263750794013,1.3987138263665595
a27,8,13,10,17,0.0677419354838709,0.0258064516129032,0.0419354838709677,0.0868724136211796,0.0384904478546821,1.3076923076923077,0.0111441336454125,1.3987138263665595
a28,2,2,5,4,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.052019304038608,0.0037999791209938,2.0,0.0066879701734335,1.3987138263665595
a29,1,3,1,2,0.0129032258064516,0.0032258064516129,0.0096774193548387,0.0043010752688172,0.0001461530431151,0.6666666666666666,0.0018585270218386,1.3987138263665595
