argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,17,0,1179,0,0.1133333333333333,0.1133333333333333,0.0,0.3821768707482993,0.0,0.0,0.0048762381206263,34.205298013245034
a76,18,0,1243,0,0.12,0.12,0.0,0.3861168384879724,0.0,0.0,0.0050156155363858,34.205298013245034
a79,11,0,773,0,0.0733333333333333,0.0733333333333333,0.0,0.3726699834162521,0.0,0.0,0.0039362316523849,34.205298013245034
a120,69,50,2137,1794,0.7933333333333333,0.46,0.3333333333333333,0.5176056338028169,0.0086096982221142,35.88,0.0097864889994056,34.205298013245034
a78,10,0,688,0,0.0666666666666666,0.0666666666666666,0.0,0.3566984126984127,0.0,0.0,0.0036694942847344,34.205298013245034
a121,69,47,2074,1846,0.7733333333333334,0.46,0.3133333333333333,0.5176056338028169,0.006824844528801,39.27659574468085,0.0096530147949202,34.205298013245034
a80,17,0,1174,0,0.1133333333333333,0.1133333333333333,0.0,0.3841367521367521,0.0,0.0,0.0048886757730611,34.205298013245034
a126,70,44,2144,1764,0.76,0.4666666666666667,0.2933333333333333,0.5249999999999999,0.0082340847512915,40.09090909090909,0.0097972194692506,34.205298013245034
a127,75,47,2485,1886,0.8133333333333334,0.5,0.3133333333333333,0.5444444444444444,0.0097455430292402,40.12765957446808,0.0107207073216862,34.205298013245034
a82,16,0,1089,0,0.1066666666666666,0.1066666666666666,0.0,0.3783164983164983,0.0,0.0,0.004654140962231,34.205298013245034
a128,69,48,2087,1642,0.78,0.46,0.32,0.5212765957446808,0.0083721657491751,34.208333333333336,0.0097426304677173,34.205298013245034
a81,16,0,1096,0,0.1066666666666666,0.1066666666666666,0.0,0.3802368866328257,0.0,0.0,0.0046862189265495,34.205298013245034
a129,68,54,2008,1925,0.8133333333333334,0.4533333333333333,0.36,0.5176056338028169,0.0095055866917961,35.648148148148145,0.0094904589908013,34.205298013245034
a84,18,0,1233,0,0.12,0.12,0.0,0.3841367521367521,0.0,0.0,0.0050375962232387,34.205298013245034
a122,74,53,2379,2106,0.8466666666666667,0.4933333333333333,0.3533333333333333,0.5364963503649635,0.0127721447519746,39.735849056603776,0.0106247448700952,34.205298013245034
a83,12,0,822,0,0.08,0.08,0.0,0.3671895424836601,0.0,0.0,0.0040240978267048,34.205298013245034
a123,67,52,1940,1638,0.7933333333333333,0.4466666666666667,0.3466666666666667,0.513986013986014,0.0095008818643767,31.5,0.0093446500952641,34.205298013245034
a86,8,0,568,0,0.0533333333333333,0.0533333333333333,0.0,0.3566984126984127,0.0,0.0,0.0034305523119676,34.205298013245034
a124,68,51,1952,2020,0.7933333333333333,0.4533333333333333,0.34,0.5176056338028169,0.0084348529377166,39.6078431372549,0.0096013817084415,34.205298013245034
a85,16,0,1107,0,0.1066666666666666,0.1066666666666666,0.0,0.3802368866328257,0.0,0.0,0.00473995903202,34.205298013245034
a125,66,55,1885,2153,0.8066666666666668,0.44,0.3666666666666667,0.5104166666666666,0.0089568902254558,39.14545454545455,0.0095674754718672,34.205298013245034
a88,11,0,767,0,0.0733333333333333,0.0733333333333333,0.0,0.3671895424836601,0.0,0.0,0.0039750169713033,34.205298013245034
a87,13,0,913,0,0.0866666666666666,0.0866666666666666,0.0,0.3745333333333333,0.0,0.0,0.004264245581497,34.205298013245034
a89,10,0,705,0,0.0666666666666666,0.0666666666666666,0.0,0.3601282051282051,0.0,0.0,0.0037418981194993,34.205298013245034
a110,72,43,2279,1778,0.7666666666666667,0.48,0.2866666666666667,0.532608695652174,0.0073102157285772,41.34883720930232,0.0101869494266511,34.205298013245034
a119,68,47,2025,1888,0.7666666666666667,0.4533333333333333,0.3133333333333333,0.5176056338028169,0.0080670488886182,40.17021276595744,0.0097934978611873,34.205298013245034
a91,59,59,3928,3079,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0028367046240188,52.1864406779661,0.0120011549087814,34.205298013245034
