argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,4,4,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.2895927601809955,0.1378205128205128,2.0,0.0543568348677624,2.0
a1,1,3,2,3,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.2140468227424749,0.0384615384615384,1.0,0.0338159405331207,2.0
a2,3,1,4,2,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.2895927601809955,0.0993589743589743,2.0,0.0459323451174737,2.0
a3,3,1,3,1,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.2895927601809955,0.0512820512820512,1.0,0.0274824594562506,2.0
a4,0,4,0,7,0.3076923076923077,0.0,0.3076923076923077,0.0,0.0,1.75,0.0107142857142857,2.0
a5,2,3,1,4,0.3846153846153846,0.1538461538461538,0.2307692307692307,0.1758241758241758,0.0555555555555555,1.3333333333333333,0.0173301348586309,2.0
a6,1,2,0,5,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.0769230769230769,0.0245726495726495,2.5,0.0129910714285714,2.0
a7,1,3,1,6,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.1153846153846153,0.0384615384615384,2.0,0.0153143415178571,2.0
a8,3,2,4,2,0.3846153846153846,0.2307692307692307,0.1538461538461538,0.2747252747252747,0.0491452991452991,1.0,0.0254847593781002,2.0
a9,2,1,6,1,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.3939393939393939,0.048076923076923,1.0,0.2305382835443584,2.0
a10,3,1,5,1,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.3611111111111111,0.0149572649572649,1.0,0.2159266579231889,2.0
a11,3,1,9,1,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.4814814814814814,0.0737179487179487,1.0,0.2458802151012115,2.0
a12,1,3,1,6,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.1025641025641025,0.0576923076923076,2.0,0.0162354910714285,2.0
a13,3,1,4,1,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.2832167832167832,0.0865384615384615,1.0,0.0479971794877592,2.0
