argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,6,7,7,0.611111111111111,0.2777777777777778,0.3333333333333333,0.3214285714285714,0.2810457516339869,1.1666666666666667,0.1488328994661964,1.368421052631579
a1,1,1,5,6,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2045454545454545,0.0,6.0,0.0325382345490924,1.368421052631579
a2,3,3,3,8,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.1777777777777777,0.1601307189542483,2.6666666666666665,0.0944090992777772,1.368421052631579
a3,1,1,5,6,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2045454545454545,0.0,6.0,0.0325382345490924,1.368421052631579
a4,4,2,6,2,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3477366255144032,0.1209150326797385,1.0,0.0694151792400116,1.368421052631579
a5,1,0,4,0,0.0555555555555555,0.0555555555555555,0.0,0.2655826558265582,0.0,0.0,0.0409550250969364,1.368421052631579
a6,0,1,0,3,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,3.0,0.011453554750695,1.368421052631579
a7,2,1,3,3,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.1481481481481481,0.0424836601307189,3.0,0.0479383388275848,1.368421052631579
a8,1,2,4,2,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.2407407407407407,0.0424836601307189,1.0,0.0409550250969364,1.368421052631579
a9,2,0,1,0,0.1111111111111111,0.1111111111111111,0.0,0.2314814814814815,0.0,0.0,0.0385949757085574,1.368421052631579
a10,2,1,6,1,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.2688888888888889,0.0326797385620915,1.0,0.1523322806836917,1.368421052631579
a11,0,1,0,2,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,2.0,0.011453554750695,1.368421052631579
a12,1,1,5,6,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2045454545454545,0.0,6.0,0.0325382345490924,1.368421052631579
a13,1,1,2,1,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.192063492063492,0.0,1.0,0.1409436495579343,1.368421052631579
a14,0,1,0,1,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,1.0,0.011453554750695,1.368421052631579
a15,1,1,3,3,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.1111111111111111,0.0,3.0,0.0382028150945279,1.368421052631579
a16,1,1,5,6,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2045454545454545,0.0,6.0,0.0325382345490924,1.368421052631579
a17,0,1,0,2,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,2.0,0.011453554750695,1.368421052631579
a18,0,1,0,0,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,0.0,0.011453554750695,1.368421052631579
