argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,10,10,60,60,0.0606060606060606,0.0303030303030303,0.0303030303030303,0.1520575685253489,0.1840932117527862,6.0,0.0170370916166273,1.5981873111782476
a1,13,16,34,44,0.0878787878787878,0.0393939393939393,0.0484848484848484,0.1292335115864527,0.1183015565994289,2.75,0.0190163374431253,1.5981873111782476
a2,2,3,19,24,0.0151515151515151,0.006060606060606,0.009090909090909,0.1025960083931098,0.0293727549046697,8.0,0.0022678965594881,1.5981873111782476
a3,12,14,34,52,0.0787878787878787,0.0363636363636363,0.0424242424242424,0.1308257109078464,0.1348254582297135,3.7142857142857135,0.0181024423677088,1.5981873111782476
a4,19,17,41,36,0.109090909090909,0.0575757575757575,0.0515151515151515,0.1388063642965603,0.121847655890209,2.117647058823529,0.0294257553808981,1.5981873111782476
a5,2,2,13,15,0.0121212121212121,0.006060606060606,0.006060606060606,0.1012911307028954,0.00304872432532,7.5,0.0035950570384169,1.5981873111782476
a6,1,1,19,17,0.006060606060606,0.003030303030303,0.003030303030303,0.1056585758078295,0.0,17.0,0.0021183278351336,1.5981873111782476
a7,8,8,33,15,0.0484848484848484,0.0242424242424242,0.0242424242424242,0.1386405491377867,0.0315648890116975,1.875,0.0125933141505623,1.5981873111782476
a8,16,16,33,19,0.0969696969696969,0.0484848484848484,0.0484848484848484,0.1336042993271011,0.045749286174818,1.1875,0.0212856531915866,1.5981873111782476
a9,5,4,19,22,0.0272727272727272,0.0151515151515151,0.0121212121212121,0.1039349448811112,0.0277148383531362,5.5,0.0054231182183897,1.5981873111782476
a10,3,3,7,11,0.0181818181818181,0.009090909090909,0.009090909090909,0.0197979797979798,0.0030855669153541,3.6666666666666665,0.0045370350870088,1.5981873111782476
a11,5,3,15,2,0.0242424242424242,0.0151515151515151,0.009090909090909,0.1060370422734341,0.0041263700838168,0.6666666666666666,0.0074435543567888,1.5981873111782476
a12,4,6,17,18,0.0303030303030303,0.0121212121212121,0.0181818181818181,0.1029274979194203,0.0192226213502809,3.0,0.0057245222285843,1.5981873111782476
a13,2,1,14,16,0.009090909090909,0.006060606060606,0.003030303030303,0.1006510603667001,0.0034632034632034,16.0,0.0024541055373338,1.5981873111782476
a14,8,7,31,29,0.0454545454545454,0.0242424242424242,0.0212121212121212,0.1115798970439951,0.0438795247305885,4.142857142857143,0.0132147324145231,1.5981873111782476
a15,6,6,9,9,0.0363636363636363,0.0181818181818181,0.0181818181818181,0.0852906575798142,0.0163488993276227,1.5,0.0073904722557602,1.5981873111782476
a16,5,5,4,22,0.0303030303030303,0.0151515151515151,0.0151515151515151,0.0155844155844155,0.0021000276319425,4.4,0.0060960191431877,1.5981873111782476
a17,6,8,6,8,0.0424242424242424,0.0181818181818181,0.0242424242424242,0.0848363797764596,0.0260016579165515,1.0,0.0057459772972896,1.5981873111782476
a18,1,1,10,10,0.006060606060606,0.003030303030303,0.003030303030303,0.1131654017977286,0.0,10.0,0.0020958554788108,1.5981873111782476
a19,1,1,12,14,0.006060606060606,0.003030303030303,0.003030303030303,0.1009700811602554,0.0,14.0,0.0017461249038678,1.5981873111782476
a20,6,3,12,12,0.0272727272727272,0.0181818181818181,0.009090909090909,0.1152117924269823,0.0112185686653771,4.0,0.009351675256117,1.5981873111782476
a21,1,1,13,16,0.006060606060606,0.003030303030303,0.003030303030303,0.1000190285904571,0.0,16.0,0.001657391896332,1.5981873111782476
a22,2,3,17,17,0.0151515151515151,0.006060606060606,0.009090909090909,0.1067243867243867,0.0034079395781523,5.666666666666667,0.0030669811349212,1.5981873111782476
a23,3,2,6,8,0.0151515151515151,0.009090909090909,0.006060606060606,0.0841639646131059,0.0077737864971907,4.0,0.0035279757945758,1.5981873111782476
a24,4,4,8,11,0.0242424242424242,0.0121212121212121,0.0121212121212121,0.0175324675324675,0.002569770654877,2.75,0.005101656833251,1.5981873111782476
a25,5,5,7,9,0.0303030303030303,0.0151515151515151,0.0151515151515151,0.0175324675324675,0.0015934420189739,1.8,0.0053788813299768,1.5981873111782476
