argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,7,4,0.28,0.16,0.12,0.2752380952380953,0.1369444444444444,1.3333333333333333,0.027038028816983,2.1923076923076925
a1,2,2,0,4,0.16,0.08,0.08,0.08,0.0241666666666666,2.0,0.0138948164433283,2.1923076923076925
a2,3,1,11,2,0.16,0.12,0.04,0.3124324324324324,0.0848611111111111,2.0,0.0367085812518726,2.1923076923076925
a3,0,4,0,6,0.16,0.0,0.16,0.0,0.0,1.5,0.0075107115521113,2.1923076923076925
a4,3,1,2,0,0.16,0.12,0.04,0.2196610169491525,0.03,0.0,0.0291065479050597,2.1923076923076925
a5,2,1,5,4,0.12,0.08,0.04,0.2513043478260869,0.0802777777777777,4.0,0.0188861704459245,2.1923076923076925
a6,2,0,7,0,0.08,0.08,0.0,0.2292063492063492,0.0,0.0,0.0210175438319562,2.1923076923076925
a7,4,4,4,7,0.32,0.16,0.16,0.2513043478260869,0.1443055555555555,1.75,0.0323914628867707,2.1923076923076925
a8,1,4,4,8,0.2,0.04,0.16,0.2266666666666666,0.1159722222222222,2.0,0.0211401065783591,2.1923076923076925
a9,1,4,3,11,0.2,0.04,0.16,0.1651428571428571,0.0395833333333333,2.75,0.0114933480651213,2.1923076923076925
a10,4,2,11,5,0.24,0.16,0.08,0.3211111111111111,0.1352777777777777,2.5,0.0320691637562291,2.1923076923076925
a11,5,1,15,1,0.24,0.2,0.04,0.4119148936170212,0.0409722222222222,1.0,0.1826193971328675,2.1923076923076925
a12,0,2,0,6,0.08,0.0,0.08,0.0,0.0,3.0,0.0075107115521113,2.1923076923076925
a13,0,2,0,5,0.08,0.0,0.08,0.0,0.0,2.5,0.0075107115521113,2.1923076923076925
a14,0,2,0,8,0.08,0.0,0.08,0.0,0.0,4.0,0.0075107115521113,2.1923076923076925
a15,3,4,2,9,0.28,0.12,0.16,0.1993103448275862,0.1111111111111111,2.25,0.0187418184375481,2.1923076923076925
a16,2,1,7,1,0.12,0.08,0.04,0.2644897959183673,0.00625,1.0,0.0191541230909626,2.1923076923076925
a17,1,1,5,1,0.08,0.04,0.04,0.288955223880597,0.0076388888888888,1.0,0.1627356724203514,2.1923076923076925
a18,1,0,3,0,0.04,0.04,0.0,0.1851282051282051,0.0,0.0,0.0322512782128721,2.1923076923076925
a19,6,1,10,1,0.28,0.24,0.04,0.3951020408163265,0.0222222222222222,1.0,0.1789543954400114,2.1923076923076925
a20,3,2,2,3,0.2,0.12,0.08,0.214074074074074,0.0319444444444444,1.5,0.0186063515826833,2.1923076923076925
a21,2,4,1,7,0.24,0.08,0.16,0.1541333333333333,0.0161111111111111,1.75,0.013145100507017,2.1923076923076925
a22,1,2,3,5,0.12,0.04,0.08,0.2266666666666666,0.0898611111111111,2.5,0.0387130066703646,2.1923076923076925
a23,1,4,2,8,0.2,0.04,0.16,0.1926666666666666,0.0852777777777777,2.0,0.023563956945439,2.1923076923076925
a24,1,3,1,8,0.16,0.04,0.12,0.1605555555555555,0.0497222222222222,2.6666666666666665,0.0125180525697055,2.1923076923076925
a25,5,2,10,1,0.28,0.2,0.08,0.2817391304347826,0.0425,0.5,0.025208230800127,2.1923076923076925
