argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,3,12,11,0.0551724137931034,0.0344827586206896,0.0206896551724137,0.0677115987460815,0.0188218390804597,3.6666666666666665,0.0254088630368609,1.1986301369863013
a1,17,10,37,14,0.1862068965517241,0.1172413793103448,0.0689655172413793,0.237994499682674,0.0650862068965517,1.4,0.0656717492767338,1.1986301369863013
a2,4,5,19,10,0.0620689655172413,0.0275862068965517,0.0344827586206896,0.1724137931034483,0.0186781609195402,2.0,0.0162133422310122,1.1986301369863013
a3,9,11,10,18,0.1379310344827586,0.0620689655172413,0.0758620689655172,0.0735632183908046,0.0256226053639846,1.6363636363636365,0.0252098645092948,1.1986301369863013
a4,1,2,1,11,0.0206896551724137,0.0068965517241379,0.0137931034482758,0.0091954022988505,0.0034482758620689,5.5,0.0053485043931566,1.1986301369863013
a5,0,2,0,10,0.0137931034482758,0.0,0.0137931034482758,0.0,0.0,5.0,0.0023973077518616,1.1986301369863013
a6,5,6,2,8,0.0758620689655172,0.0344827586206896,0.0413793103448275,0.0344827586206896,0.0073275862068965,1.3333333333333333,0.0165793274486292,1.1986301369863013
a7,4,5,3,14,0.0620689655172413,0.0275862068965517,0.0344827586206896,0.0310344827586206,0.0077107279693486,2.8,0.0127722714731426,1.1986301369863013
a8,4,1,19,0,0.0344827586206896,0.0275862068965517,0.0068965517241379,0.1862345935466001,0.0039272030651341,0.0,0.0153335006882767,1.1986301369863013
a9,0,1,0,5,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,5.0,0.0023973077518616,1.1986301369863013
a10,1,0,9,0,0.0068965517241379,0.0068965517241379,0.0,0.0486122792262405,0.0,0.0,0.0043454272686411,1.1986301369863013
a11,0,1,0,6,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,6.0,0.0023973077518616,1.1986301369863013
a12,5,4,19,11,0.0620689655172413,0.0344827586206896,0.0275862068965517,0.1708947288470302,0.01455938697318,2.75,0.0218011044594827,1.1986301369863013
a13,2,1,0,10,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.0137931034482758,0.0019157088122605,10.0,0.0064728428281025,1.1986301369863013
a14,5,2,2,5,0.0482758620689655,0.0344827586206896,0.0137931034482758,0.0354679802955665,0.0073275862068965,2.5,0.0139309309524775,1.1986301369863013
a15,1,1,9,11,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0452696728558797,0.0,11.0,0.0043454272686411,1.1986301369863013
a16,2,0,17,0,0.0137931034482758,0.0137931034482758,0.0,0.1703735632183908,0.0,0.0,0.0100174328246159,1.1986301369863013
a17,2,1,1,5,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.0155172413793103,0.0028735632183908,5.0,0.0060904157244453,1.1986301369863013
a18,1,0,4,0,0.0068965517241379,0.0068965517241379,0.0,0.1323404742811318,0.0,0.0,0.0051536923841682,1.1986301369863013
a19,2,2,4,0,0.0275862068965517,0.0137931034482758,0.0137931034482758,0.0275862068965517,0.0007662835249042,0.0,0.0055875576981503,1.1986301369863013
a20,0,1,0,5,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,5.0,0.0023973077518616,1.1986301369863013
a21,1,1,5,6,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0191570881226053,0.0,6.0,0.004746133229119,1.1986301369863013
a22,0,1,0,5,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,5.0,0.0023973077518616,1.1986301369863013
a23,0,1,0,10,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,10.0,0.0023973077518616,1.1986301369863013
a24,2,3,1,6,0.0344827586206896,0.0137931034482758,0.0206896551724137,0.0137931034482758,0.0028256704980842,2.0,0.0085264622085764,1.1986301369863013
a25,1,0,4,0,0.0068965517241379,0.0068965517241379,0.0,0.143103448275862,0.0,0.0,0.0154313363640087,1.1986301369863013
a26,4,0,18,0,0.0275862068965517,0.0275862068965517,0.0,0.1808931599773883,0.0,0.0,0.0150063970040313,1.1986301369863013
a27,2,0,5,0,0.0137931034482758,0.0137931034482758,0.0,0.138021778584392,0.0,0.0,0.0089236195162609,1.1986301369863013
a28,1,3,9,11,0.0275862068965517,0.0068965517241379,0.0206896551724137,0.0452696728558797,0.0015325670498084,3.6666666666666665,0.0043454272686411,1.1986301369863013
a29,0,1,0,1,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,1.0,0.0023973077518616,1.1986301369863013
