argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,1,4,0.0142857142857142,0.0047619047619047,0.0095238095238095,0.0047619047619047,0.001868307131465,2.0,0.0048573328790159,1.1990521327014219
a1,3,3,5,12,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0241071428571428,0.0166097060833902,4.0,0.0087436859262131,1.1990521327014219
a2,16,12,24,31,0.1333333333333333,0.0761904761904762,0.0571428571428571,0.1110728628800918,0.0769879243563454,2.583333333333333,0.0375056832125824,1.1990521327014219
a3,4,8,25,12,0.0571428571428571,0.019047619047619,0.0380952380952381,0.1083122006198929,0.0395989974937343,1.5,0.0113926263794152,1.1990521327014219
a4,12,10,25,6,0.1047619047619047,0.0571428571428571,0.0476190476190476,0.1272777319020093,0.0327181590339485,0.6,0.0260414871686214,1.1990521327014219
a5,6,3,9,12,0.0428571428571428,0.0285714285714285,0.0142857142857142,0.0888580674988441,0.0156071998177261,4.0,0.011656660952745,1.1990521327014219
a6,1,4,1,13,0.0238095238095238,0.0047619047619047,0.019047619047619,0.0047619047619047,0.0018455228981544,3.25,0.0037862770744211,1.1990521327014219
a7,4,5,2,14,0.0428571428571428,0.019047619047619,0.0238095238095238,0.019047619047619,0.0113465481886534,2.8,0.0073688755153496,1.1990521327014219
a8,2,1,16,0,0.0142857142857142,0.0095238095238095,0.0047619047619047,0.078110003691399,0.0010480747322852,0.0,0.005759195989961,1.1990521327014219
a9,1,1,16,12,0.0095238095238095,0.0047619047619047,0.0047619047619047,0.073167044595616,0.0,12.0,0.0043337832020422,1.1990521327014219
a10,2,4,5,10,0.0285714285714285,0.0095238095238095,0.019047619047619,0.0802840434419381,0.0117794486215538,2.5,0.0052638459237214,1.1990521327014219
a11,2,1,5,2,0.0142857142857142,0.0095238095238095,0.0047619047619047,0.0837114244839566,0.0043062200956937,2.0,0.0056370923301464,1.1990521327014219
a12,2,8,1,16,0.0476190476190476,0.0095238095238095,0.0380952380952381,0.0095238095238095,0.0040328092959671,2.0,0.0036884616674231,1.1990521327014219
a13,1,1,2,4,0.0095238095238095,0.0047619047619047,0.0047619047619047,0.0633382764870654,0.0,4.0,0.002795527499184,1.1990521327014219
