argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,84,90,7031,7469,0.8285714285714286,0.4,0.4285714285714286,0.625,0.0030579724952811,82.9888888888889,0.0047163824715187,84.0995260663507
a1,88,62,7369,5190,0.7142857142857143,0.4190476190476191,0.2952380952380952,0.6325301204819277,0.0022377667162368,83.70967741935483,0.0049283226563522,84.0995260663507
a2,71,92,5911,7742,0.7761904761904762,0.3380952380952381,0.4380952380952381,0.6017191977077364,0.0026552729707551,84.15217391304348,0.0041224619636443,84.0995260663507
a3,89,77,7387,6413,0.7904761904761906,0.4238095238095238,0.3666666666666667,0.6344410876132931,0.0026886195477035,83.28571428571429,0.0048799686361805,84.0995260663507
a4,92,74,7669,6191,0.7904761904761906,0.4380952380952381,0.3523809523809524,0.6402439024390244,0.002767867066748,83.66216216216216,0.0050864435006268,84.0995260663507
a5,88,76,7315,6219,0.7809523809523811,0.4190476190476191,0.3619047619047619,0.6325301204819277,0.0026094014475554,81.82894736842105,0.0048538057572871,84.0995260663507
a6,76,81,6384,6811,0.7476190476190477,0.3619047619047619,0.3857142857142857,0.6104651162790697,0.0025743077423142,84.08641975308642,0.0043739393527187,84.0995260663507
a7,73,97,6048,8085,0.8095238095238096,0.3476190476190476,0.4619047619047619,0.6051873198847262,0.0028677363510555,83.35051546391753,0.0041977419857237,84.0995260663507
a8,76,85,6443,7041,0.7666666666666667,0.3619047619047619,0.4047619047619048,0.6104651162790697,0.0026700155697386,82.83529411764705,0.0044355865517993,84.0995260663507
a9,71,101,5964,8513,0.8190476190476191,0.3380952380952381,0.480952380952381,0.6017191977077364,0.0029714630012924,84.2871287128713,0.0041563456565272,84.0995260663507
a10,94,73,7924,6130,0.7952380952380953,0.4476190476190476,0.3476190476190476,0.6441717791411042,0.0028861444999146,83.97260273972603,0.0052819015445368,84.0995260663507
a11,108,64,8965,5325,0.8190476190476191,0.5142857142857143,0.3047619047619048,0.6730769230769231,0.0027593993951988,83.203125,0.0058125784937118,84.0995260663507
a12,81,92,6849,7779,0.8238095238095239,0.3857142857142857,0.4380952380952381,0.6194690265486725,0.0031805765224618,84.55434782608695,0.0046761565092106,84.0995260663507
a13,89,72,7390,5995,0.7666666666666667,0.4238095238095238,0.3428571428571428,0.6344410876132931,0.0025387670643717,83.26388888888889,0.0049302629392826,84.0995260663507
a14,93,69,7708,5754,0.7714285714285715,0.4428571428571429,0.3285714285714286,0.6422018348623854,0.0025469972944729,83.3913043478261,0.0051079437992135,84.0995260663507
a15,79,91,6556,7511,0.8095238095238096,0.3761904761904762,0.4333333333333333,0.6158357771260997,0.0028212432257449,82.53846153846153,0.0044211102592611,84.0995260663507
a16,77,97,6499,8123,0.8285714285714286,0.3666666666666667,0.4619047619047619,0.6122448979591837,0.0031320871735053,83.74226804123711,0.0044587164057697,84.0995260663507
a17,77,92,6370,7648,0.8047619047619048,0.3666666666666667,0.4380952380952381,0.6122448979591837,0.0027954935956664,83.1304347826087,0.0043185130586122,84.0995260663507
a18,72,98,6008,8259,0.8095238095238096,0.3428571428571428,0.4666666666666667,0.603448275862069,0.0028998662152677,84.27551020408163,0.0041676614603831,84.0995260663507
a19,85,89,7041,7427,0.8285714285714286,0.4047619047619048,0.4238095238095238,0.6268656716417911,0.0030720059129437,83.4494382022472,0.0047436984207741,84.0995260663507
a20,88,92,7392,7639,0.8571428571428572,0.4190476190476191,0.4380952380952381,0.6325301204819277,0.0032773956575169,83.03260869565217,0.0049404192953998,84.0995260663507
a21,79,89,6623,7451,0.8,0.3761904761904762,0.4238095238095238,0.6158357771260997,0.0028532347830292,83.71910112359551,0.0045035105961647,84.0995260663507
a22,86,82,7251,6864,0.8,0.4095238095238095,0.3904761904761905,0.6287425149700598,0.0029072387636546,83.70731707317073,0.004869006880668,84.0995260663507
a23,89,75,7369,6188,0.7809523809523811,0.4238095238095238,0.3571428571428571,0.6344410876132931,0.0026101906059576,82.50666666666666,0.0048873259316078,84.0995260663507
a24,82,81,6851,6710,0.7761904761904762,0.3904761904761905,0.3857142857142857,0.621301775147929,0.0026591287870991,82.8395061728395,0.0046101207843299,84.0995260663507
a25,93,77,7636,6387,0.8095238095238096,0.4428571428571429,0.3666666666666667,0.6422018348623854,0.0027874987349901,82.94805194805195,0.0050443425681126,84.0995260663507
a26,97,73,8074,6073,0.8095238095238096,0.4619047619047619,0.3476190476190476,0.6501547987616099,0.0028529779022327,83.1917808219178,0.0053226960092678,84.0995260663507
a27,90,81,7495,6752,0.8142857142857144,0.4285714285714286,0.3857142857142857,0.6363636363636364,0.0029128036757809,83.35802469135803,0.0049751759665777,84.0995260663507
a28,102,66,8631,5525,0.8,0.4857142857142857,0.3142857142857143,0.660377358490566,0.0027919696709872,83.71212121212122,0.0056727638204541,84.0995260663507
a29,82,86,6883,7182,0.8,0.3904761904761905,0.4095238095238095,0.621301775147929,0.002917114356331,83.51162790697674,0.0046797881105349,84.0995260663507
a30,84,91,7082,7629,0.8333333333333334,0.4,0.4333333333333333,0.625,0.0030851346857998,83.83516483516483,0.0047603769851126,84.0995260663507
a31,91,90,7622,7461,0.861904761904762,0.4333333333333333,0.4285714285714286,0.6382978723404256,0.0032902995281684,82.9,0.0050404438435755,84.0995260663507
a32,76,94,6343,7813,0.8095238095238096,0.3619047619047619,0.4476190476190476,0.6104651162790697,0.0029150214949558,83.11702127659575,0.0043338748105097,84.0995260663507
a33,84,80,7084,6649,0.7809523809523811,0.4,0.380952380952381,0.625,0.0027806228410329,83.1125,0.004788159535652,84.0995260663507
a34,79,90,6607,7498,0.8047619047619048,0.3761904761904762,0.4285714285714286,0.6158357771260997,0.0028518918563415,83.31111111111112,0.0044777299587064,84.0995260663507
a35,77,91,6390,7608,0.8,0.3666666666666667,0.4333333333333333,0.6122448979591837,0.0028950266223062,83.6043956043956,0.0043926270915908,84.0995260663507
a36,91,81,7615,6741,0.8190476190476191,0.4333333333333333,0.3857142857142857,0.6382978723404256,0.0029820448731633,83.22222222222223,0.0050493979759829,84.0995260663507
a37,79,95,6668,7998,0.8285714285714286,0.3761904761904762,0.4523809523809524,0.6158357771260997,0.0031702856026202,84.18947368421053,0.0045655388619435,84.0995260663507
a38,84,80,6993,6645,0.7809523809523811,0.4,0.380952380952381,0.625,0.0027225065568819,83.0625,0.0046968868089634,84.0995260663507
a39,81,87,6788,7270,0.8,0.3857142857142857,0.4142857142857143,0.6194690265486725,0.0029023798865458,83.5632183908046,0.0046254529460392,84.0995260663507
a40,88,82,7406,6837,0.8095238095238096,0.4190476190476191,0.3904761904761905,0.6325301204819277,0.0029658463076509,83.3780487804878,0.0049877796814127,84.0995260663507
