argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,2,3,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.2978723404255319,0.0476190476190476,3.0,0.0753703956685342,2.0
a1,1,1,6,3,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.3783783783783784,0.1373626373626373,3.0,0.14717637059125,2.0
a2,0,3,0,6,0.2142857142857142,0.0,0.2142857142857142,0.0,0.0,2.0,0.01,2.0
a3,2,2,7,2,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3888888888888889,0.0494505494505494,1.0,0.0735719090765058,2.0
a4,5,3,5,4,0.5714285714285714,0.3571428571428571,0.2142857142857142,0.4375,0.2738095238095238,1.3333333333333333,0.2095752397228112,2.0
a5,0,3,0,8,0.2142857142857142,0.0,0.2142857142857142,0.0,0.0,2.6666666666666665,0.01,2.0
a6,1,1,2,1,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.1623376623376623,0.0,1.0,0.0141920229166666,2.0
a7,4,1,7,1,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.4117647058823529,0.0576923076923076,1.0,0.0608529402301004,2.0
a8,2,1,7,1,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.3684210526315789,0.0714285714285714,1.0,0.0735719090765058,2.0
a9,2,1,7,1,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.4,0.0521978021978022,1.0,0.1006484173274396,2.0
a10,0,2,0,4,0.1428571428571428,0.0,0.1428571428571428,0.0,0.0,2.0,0.01,2.0
a11,2,5,3,6,0.5,0.1428571428571428,0.3571428571428571,0.1904761904761904,0.0833333333333333,1.2,0.0246589583333333,2.0
a12,1,1,2,5,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.1285714285714285,0.0,5.0,0.0133291666666666,2.0
a13,6,1,8,1,0.5,0.4285714285714285,0.0714285714285714,0.5384615384615384,0.1758241758241758,1.0,0.1613860037235194,2.0
a14,2,4,0,10,0.4285714285714285,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.0567765567765567,2.5,0.0156666666666666,2.0
