argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,14,15,0.4705882352941176,0.2352941176470588,0.2352941176470588,0.4901960784313726,0.4375,3.75,0.1282709324164836,1.7222222222222223
a1,9,10,12,12,1.1176470588235294,0.5294117647058824,0.5882352941176471,0.5754475703324808,0.7132352941176471,1.2,0.2344226763845277,1.7222222222222223
a2,2,2,10,11,0.2352941176470588,0.1176470588235294,0.1176470588235294,0.3781512605042016,0.1066176470588235,5.5,0.0638676013922777,1.7222222222222223
a3,1,1,9,10,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3577106518282989,0.0,10.0,0.0312068100100789,1.7222222222222223
a4,3,3,6,6,0.3529411764705882,0.1764705882352941,0.1764705882352941,0.3577106518282989,0.2058823529411764,2.0,0.1113457487083926,1.7222222222222223
a5,1,1,9,10,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3577106518282989,0.0,10.0,0.0312068100100789,1.7222222222222223
a6,1,1,3,3,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.259515570934256,0.0,3.0,0.042829477064764,1.7222222222222223
a7,1,1,9,10,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3577106518282989,0.0,10.0,0.0312068100100789,1.7222222222222223
a8,1,1,4,4,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3228120516499282,0.0,4.0,0.0385374809574982,1.7222222222222223
a9,1,1,9,10,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3577106518282989,0.0,10.0,0.0312068100100789,1.7222222222222223
a10,1,1,2,2,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.2701080432172869,0.0,2.0,0.0384240296292069,1.7222222222222223
a11,0,1,0,10,0.0588235294117647,0.0,0.0588235294117647,0.0,0.0,10.0,0.0112806153439546,1.7222222222222223
a12,1,1,3,3,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.259515570934256,0.0,3.0,0.042829477064764,1.7222222222222223
a13,1,0,9,0,0.0588235294117647,0.0588235294117647,0.0,0.3861236802413272,0.0,0.0,0.0312068100100789,1.7222222222222223
a14,1,0,9,0,0.0588235294117647,0.0588235294117647,0.0,0.3861236802413272,0.0,0.0,0.0312068100100789,1.7222222222222223
a15,1,1,4,4,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3228120516499282,0.0,4.0,0.0385374809574982,1.7222222222222223
a16,1,1,9,10,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3577106518282989,0.0,10.0,0.0312068100100789,1.7222222222222223
a17,1,1,9,10,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3577106518282989,0.0,10.0,0.0312068100100789,1.7222222222222223
