argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,48,42,1583,1444,0.9,0.48,0.42,0.5461165048543689,0.0084512084953715,34.38095238095238,0.012598902927848,31.683168316831683
a76,49,46,1639,1602,0.95,0.49,0.46,0.556930693069307,0.0111978886772392,34.82608695652174,0.0129479753711756,31.683168316831683
a79,46,49,1477,1623,0.95,0.46,0.49,0.5357142857142857,0.0098980420543852,33.12244897959184,0.0120799759449738,31.683168316831683
a78,48,43,1589,1615,0.91,0.48,0.43,0.5514705882352942,0.007878958872333,37.55813953488372,0.0126397884081669,31.683168316831683
a80,48,44,1585,1618,0.92,0.48,0.44,0.5514705882352942,0.0086301921357846,36.77272727272727,0.0127344813032673,31.683168316831683
a82,47,46,1547,1542,0.93,0.47,0.46,0.5408653846153846,0.0085810722369942,33.52173913043478,0.0124239278615994,31.683168316831683
a81,44,36,1401,1333,0.8,0.44,0.36,0.5306603773584906,0.005569497803546,37.02777777777778,0.0116414501754193,31.683168316831683
a84,48,42,1594,1441,0.9,0.48,0.42,0.5461165048543689,0.0079447633591396,34.30952380952381,0.012648925424155,31.683168316831683
a83,43,41,1350,1339,0.84,0.43,0.41,0.5208333333333333,0.0079675695909411,32.65853658536585,0.0114766397637587,31.683168316831683
a86,47,50,1541,1715,0.97,0.47,0.5,0.5461165048543689,0.0109392507660638,34.3,0.0124549375010957,31.683168316831683
a85,46,36,1499,1310,0.8200000000000001,0.46,0.36,0.5357142857142857,0.0057742531679505,36.388888888888886,0.0122877551446259,31.683168316831683
a88,51,39,1706,1395,0.9,0.51,0.39,0.5681818181818181,0.0092804957148644,35.76923076923077,0.01354985018103,31.683168316831683
a87,47,41,1533,1431,0.88,0.47,0.41,0.5408653846153846,0.0072395609461744,34.90243902439025,0.0124629292317412,31.683168316831683
a89,52,37,1744,1320,0.89,0.52,0.37,0.5739795918367346,0.0090971147808714,35.67567567567568,0.0137429397394556,31.683168316831683
a91,46,46,1510,1524,0.92,0.46,0.46,0.5357142857142857,0.009394296030091,33.130434782608695,0.0122031343739162,31.683168316831683
a90,49,48,1640,1752,0.97,0.49,0.48,0.5514705882352942,0.00996023203899,36.5,0.0129342294144253,31.683168316831683
a93,49,42,1595,1518,0.91,0.49,0.42,0.556930693069307,0.0094538423684102,36.142857142857146,0.0130902102680026,31.683168316831683
a92,51,38,1694,1348,0.89,0.51,0.38,0.5625,0.00819804781619,35.473684210526315,0.0135818866228172,31.683168316831683
a95,47,40,1538,1333,0.87,0.47,0.4,0.5461165048543689,0.0083619313821487,33.325,0.0123624687374202,31.683168316831683
a94,44,46,1395,1765,0.9,0.44,0.46,0.5306603773584906,0.0075367178373774,38.369565217391305,0.0116145721125051,31.683168316831683
a97,46,45,1495,1583,0.91,0.46,0.45,0.5408653846153846,0.009041417978318,35.17777777777778,0.01218923082843,31.683168316831683
a96,48,51,1596,1796,0.99,0.48,0.51,0.5461165048543689,0.0114830256078478,35.21568627450981,0.0127407213616061,31.683168316831683
a11,15,40,730,1702,0.55,0.15,0.4,0.4166666666666667,0.0015725760550865,42.55,0.0065082355701925,31.683168316831683
a99,50,44,1639,1511,0.94,0.5,0.44,0.5625,0.0117800044813689,34.34090909090909,0.0132749805390681,31.683168316831683
a10,15,40,720,1702,0.55,0.15,0.4,0.4166666666666667,0.0014867695415333,42.55,0.0063592326895472,31.683168316831683
a98,48,47,1551,1666,0.95,0.48,0.47,0.5514705882352942,0.0102749828976253,35.4468085106383,0.0128989099783878,31.683168316831683
a13,22,40,1045,1702,0.62,0.22,0.4,0.439453125,0.002292978665102,42.55,0.0081980559070041,31.683168316831683
a12,15,38,715,1620,0.53,0.15,0.38,0.4166666666666667,0.0015000751300245,42.63157894736842,0.0064517093228105,31.683168316831683
a15,18,40,838,1702,0.58,0.18,0.4,0.4261363636363636,0.0018796547005662,42.55,0.0071043802833197,31.683168316831683
a14,21,40,1001,1702,0.61,0.21,0.4,0.436046511627907,0.0022895999336316,42.55,0.0081039771967251,31.683168316831683
a17,17,40,805,1702,0.5700000000000001,0.17,0.4,0.4229323308270677,0.0018567498070591,42.55,0.0070342417669575,31.683168316831683
