argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,41,46,1233,1241,0.87,0.41,0.46,0.5160550458715596,0.0095015929947574,26.97826086956522,0.0116863706955285,31.93069306930693
a76,43,47,1318,1359,0.9,0.43,0.47,0.5257009345794392,0.0094128215345978,28.91489361702128,0.0115478236096185,31.93069306930693
a79,43,52,1306,1773,0.95,0.43,0.52,0.5208333333333333,0.0090097225388285,34.09615384615385,0.0114174072163767,31.93069306930693
a78,40,35,1185,1150,0.75,0.4,0.35,0.5067567567567568,0.0047745524375613,32.857142857142854,0.0107019302956245,31.93069306930693
a80,41,42,1231,1458,0.8300000000000001,0.41,0.42,0.5160550458715596,0.0062365248075251,34.714285714285715,0.0109799026070658,31.93069306930693
a82,40,44,1194,1330,0.84,0.4,0.44,0.5067567567567568,0.0070237795754678,30.227272727272727,0.0108047159052714,31.93069306930693
a81,41,42,1228,1236,0.8300000000000001,0.41,0.42,0.5113636363636364,0.0075906150299574,29.428571428571427,0.0109943205973933,31.93069306930693
a84,45,47,1399,1491,0.92,0.45,0.47,0.5306603773584906,0.0079976657920335,31.72340425531915,0.011903556799289,31.93069306930693
a83,46,40,1450,1199,0.86,0.46,0.4,0.5408653846153846,0.0092298296014379,29.975,0.0122005191062619,31.93069306930693
a86,45,42,1408,1289,0.87,0.45,0.42,0.5306603773584906,0.0083930540736969,30.69047619047619,0.0119415124337244,31.93069306930693
a85,42,50,1269,1487,0.92,0.42,0.5,0.5208333333333333,0.008031820578832,29.74,0.0111781511073651,31.93069306930693
a88,41,39,1223,1362,0.8,0.41,0.39,0.5113636363636364,0.0060381397849751,34.92307692307692,0.0109706275712589,31.93069306930693
a87,42,45,1273,1309,0.87,0.42,0.45,0.5208333333333333,0.0082200589958094,29.08888888888889,0.0113414361994379,31.93069306930693
a89,42,43,1273,1454,0.85,0.42,0.43,0.5208333333333333,0.0069766327210704,33.81395348837209,0.0112380606751062,31.93069306930693
a91,44,39,1354,1266,0.8300000000000001,0.44,0.39,0.5306603773584906,0.0069629465489188,32.46153846153846,0.011666030006858,31.93069306930693
a90,46,50,1420,1516,0.96,0.46,0.5,0.5408653846153846,0.012714317237149,30.32,0.012826108191228,31.93069306930693
a93,45,44,1428,1268,0.89,0.45,0.44,0.5306603773584906,0.0096619886129205,28.818181818181817,0.0120679557625499,31.93069306930693
a92,41,42,1237,1357,0.8300000000000001,0.41,0.42,0.5160550458715596,0.0068837569110163,32.30952380952381,0.011108026412477,31.93069306930693
a95,41,38,1233,1100,0.79,0.41,0.38,0.5113636363636364,0.0063336530159737,28.94736842105263,0.0110252692721486,31.93069306930693
a94,41,32,1294,984,0.73,0.41,0.32,0.5113636363636364,0.004708291631065,30.75,0.0113044401012974,31.93069306930693
a97,42,46,1281,1356,0.88,0.42,0.46,0.5208333333333333,0.0082821294886513,29.47826086956522,0.0112468064184209,31.93069306930693
a96,44,37,1324,1211,0.81,0.44,0.37,0.5306603773584906,0.0072152135852222,32.729729729729726,0.0122284276972685,31.93069306930693
a11,15,40,647,1735,0.55,0.15,0.4,0.4136029411764706,0.0019564876894706,43.375,0.0065421340852264,31.93069306930693
a99,47,40,1492,1305,0.87,0.47,0.4,0.5408653846153846,0.0073338886547136,32.625,0.0123000846729401,31.93069306930693
a10,17,40,738,1735,0.5700000000000001,0.17,0.4,0.4229323308270677,0.0022011253886024,43.375,0.0069080662200589,31.93069306930693
a98,45,44,1405,1139,0.89,0.45,0.44,0.5357142857142857,0.0096299552954322,25.88636363636364,0.0119890937978374,31.93069306930693
a13,16,40,697,1735,0.56,0.16,0.4,0.419776119402985,0.0019582115739179,43.375,0.0066288328897787,31.93069306930693
a12,20,40,866,1735,0.6,0.2,0.4,0.4326923076923076,0.0027485107862567,43.375,0.0078516084102075,31.93069306930693
a15,19,40,827,1735,0.59,0.19,0.4,0.4293893129770992,0.0024400955366457,43.375,0.0073574442167692,31.93069306930693
a14,21,39,910,1691,0.6,0.21,0.39,0.436046511627907,0.0026779099480467,43.35897435897436,0.0079245614348853,31.93069306930693
