argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,7,3,0.25,0.15,0.1,0.3333333333333333,0.1276315789473684,1.5,0.041904759574999,2.142857142857143
a1,3,2,5,2,0.25,0.15,0.1,0.3508771929824561,0.0469298245614035,1.0,0.0563818493478131,2.142857142857143
a2,3,1,6,3,0.2,0.15,0.05,0.2816901408450704,0.0717105263157894,3.0,0.0326033914187581,2.142857142857143
a3,2,4,2,8,0.3,0.1,0.2,0.2531645569620253,0.2087719298245614,2.0,0.0206353157465786,2.142857142857143
a4,4,1,6,5,0.25,0.2,0.05,0.4,0.3379385964912281,5.0,0.1227043337985031,2.142857142857143
a5,2,2,3,3,0.2,0.1,0.1,0.2222222222222222,0.0434210526315789,1.5,0.0164272669638435,2.142857142857143
a6,1,1,4,5,0.1,0.05,0.05,0.2898550724637681,0.0546052631578947,5.0,0.0316568812938374,2.142857142857143
a7,1,2,3,3,0.15,0.05,0.1,0.2631578947368421,0.0421052631578947,1.5,0.0249521086796205,2.142857142857143
a8,1,2,2,4,0.15,0.05,0.1,0.2105263157894736,0.019298245614035,2.0,0.0115278857182973,2.142857142857143
a9,5,1,10,1,0.3,0.25,0.05,0.425531914893617,0.1144736842105263,1.0,0.0993286631494789,2.142857142857143
a10,2,2,3,5,0.2,0.1,0.1,0.3174603174603174,0.0364035087719298,2.5,0.0355626502593351,2.142857142857143
a11,1,2,2,2,0.15,0.05,0.1,0.25,0.0271929824561403,1.0,0.01456388717515,2.142857142857143
a12,3,1,5,1,0.2,0.15,0.05,0.3389830508474576,0.0052631578947368,1.0,0.0459820608425404,2.142857142857143
a13,2,5,5,12,0.35,0.1,0.25,0.3448275862068966,0.4399122807017543,2.4,0.1383534553163158,2.142857142857143
a14,1,2,2,4,0.15,0.05,0.1,0.2666666666666666,0.0054824561403508,2.0,0.0306632690137889,2.142857142857143
a15,0,1,0,4,0.05,0.0,0.05,0.0,0.0,4.0,0.0071428571428571,2.142857142857143
a16,2,4,5,8,0.3,0.1,0.2,0.3125,0.2809210526315789,2.0,0.0349231354575349,2.142857142857143
a17,3,1,9,1,0.2,0.15,0.05,0.4081632653061224,0.181798245614035,1.0,0.1059732298098541,2.142857142857143
a18,1,3,2,7,0.2,0.05,0.15,0.2061855670103092,0.0263157894736842,2.333333333333333,0.0115278857182973,2.142857142857143
a19,4,3,8,7,0.35,0.2,0.15,0.392156862745098,0.4546052631578947,2.333333333333333,0.086521844558807,2.142857142857143
a20,1,3,2,3,0.2,0.05,0.15,0.2631578947368421,0.0173245614035087,1.0,0.0306632690137889,2.142857142857143
