argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,7,7,11,0.1011235955056179,0.0224719101123595,0.0786516853932584,0.2168193119944607,0.0894621374256205,1.5714285714285714,0.0073788782733313,3.0
a1,4,1,9,4,0.0561797752808988,0.0449438202247191,0.0112359550561797,0.2114876895683674,0.0397396922677821,4.0,0.0288303681266625,3.0
a2,3,4,6,4,0.0786516853932584,0.0337078651685393,0.0449438202247191,0.1969580009720673,0.0317244014639315,1.0,0.0124179666632332,3.0
a3,3,1,9,1,0.0449438202247191,0.0337078651685393,0.0112359550561797,0.1783513695438305,0.0151260802243948,1.0,0.0256015498813109,3.0
a4,2,4,6,8,0.0674157303370786,0.0224719101123595,0.0449438202247191,0.1939962265213595,0.0574597297209656,2.0,0.0285260823507304,3.0
a5,5,1,13,1,0.0674157303370786,0.0561797752808988,0.0112359550561797,0.2097682774580554,0.0071024247288292,1.0,0.0186161510051313,3.0
a6,2,3,4,4,0.0561797752808988,0.0224719101123595,0.0337078651685393,0.1430766994122411,0.0054764134118066,1.3333333333333333,0.0053056470226689,3.0
a7,2,5,5,15,0.0786516853932584,0.0224719101123595,0.0561797752808988,0.1560574483508517,0.0602245366992558,3.0,0.0106404074329919,3.0
a8,4,2,11,3,0.0674157303370786,0.0449438202247191,0.0224719101123595,0.2114876895683674,0.0349224589393128,1.5,0.0103262110533986,3.0
a9,2,5,6,15,0.0786516853932584,0.0224719101123595,0.0561797752808988,0.1392167165144288,0.0477044448571516,3.0,0.0075293596137488,3.0
a10,3,2,5,6,0.0561797752808988,0.0337078651685393,0.0224719101123595,0.1389667762693401,0.0155802102080191,3.0,0.0052673049406324,3.0
a11,2,4,3,13,0.0674157303370786,0.0224719101123595,0.0449438202247191,0.1215141199089834,0.0120275791624106,3.25,0.0047693644690884,3.0
a12,0,6,0,14,0.0674157303370786,0.0,0.0674157303370786,0.0,0.0,2.333333333333333,0.0022166545331928,3.0
a13,3,4,6,13,0.0786516853932584,0.0337078651685393,0.0449438202247191,0.1605902373071005,0.056863832952316,3.25,0.0068544160130313,3.0
a14,4,2,9,9,0.0674157303370786,0.0449438202247191,0.0224719101123595,0.1397193039386687,0.0141002723867892,4.5,0.0092999793662293,3.0
a15,4,2,10,7,0.0674157303370786,0.0449438202247191,0.0224719101123595,0.1609241047443294,0.0474259780056511,3.5,0.0101156002692907,3.0
a16,4,4,11,10,0.0898876404494382,0.0449438202247191,0.0449438202247191,0.1892530424988324,0.1089901182406289,2.5,0.0155772780288229,3.0
a17,3,5,9,16,0.0898876404494382,0.0337078651685393,0.0561797752808988,0.1723930832561747,0.0626859854196422,3.2,0.0165771837477364,3.0
a18,2,2,7,6,0.0449438202247191,0.0224719101123595,0.0224719101123595,0.1771269894325456,0.0099463738508682,3.0,0.0111823403578554,3.0
a19,3,3,8,11,0.0674157303370786,0.0337078651685393,0.0337078651685393,0.1856222886859052,0.0922705918811638,3.6666666666666665,0.0199613620202154,3.0
a20,2,3,4,6,0.0561797752808988,0.0224719101123595,0.0337078651685393,0.1643407524034447,0.004936605217504,2.0,0.0055956283961938,3.0
a21,5,1,14,3,0.0674157303370786,0.0561797752808988,0.0112359550561797,0.2224267079943174,0.0605696032630404,3.0,0.0183519252333569,3.0
