argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3608,3575,1.18,0.59,0.59,0.6336633663366338,0.0006613143943712,60.59322033898305,0.0138422066628367,39.79207920792079
a76,59,59,3608,3575,1.18,0.59,0.59,0.6336633663366338,0.0006613143943712,60.59322033898305,0.0138422066628367,39.79207920792079
a79,59,59,3608,3575,1.18,0.59,0.59,0.6336633663366338,0.0006613143943712,60.59322033898305,0.0138422066628367,39.79207920792079
a78,59,59,3608,3575,1.18,0.59,0.59,0.6336633663366338,0.0006613143943712,60.59322033898305,0.0138422066628367,39.79207920792079
a80,66,65,2952,2737,1.31,0.66,0.65,0.6808510638297873,0.0235290521258879,42.10769230769231,0.0144932203878618,39.79207920792079
a82,62,59,2858,2823,1.21,0.62,0.59,0.653061224489796,0.0125941470070653,47.84745762711864,0.0137551914921377,39.79207920792079
a81,65,63,2760,2872,1.28,0.65,0.63,0.6736842105263158,0.0187890778977734,45.58730158730159,0.0144343803451291,39.79207920792079
a84,70,65,3076,2842,1.35,0.7000000000000001,0.65,0.7111111111111111,0.0246815170452734,43.72307692307693,0.0154138447235524,39.79207920792079
a83,64,55,2804,2600,1.19,0.64,0.55,0.6597938144329897,0.0131074432596358,47.27272727272727,0.0143046432653233,39.79207920792079
a86,64,64,2997,2913,1.28,0.64,0.64,0.6666666666666667,0.0162361496058603,45.515625,0.0142359601260609,39.79207920792079
a85,66,62,2986,2948,1.28,0.66,0.62,0.6736842105263158,0.0150259934376216,47.54838709677419,0.0144360601087237,39.79207920792079
a88,66,67,2877,2902,1.33,0.66,0.67,0.6736842105263158,0.0202909333617643,43.3134328358209,0.014400361964548,39.79207920792079
a87,66,72,2826,3101,1.38,0.66,0.72,0.6808510638297873,0.0290192459789585,43.06944444444444,0.0146476703620042,39.79207920792079
a89,64,63,2807,2815,1.27,0.64,0.63,0.6666666666666667,0.0199691372177645,44.68253968253968,0.0140902351960669,39.79207920792079
a91,66,64,2821,2911,1.3,0.66,0.64,0.6808510638297873,0.0217315169662957,45.484375,0.0146085402471138,39.79207920792079
a90,66,68,2945,3075,1.34,0.66,0.68,0.6736842105263158,0.0220651376361074,45.22058823529412,0.0144871446755995,39.79207920792079
a93,62,57,2680,2666,1.19,0.62,0.5700000000000001,0.653061224489796,0.0153725377169989,46.77192982456141,0.013739781064322,39.79207920792079
a92,66,61,2820,3084,1.27,0.66,0.61,0.6736842105263158,0.0153480141706774,50.55737704918032,0.0146536731667013,39.79207920792079
a95,63,64,2754,2710,1.27,0.63,0.64,0.6597938144329897,0.0188666575533899,42.34375,0.0138820403171534,39.79207920792079
a94,70,66,3069,2941,1.36,0.7000000000000001,0.66,0.7111111111111111,0.0232283966905442,44.56060606060606,0.0153735844157439,39.79207920792079
a97,67,65,2941,2914,1.32,0.67,0.65,0.6881720430107527,0.0209117749203364,44.83076923076923,0.0145903317365004,39.79207920792079
a96,58,64,2716,2747,1.22,0.58,0.64,0.6274509803921569,0.0161995888919557,42.921875,0.0131230527069936,39.79207920792079
a11,5,18,335,1145,0.23,0.05,0.18,0.4025157232704403,0.0001387708001586,63.61111111111112,0.0031655823432625,39.79207920792079
a99,68,62,3000,2937,1.3,0.68,0.62,0.6881720430107527,0.0187588089052127,47.37096774193548,0.0148000322788173,39.79207920792079
a10,7,18,462,1147,0.25,0.07,0.18,0.4183006535947713,0.0001896490153738,63.72222222222222,0.0035707291453264,39.79207920792079
a98,68,68,3019,2972,1.36,0.68,0.68,0.6881720430107527,0.0217673356697469,43.70588235294117,0.0148090633262895,39.79207920792079
a13,5,19,331,1210,0.24,0.05,0.19,0.4025157232704403,0.0001343200446317,63.68421052631579,0.0031487466041729,39.79207920792079
a12,3,19,190,1217,0.22,0.03,0.19,0.3926380368098159,8.496702504610933e-05,64.05263157894737,0.0027442631171271,39.79207920792079
a15,7,18,461,1146,0.25,0.07,0.18,0.4183006535947713,0.0002278367157832,63.66666666666666,0.003568817556217,39.79207920792079
a14,6,19,394,1210,0.25,0.06,0.19,0.4076433121019108,0.0001714068776731,63.68421052631579,0.00335328079239,39.79207920792079
a17,4,20,258,1274,0.24,0.04,0.2,0.4050632911392405,0.0001150172651934,63.7,0.0029555125770454,39.79207920792079
a16,6,18,395,1151,0.24,0.06,0.18,0.4102564102564102,0.0001899862322604,63.94444444444444,0.0033538044637454,39.79207920792079
a19,4,18,270,1151,0.22,0.04,0.18,0.4050632911392405,0.0001082402834411,63.94444444444444,0.0029701313371645,39.79207920792079
a18,6,20,399,1274,0.26,0.06,0.2,0.4076433121019108,0.0001643498296466,63.7,0.0033180863672407,39.79207920792079
a20,15,0,980,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0050602589290648,39.79207920792079
a22,13,0,853,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0046952605505047,39.79207920792079
a21,11,0,723,0,0.11,0.11,0.0,0.4316447368421053,0.0,0.0,0.0042929967335769,39.79207920792079
a24,13,0,839,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0046958554105498,39.79207920792079
a23,9,0,595,0,0.09,0.09,0.0,0.4288235294117647,0.0,0.0,0.0039498931629104,39.79207920792079
c,7,8,393,454,0.15,0.07,0.08,0.4129032258064516,8.138692838153678e-05,56.75,0.0037167153035409,39.79207920792079
a26,13,0,848,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0046729824797829,39.79207920792079
a25,10,0,646,0,0.1,0.1,0.0,0.4288235294117647,0.0,0.0,0.0041266673274092,39.79207920792079
a28,12,0,785,0,0.12,0.12,0.0,0.4374,0.0,0.0,0.004469663648112,39.79207920792079
a27,15,0,980,0,0.15,0.15,0.0,0.4463265306122448,0.0,0.0,0.0050930971821985,39.79207920792079
