argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,14,17,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.1849927406531107,0.0055746772561258,4.25,0.0022641373288462,4.0
a1,4,4,15,10,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.1864926817935414,0.0105731324428837,2.5,0.0025963802502655,4.0
a2,3,5,11,19,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.2088447102409513,0.0183435395251642,3.8,0.0024105407997675,4.0
a3,4,4,15,16,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.1994285903572552,0.0151282636808976,4.0,0.0026202087101404,4.0
a4,5,4,17,15,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.1949217295582212,0.0176383090791133,3.75,0.0026556105843647,4.0
a5,6,2,20,5,0.0229226361031518,0.0171919770773638,0.0057306590257879,0.1996594104849835,0.0093373735802701,2.5,0.0027333108194724,4.0
a6,4,4,11,13,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.1958067317355571,0.015864179120172,3.25,0.0020703655561982,4.0
a7,4,4,15,12,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.1875062289772019,0.0113899101517455,3.0,0.0028474126149233,4.0
a8,2,6,6,15,0.0229226361031518,0.0057306590257879,0.0171919770773638,0.1738093004121166,0.0088225862751584,2.5,0.0013814055525422,4.0
a9,7,1,26,5,0.0229226361031518,0.0200573065902578,0.0028653295128939,0.1944822217125431,0.0239959954323075,5.0,0.0058433526132765,4.0
a10,1,5,3,21,0.0171919770773638,0.0028653295128939,0.0143266475644699,0.1409936499052111,0.0111812861392951,4.2,0.0014164343655409,4.0
a11,6,1,16,1,0.0200573065902578,0.0171919770773638,0.0028653295128939,0.185191337261434,0.0025267915829131,1.0,0.0027726172205709,4.0
a12,2,5,3,12,0.0200573065902578,0.0057306590257879,0.0143266475644699,0.125824748839552,0.0029591702282656,2.4,0.000829107468981,4.0
a13,3,5,11,17,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.1641348531484546,0.0258497926854491,3.4,0.0056960427935539,4.0
a14,2,6,3,20,0.0229226361031518,0.0057306590257879,0.0171919770773638,0.1293631276033189,0.001784315731002,3.333333333333333,0.0009898715704568,4.0
a15,5,2,13,5,0.0200573065902578,0.0143266475644699,0.0057306590257879,0.1487118367750222,0.0017364648674755,2.5,0.0026724406408749,4.0
a16,4,3,11,7,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.1583347688472013,0.003615914161063,2.333333333333333,0.0023775866447812,4.0
a17,2,6,7,18,0.0229226361031518,0.0057306590257879,0.0171919770773638,0.1483920263733555,0.0112202532159547,3.0,0.0021244047905914,4.0
a18,4,4,13,16,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.1535431514544065,0.0119800124519831,4.0,0.003330393524339,4.0
a19,7,1,20,4,0.0229226361031518,0.0200573065902578,0.0028653295128939,0.2025904059413104,0.0146539205414394,4.0,0.0040944729568413,4.0
a20,4,4,13,12,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.1721614078433391,0.0098220796012526,3.0,0.0024454523970328,4.0
a21,2,4,10,16,0.0171919770773638,0.0057306590257879,0.0114613180515759,0.169872703750887,0.0156499094140113,4.0,0.0043859357497177,4.0
a22,3,4,11,14,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.1542985068506491,0.0072197452777822,3.5,0.0021487681215383,4.0
a23,3,4,8,18,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.1763862276677155,0.0111720510994868,4.5,0.002224194507929,4.0
a24,4,5,15,18,0.0257879656160458,0.0114613180515759,0.0143266475644699,0.1910362465769942,0.0367011471684757,3.6,0.0030321663551679,4.0
a25,4,3,11,14,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.1793198863399436,0.0182241582003848,4.666666666666667,0.0025899798547048,4.0
a26,2,5,9,22,0.0200573065902578,0.0057306590257879,0.0143266475644699,0.171818456831699,0.0173334741346127,4.4,0.0019299250620067,4.0
a27,5,4,17,17,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.1854900329666944,0.0217412336145975,4.25,0.0036313414935737,4.0
a28,5,4,22,11,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.1839080284211362,0.0217485871908892,2.75,0.003517594724854,4.0
a29,2,5,9,17,0.0200573065902578,0.0057306590257879,0.0143266475644699,0.168874919881572,0.0081751535013115,3.4,0.0019540375559619,4.0
a30,4,4,14,16,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.1767476748555592,0.0154588510456372,4.0,0.002239482330177,4.0
a31,5,2,15,8,0.0200573065902578,0.0143266475644699,0.0057306590257879,0.1865935431682269,0.0100122719995537,4.0,0.0025922999649956,4.0
a32,3,5,7,18,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.1584802302793071,0.0048318889234524,3.6,0.0012919490993023,4.0
a33,3,4,8,19,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.1629718759178325,0.0115070813134552,4.75,0.0014580846461907,4.0
a34,2,6,6,24,0.0229226361031518,0.0057306590257879,0.0171919770773638,0.1630488947627843,0.015204539851593,4.0,0.0014238858835339,4.0
a35,3,5,12,18,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.169123265351986,0.0130843998711165,3.6,0.0038844097126523,4.0
a36,6,1,20,5,0.0200573065902578,0.0171919770773638,0.0028653295128939,0.1953632283794176,0.0090312847045537,5.0,0.0034199338664817,4.0
a37,3,3,11,11,0.0171919770773638,0.0085959885386819,0.0085959885386819,0.1820640956823491,0.0141616897999803,3.6666666666666665,0.0019289459913338,4.0
a38,3,5,11,18,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.1772926317153399,0.0131172561756214,3.6,0.0025269177261509,4.0
a39,5,4,14,14,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.1922069422384688,0.0122658616304031,3.5,0.0030585414311933,4.0
a40,3,5,18,19,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.1963639506647988,0.0223191088679496,3.8,0.0045237883507706,4.0
a41,2,3,7,12,0.0143266475644699,0.0057306590257879,0.0085959885386819,0.1652353741944691,0.004681289276588,4.0,0.0012433136106228,4.0
a42,4,5,13,20,0.0257879656160458,0.0114613180515759,0.0143266475644699,0.181968070315428,0.0100331521524469,4.0,0.0029513176722841,4.0
a43,3,4,11,13,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.1790407168230677,0.0025632834683549,3.25,0.0020841424019588,4.0
a44,7,2,24,8,0.0257879656160458,0.0200573065902578,0.0057306590257879,0.1953632283794176,0.0122884743746951,4.0,0.0034067501989044,4.0
a45,4,6,16,21,0.0286532951289398,0.0114613180515759,0.0171919770773638,0.1859900061013755,0.0169021951104829,3.5,0.002582366535051,4.0
a46,4,3,14,12,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.1870994909533902,0.0034643033147772,4.0,0.002537074363078,4.0
a47,5,4,14,14,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.1818721461876919,0.008607425848797,3.5,0.0028203677339451,4.0
a48,4,6,13,18,0.0286532951289398,0.0114613180515759,0.0171919770773638,0.197149406467458,0.016427136744372,3.0,0.0025753628731909,4.0
a49,6,2,26,7,0.0229226361031518,0.0171919770773638,0.0057306590257879,0.2200328197181451,0.009374272228452,3.5,0.004132754766842,4.0
a50,3,4,11,14,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.2011728637423041,0.0068315858087069,3.5,0.0036715587993178,4.0
a51,5,4,17,16,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.2132332888245065,0.0133376508675203,4.0,0.0041277980309691,4.0
a52,7,3,27,15,0.0286532951289398,0.0200573065902578,0.0085959885386819,0.2176728462574458,0.0411041882180119,5.0,0.0075078761665319,4.0
a53,2,5,9,22,0.0200573065902578,0.0057306590257879,0.0143266475644699,0.1956956672252136,0.0202554344321767,4.4,0.002785372577153,4.0
a54,4,3,20,10,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.2234530189883753,0.0187840608477162,3.333333333333333,0.0066124600365798,4.0
a55,3,3,13,6,0.0171919770773638,0.0085959885386819,0.0085959885386819,0.210758375881522,0.012359537081057,2.0,0.003302899155834,4.0
a56,3,4,17,14,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.2074632960421236,0.0189591163927856,3.5,0.0044338797073134,4.0
a57,6,2,18,7,0.0229226361031518,0.0171919770773638,0.0057306590257879,0.2246168367956065,0.0124226557388658,3.5,0.0030622263204897,4.0
a58,5,1,18,3,0.0171919770773638,0.0143266475644699,0.0028653295128939,0.2114040816899826,0.0033495977213081,3.0,0.0031492264502368,4.0
a59,4,4,13,15,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.2027094367321102,0.0112634767573984,3.75,0.0026271586016039,4.0
a60,3,4,11,11,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.2022341508312143,0.0087370658221062,2.75,0.0021414097775378,4.0
a61,4,6,13,16,0.0286532951289398,0.0114613180515759,0.0171919770773638,0.2077131013353712,0.0158225967112509,2.6666666666666665,0.0027237872650054,4.0
a62,2,4,8,17,0.0171919770773638,0.0057306590257879,0.0114613180515759,0.1938266636618267,0.0065895965766147,4.25,0.0031913151335421,4.0
a63,4,5,15,14,0.0257879656160458,0.0114613180515759,0.0143266475644699,0.2148265637098702,0.0215631845427325,2.8,0.0030979812259277,4.0
a64,2,4,11,16,0.0171919770773638,0.0057306590257879,0.0114613180515759,0.2043906761362864,0.0130184660453502,4.0,0.0036089639537542,4.0
a65,6,2,23,11,0.0229226361031518,0.0171919770773638,0.0057306590257879,0.2263854733058081,0.0257608260108697,5.5,0.0046528591236157,4.0
a66,6,2,16,7,0.0229226361031518,0.0171919770773638,0.0057306590257879,0.2207366994997131,0.0061499395331006,3.5,0.0038588171478227,4.0
a67,6,3,26,10,0.0257879656160458,0.0171919770773638,0.0085959885386819,0.2254976871359814,0.0248963162055356,3.333333333333333,0.0077237208200098,4.0
a68,3,4,11,12,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.2063465677739542,0.0104751319472881,3.0,0.0033818762339945,4.0
a69,3,6,12,16,0.0257879656160458,0.0085959885386819,0.0171919770773638,0.2008215723620789,0.0178027443636261,2.6666666666666665,0.003396261163243,4.0
a70,7,1,25,3,0.0229226361031518,0.0200573065902578,0.0028653295128939,0.2186384418999059,0.0039476404099401,3.0,0.0051068042555305,4.0
a71,5,3,17,9,0.0229226361031518,0.0143266475644699,0.0085959885386819,0.2022341508312143,0.0136616395502729,3.0,0.0025778303297939,4.0
a72,3,4,10,14,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.1850919856856499,0.0047085259084445,3.5,0.0018350074825927,4.0
a73,5,3,20,10,0.0229226361031518,0.0143266475644699,0.0085959885386819,0.1986249057674447,0.0103300343543822,3.333333333333333,0.0029098227978527,4.0
a74,2,6,8,17,0.0229226361031518,0.0057306590257879,0.0171919770773638,0.1759364922580579,0.0033778746743896,2.833333333333333,0.0012403656630903,4.0
a75,6,3,19,12,0.0257879656160458,0.0171919770773638,0.0085959885386819,0.1995439336715162,0.0129753795450141,4.0,0.0029109713719587,4.0
a76,2,7,8,27,0.0257879656160458,0.0057306590257879,0.0200573065902578,0.1677255524151928,0.0099170231013576,3.857142857142857,0.0016621707907203,4.0
a77,6,6,18,17,0.0343839541547277,0.0171919770773638,0.0171919770773638,0.2111453251640462,0.0305374573842815,2.833333333333333,0.0041692309803608,4.0
