argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,9,8,0.0526315789473684,0.0263157894736842,0.0263157894736842,0.2228431904503527,0.0368921095982111,2.6666666666666665,0.0072107071494811,3.0
a1,4,4,9,11,0.0701754385964912,0.0350877192982456,0.0350877192982456,0.2490298326461314,0.0398424605806999,2.75,0.0095959238397588,3.0
a2,2,5,2,20,0.0614035087719298,0.0175438596491228,0.043859649122807,0.1866648486501227,0.0324329108504702,4.0,0.0048776034169695,3.0
a3,3,1,8,2,0.0350877192982456,0.0263157894736842,0.0087719298245614,0.2391127154168607,0.0095766114804307,2.0,0.0096298953701253,3.0
a4,3,4,13,8,0.0614035087719298,0.0263157894736842,0.0350877192982456,0.2591821279818251,0.0356874324678237,2.0,0.0085767137538794,3.0
a5,2,3,5,7,0.043859649122807,0.0175438596491228,0.0263157894736842,0.2192270737696167,0.0241333114004283,2.333333333333333,0.0055893982821281,3.0
a6,4,1,10,2,0.043859649122807,0.0350877192982456,0.0087719298245614,0.2531122889190189,0.0024389883262729,2.0,0.0086709608877179,3.0
a7,3,4,4,11,0.0614035087719298,0.0263157894736842,0.0350877192982456,0.1943865959863688,0.0257142364268586,2.75,0.0041897774488041,3.0
a8,2,2,5,6,0.0350877192982456,0.0175438596491228,0.0175438596491228,0.2148686826409961,0.0092199077294559,3.0,0.0063188376486477,3.0
a9,2,4,5,11,0.0526315789473684,0.0175438596491228,0.0350877192982456,0.2082445999391542,0.0299577203920473,2.75,0.0107698084434861,3.0
a10,3,2,9,6,0.043859649122807,0.0263157894736842,0.0175438596491228,0.2294669795507878,0.0177869593274809,3.0,0.0109618712765887,3.0
a11,4,1,13,6,0.043859649122807,0.0350877192982456,0.0087719298245614,0.2490298326461314,0.0345288922897213,6.0,0.0187110336185139,3.0
a12,5,3,12,5,0.0701754385964912,0.043859649122807,0.0263157894736842,0.2537064492216456,0.043370404414885,1.6666666666666667,0.016481600138625,3.0
a13,3,2,11,5,0.043859649122807,0.0263157894736842,0.0175438596491228,0.2467555875991348,0.0299569278726241,2.5,0.0140004750789055,3.0
a14,4,2,12,3,0.0526315789473684,0.0350877192982456,0.0175438596491228,0.2573308270676692,0.0270962733293893,1.5,0.0176463322954131,3.0
a15,4,2,14,4,0.0526315789473684,0.0350877192982456,0.0175438596491228,0.2598051619433198,0.0383520815984719,2.0,0.0166696423839412,3.0
